Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.122532,11.2231,649.2720
2.0,4.092207,11.2230,649.7720
3.0,4.076217,11.2230,650.2720
4.0,4.066905,11.2230,650.7720
5.0,4.058860,11.2230,651.2720
6.0,4.051343,11.2230,651.7720
7.0,4.044699,11.2230,652.2720
8.0,4.040044,11.2230,652.7720
9.0,4.034918,11.2230,653.2720
10.0,4.030767,11.2230,653.7720
11.0,4.027221,11.2230,654.2720
12.0,4.025349,11.2230,654.7720
13.0,4.022843,11.2230,655.2720
14.0,4.020967,11.2230,655.7720
15.0,4.018807,11.2230,656.2720
16.0,4.017621,11.2230,656.7720
17.0,4.016630,11.2230,657.2720
18.0,4.014752,11.2230,657.7720
19.0,4.013702,11.2230,658.2720
20.0,4.012388,11.2230,658.7720
21.0,4.010571,11.2230,659.2720
22.0,4.009770,11.2230,659.7720
23.0,4.007561,11.2230,660.2720
24.0,4.007278,11.2230,660.7720
25.0,4.006546,11.2230,661.2720
26.0,4.005589,11.2230,661.7720
27.0,4.004401,11.2230,662.2720
28.0,4.003291,11.2230,662.7720
29.0,4.002724,11.2230,663.2720
30.0,4.001954,11.2230,663.7720
31.0,4.001339,11.2230,664.2720
32.0,3.999848,11.2230,664.7720
33.0,3.998878,11.2230,665.2720
34.0,3.999437,11.2230,665.7720
35.0,3.997925,11.2230,666.2720
36.0,3.998017,11.2230,666.7720
37.0,3.996490,11.2230,667.2720
38.0,3.996280,11.2230,667.7720
39.0,3.996420,11.2230,668.2720
40.0,3.995636,11.2230,668.7720
