Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.008730,11.2217,294.5920
2.0,4.009390,11.2217,294.5970
3.0,4.010615,11.2217,294.6020
4.0,4.011316,11.2217,294.6070
5.0,4.010241,11.2217,294.6120
6.0,4.009123,11.2217,294.6170
7.0,4.007211,11.2224,294.6220
8.0,4.005336,11.2224,294.6270
9.0,4.002937,11.2242,294.6310
10.0,3.997330,11.2242,294.6360
11.0,3.991840,11.2280,294.6410
12.0,3.981305,11.2280,294.6460
13.0,3.972458,11.2323,294.6510
14.0,3.947398,11.2323,294.6560
15.0,3.934169,11.2379,294.6610
16.0,3.898738,11.2379,294.6670
17.0,3.867800,11.2442,294.6720
18.0,3.839776,11.2441,294.6770
19.0,3.798934,11.2504,294.6820
20.0,3.772032,11.2504,294.6870
21.0,3.727698,11.2591,294.6920
22.0,3.691981,11.2591,294.6970
23.0,3.645027,11.2684,294.7020
24.0,3.608740,11.2684,294.7070
25.0,3.556535,11.2783,294.7120
26.0,3.516208,11.2783,294.7170
27.0,3.461145,11.2877,294.7220
28.0,3.420987,11.2876,294.7270
29.0,3.363648,11.2976,294.7320
30.0,3.323844,11.2976,294.7360
31.0,3.286505,11.3069,294.7410
32.0,3.227473,11.3069,294.7460
33.0,3.191438,11.3175,294.7510
34.0,3.134127,11.3175,294.7560
35.0,3.097803,11.3268,294.7610
36.0,3.042638,11.3268,294.7660
37.0,3.007702,11.3374,294.7710
38.0,2.953276,11.3374,294.7760
39.0,2.920042,11.3373,294.7810
40.0,2.866697,11.3467,294.7860
41.0,2.831934,11.3467,294.7910
42.0,2.777213,11.3579,294.7960
43.0,2.744012,11.3579,294.8010
44.0,2.693425,11.3672,294.8060
45.0,2.660720,11.3672,294.8110
46.0,2.608567,11.3772,294.8160
47.0,2.575918,11.3771,294.8210
48.0,2.525401,11.3871,294.8260
49.0,2.492172,11.3971,294.8310
50.0,2.440893,11.3971,294.8360
51.0,2.409423,11.4064,294.8410
52.0,2.361398,11.4064,294.8460
53.0,2.330175,11.4170,294.8510
54.0,2.284167,11.4170,294.8560
55.0,2.255717,11.4170,294.8610
56.0,2.213612,11.4263,294.8660
57.0,2.185107,11.4263,294.8710
58.0,2.140336,11.4369,294.8760
59.0,2.110961,11.4369,294.8810
60.0,2.064195,11.4462,294.8860
61.0,2.031957,11.4462,294.8910
62.0,1.982123,11.4574,294.8960
63.0,1.950690,11.4574,294.9010
64.0,1.902507,11.4667,294.9060
65.0,1.871864,11.4667,294.9110
66.0,1.824036,11.4767,294.9160
67.0,1.793547,11.4767,294.9210
68.0,1.746360,11.4860,294.9260
69.0,1.714482,11.4860,294.9310
70.0,1.666191,11.4966,294.9360
71.0,1.636025,11.4966,294.9410
72.0,1.589334,11.5059,294.9460
73.0,1.558041,11.5059,294.9510
74.0,1.511321,11.5165,294.9560
75.0,1.481001,11.5165,294.9610
76.0,1.433126,11.5258,294.9660
77.0,1.401104,11.5258,294.9710
78.0,1.354351,11.5364,294.9760
79.0,1.324695,11.5364,294.9810
80.0,1.281370,11.5464,294.9860
81.0,1.251775,11.5464,294.9910
82.0,1.206477,11.5563,294.9960
83.0,1.177143,11.5563,295.0010
84.0,1.133453,11.5663,295.0060
85.0,1.103984,11.5663,295.0110
86.0,1.059098,11.5763,295.0160
87.0,1.030409,11.5762,295.0210
88.0,0.987346,11.5856,295.0260
89.0,0.958064,11.5856,295.0310
90.0,0.913612,11.5962,295.0360
91.0,0.884676,11.5961,295.0410
92.0,0.842296,11.6055,295.0460
93.0,0.814066,11.6055,295.0510
94.0,0.771059,11.6161,295.0560
95.0,0.743189,11.6161,295.0610
96.0,0.701819,11.6254,295.0660
97.0,0.672780,11.6254,295.0710
98.0,0.630540,11.6366,295.0760
99.0,0.603227,11.6366,295.0810
100.0,0.559804,11.6460,295.0860
101.0,0.529287,11.6459,295.0910
102.0,0.484989,11.6559,295.0960
103.0,0.456825,11.6559,295.1010
104.0,0.417344,11.6652,295.1060
105.0,0.389451,11.6652,295.1110
106.0,0.351789,11.6752,295.1160
107.0,0.331139,11.6752,295.1210
108.0,0.299818,11.6852,295.1260
109.0,0.276222,11.6852,295.1310
110.0,0.241384,11.6958,295.1360
111.0,0.219364,11.6958,295.1410
112.0,0.186561,11.7051,295.1460
113.0,0.162488,11.7051,295.1510
114.0,0.128422,11.7151,295.1560
115.0,0.108567,11.7151,295.1610
116.0,0.081945,11.7257,295.1660
117.0,0.060655,11.7257,295.1710
118.0,0.025616,11.7356,295.1760
119.0,0.002876,11.7356,295.1810
120.0,-0.032018,11.7456,295.1860
121.0,-0.057858,11.7456,295.1910
122.0,-0.094613,11.7556,295.1960
123.0,-0.119013,11.7556,295.2010
124.0,-0.152663,11.7649,295.2060
125.0,-0.175478,11.7649,295.2110
126.0,-0.207697,11.7749,295.2160
127.0,-0.228936,11.7749,295.2210
128.0,-0.260987,11.7848,295.2260
129.0,-0.283923,11.7848,295.2310
130.0,-0.317180,11.7948,295.2360
131.0,-0.339266,11.7948,295.2410
132.0,-0.370138,11.8048,295.2460
133.0,-0.391990,11.8048,295.2510
134.0,-0.423072,11.8148,295.2560
135.0,-0.443676,11.8147,295.2610
136.0,-0.473837,11.8253,295.2660
137.0,-0.494903,11.8253,295.2710
138.0,-0.526014,11.8353,295.2760
