Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002232,15.0475,486.0490
2.0,0.002047,14.9973,486.5490
3.0,0.002817,14.9473,487.0490
4.0,0.002646,14.8973,487.5490
5.0,0.002717,14.8471,488.0490
6.0,0.002662,14.7969,488.5490
7.0,0.003881,14.7467,489.0490
8.0,0.004114,14.6967,489.5490
9.0,0.004150,14.6466,490.0490
10.0,0.002726,14.5963,490.5490
11.0,0.003526,14.5460,491.0490
12.0,0.002969,14.4958,491.5490
13.0,0.003748,14.4455,492.0490
14.0,0.003559,14.3954,492.5490
15.0,0.002737,14.3448,493.0490
16.0,0.004820,14.2949,493.5490
17.0,0.002505,14.2448,494.0490
18.0,0.003546,14.1946,494.5490
19.0,0.003054,14.1444,495.0490
20.0,0.002988,14.0941,495.5490
21.0,0.003057,14.0440,496.0490
22.0,0.002200,13.9940,496.5490
23.0,0.002844,13.9439,497.0490
24.0,0.002172,13.8937,497.5490
25.0,0.003325,13.8437,498.0490
26.0,0.003536,13.7935,498.5490
27.0,0.002352,13.7434,499.0490
28.0,0.002085,13.6932,499.5490
29.0,0.002121,13.6430,500.0490
30.0,0.003021,13.5929,500.5490
31.0,0.002310,13.5427,501.0490
32.0,0.002143,13.4923,501.5490
33.0,0.002525,13.4421,502.0490
34.0,0.001279,13.3920,502.5490
35.0,0.003346,13.3417,503.0490
36.0,0.002878,13.2915,503.5490
37.0,0.001906,13.2410,504.0490
38.0,0.001837,13.1912,504.5490
39.0,0.002294,13.1410,505.0490
40.0,0.001492,13.0908,505.5490
41.0,0.002149,13.0405,506.0490
42.0,0.002882,12.9903,506.5490
43.0,0.002433,12.9402,507.0490
44.0,0.002994,12.8902,507.5490
45.0,0.001510,12.8401,508.0490
46.0,0.002554,12.7901,508.5490
47.0,0.002195,12.7400,509.0490
48.0,0.002229,12.6897,509.5490
49.0,0.002245,12.6393,510.0490
50.0,0.001246,12.5894,510.5490
51.0,0.001172,12.5393,511.0490
52.0,0.000702,12.4890,511.5490
53.0,0.001625,12.4387,512.0490
54.0,0.001227,12.3884,512.5490
55.0,0.002718,12.3384,513.0490
56.0,0.002676,12.2880,513.5490
57.0,0.010407,12.2378,514.0490
58.0,0.037787,12.1877,514.5490
59.0,0.071195,12.1377,515.0490
60.0,0.105541,12.0874,515.5490
61.0,0.169038,12.0373,516.0490
62.0,0.255551,11.9872,516.5490
63.0,0.360138,11.9373,517.0490
64.0,0.503978,11.8872,517.5490
65.0,0.666243,11.8371,518.0490
66.0,0.818013,11.7868,518.5490
67.0,0.978161,11.7371,519.0490
68.0,1.154939,11.6870,519.5490
69.0,1.344487,11.6369,520.0490
70.0,1.578677,11.5866,520.5490
71.0,1.855936,11.5368,521.0490
72.0,2.170259,11.4869,521.5490
73.0,2.499856,11.4366,522.0490
74.0,2.861595,11.3867,522.5490
75.0,3.241083,11.3367,523.0490
76.0,3.638246,11.2869,523.5490
