Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006207,15.0139,2273
2.0,-0.005554,14.9640,2273
3.0,-0.006724,14.9138,2274
4.0,-0.006170,14.8636,2274
5.0,-0.006316,14.8134,2275
6.0,-0.005974,14.7634,2275
7.0,-0.005848,14.7133,2276
8.0,-0.005700,14.6630,2276
9.0,-0.005786,14.6127,2277
10.0,-0.006099,14.5626,2277
11.0,-0.006795,14.5125,2278
12.0,-0.006034,14.4622,2278
13.0,-0.005909,14.4118,2279
14.0,-0.006666,14.3616,2279
15.0,-0.006512,14.3116,2280
16.0,-0.007426,14.2614,2280
17.0,-0.006719,14.2111,2281
18.0,-0.006479,14.1609,2281
19.0,-0.006222,14.1109,2282
20.0,-0.006400,14.0607,2282
21.0,-0.006387,14.0105,2283
22.0,-0.006903,13.9603,2283
23.0,-0.006227,13.9104,2284
24.0,-0.006333,13.8602,2284
25.0,-0.006449,13.8101,2285
26.0,-0.006315,13.7598,2285
27.0,-0.006484,13.7098,2286
28.0,-0.007147,13.6596,2286
29.0,-0.006938,13.6094,2287
30.0,-0.007126,13.5590,2287
31.0,-0.006751,13.5089,2288
32.0,-0.007356,13.4588,2288
33.0,-0.007240,13.4085,2289
34.0,-0.006956,13.3583,2289
35.0,-0.007073,13.3080,2290
36.0,-0.006802,13.2579,2290
37.0,-0.007025,13.2076,2291
38.0,-0.006770,13.1575,2291
39.0,-0.007327,13.1073,2292
40.0,-0.007072,13.0573,2292
41.0,-0.007199,13.0072,2293
42.0,-0.006667,12.9569,2293
43.0,-0.007518,12.9069,2294
44.0,-0.007485,12.8568,2294
45.0,-0.007109,12.8067,2295
46.0,-0.007141,12.7564,2295
47.0,-0.007228,12.7063,2296
48.0,-0.007013,12.6562,2296
49.0,-0.007042,12.6060,2297
50.0,-0.006604,12.5557,2297
51.0,-0.006929,12.5055,2298
52.0,-0.007600,12.4553,2298
53.0,-0.007274,12.4051,2299
54.0,-0.007620,12.3548,2299
55.0,-0.007270,12.3046,2300
56.0,-0.006964,12.2544,2300
57.0,-0.006964,12.2044,2301
58.0,-0.007900,12.1541,2301
59.0,-0.007715,12.1039,2302
60.0,-0.008262,12.0537,2302
61.0,-0.007113,12.0038,2303
62.0,0.011127,11.9536,2303
63.0,0.104069,11.9036,2304
64.0,0.249936,11.8534,2304
65.0,0.406422,11.8036,2305
66.0,0.598648,11.7536,2305
67.0,0.779443,11.7033,2306
68.0,0.945763,11.6532,2306
