Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007820,15.0185,2457
2.0,-0.007208,14.9684,2458
3.0,-0.007054,14.9183,2458
4.0,-0.007259,14.8683,2459
5.0,-0.006826,14.8180,2459
6.0,-0.007304,14.7679,2460
7.0,-0.007411,14.7178,2460
8.0,-0.007089,14.6676,2461
9.0,-0.006964,14.6174,2461
10.0,-0.006741,14.5672,2462
11.0,-0.006985,14.5170,2462
12.0,-0.007286,14.4668,2463
13.0,-0.007288,14.4165,2463
14.0,-0.007424,14.3663,2464
15.0,-0.006724,14.3161,2464
16.0,-0.007001,14.2660,2465
17.0,-0.006804,14.2157,2465
18.0,-0.006978,14.1656,2466
19.0,-0.006962,14.1154,2466
20.0,-0.006484,14.0653,2467
21.0,-0.007647,14.0151,2467
22.0,-0.007356,13.9650,2468
23.0,-0.007417,13.9149,2468
24.0,-0.007241,13.8649,2469
25.0,-0.006756,13.8146,2469
26.0,-0.006863,13.7645,2470
27.0,-0.006842,13.7144,2470
28.0,-0.006949,13.6643,2471
29.0,-0.006781,13.6140,2471
30.0,-0.006775,13.5638,2472
31.0,-0.006868,13.5135,2472
32.0,-0.007213,13.4635,2473
33.0,-0.007551,13.4131,2473
34.0,-0.007022,13.3629,2474
35.0,-0.006919,13.3126,2474
36.0,-0.007669,13.2626,2475
37.0,-0.007430,13.2124,2475
38.0,-0.006632,13.1621,2476
39.0,-0.007563,13.1119,2476
40.0,-0.007383,13.0619,2477
41.0,-0.006804,13.0118,2477
42.0,-0.006928,12.9616,2478
43.0,-0.007756,12.9114,2478
44.0,-0.006682,12.8613,2479
45.0,-0.006504,12.8114,2479
46.0,-0.007662,12.7611,2480
47.0,-0.007413,12.7109,2480
48.0,-0.006528,12.6606,2481
49.0,-0.007768,12.6107,2481
50.0,-0.006821,12.5603,2482
51.0,-0.007424,12.5101,2482
52.0,-0.007534,12.4598,2483
53.0,-0.007555,12.4097,2483
54.0,-0.007498,12.3595,2484
55.0,-0.007026,12.3093,2484
56.0,-0.006775,12.2589,2485
57.0,-0.007583,12.2089,2485
58.0,-0.007110,12.1588,2486
59.0,-0.008136,12.1086,2486
60.0,-0.007879,12.0583,2487
61.0,-0.007279,12.0082,2487
62.0,0.007518,11.9582,2488
63.0,0.093453,11.9082,2488
64.0,0.236018,11.8580,2489
65.0,0.391358,11.8080,2489
66.0,0.580842,11.7580,2490
67.0,0.764284,11.7080,2490
68.0,0.929691,11.6579,2491
