Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.982886,11.5937,2265
2.0,0.980719,11.5952,2266
3.0,0.958086,11.6021,2266
4.0,0.906298,11.6140,2266
5.0,0.839896,11.6267,2266
6.0,0.774308,11.6400,2266
7.0,0.717245,11.6517,2266
8.0,0.654276,11.6655,2266
9.0,0.595739,11.6766,2266
10.0,0.527897,11.6899,2266
11.0,0.469829,11.7015,2266
12.0,0.410456,11.7148,2266
13.0,0.358844,11.7265,2266
14.0,0.312987,11.7398,2266
15.0,0.266406,11.7514,2266
16.0,0.215755,11.7647,2266
17.0,0.167163,11.7763,2266
18.0,0.115819,11.7897,2266
19.0,0.069306,11.8016,2266
20.0,0.015652,11.8146,2266
21.0,-0.030478,11.8254,2266
22.0,-0.059539,11.8329,2266
23.0,-0.116925,11.8512,2266
24.0,-0.152221,11.8628,2266
25.0,-0.203409,11.8761,2266
26.0,-0.236760,11.8873,2266
27.0,-0.288416,11.9002,2266
28.0,-0.334403,11.9127,2266
29.0,-0.380638,11.9257,2266
30.0,-0.421324,11.9376,2266
31.0,-0.458330,11.9504,2266
32.0,-0.495752,11.9618,2266
33.0,-0.533477,11.9747,2266
34.0,-0.566512,11.9871,2266
35.0,-0.603185,12.0003,2266
36.0,-0.634949,12.0119,2266
37.0,-0.666953,12.0252,2266
38.0,-0.686700,12.0319,2266
39.0,-0.729412,12.0502,2266
40.0,-0.758211,12.0618,2266
41.0,-0.787926,12.0750,2266
42.0,-0.817225,12.0860,2267
43.0,-0.848410,12.1001,2267
44.0,-0.872679,12.1109,2267
45.0,-0.900621,12.1243,2267
46.0,-0.927901,12.1359,2267
47.0,-0.959169,12.1492,2267
48.0,-0.987728,12.1609,2267
49.0,-1.008006,12.1742,2267
50.0,-1.023629,12.1859,2267
51.0,-1.034805,12.1992,2267
52.0,-1.061640,12.2106,2267
53.0,-1.086786,12.2242,2267
54.0,-1.109874,12.2358,2267
55.0,-1.132115,12.2487,2267
56.0,-1.151212,12.2608,2267
57.0,-1.162394,12.2741,2267
58.0,-1.179171,12.2853,2267
59.0,-1.199558,12.2989,2267
60.0,-1.217466,12.3105,2267
61.0,-1.226384,12.3241,2267
62.0,-1.238201,12.3357,2267
63.0,-1.239662,12.3484,2267
64.0,-1.243115,12.3607,2267
65.0,-1.245063,12.3741,2267
66.0,-1.261624,12.3851,2267
67.0,-1.279819,12.3988,2267
68.0,-1.302697,12.4107,2267
69.0,-1.318278,12.4234,2267
70.0,-1.321879,12.4357,2267
71.0,-1.339871,12.4484,2267
72.0,-1.357195,12.4602,2267
73.0,-1.376133,12.4736,2267
74.0,-1.377820,12.4856,2267
75.0,-1.367088,12.4988,2267
76.0,-1.382595,12.5100,2267
77.0,-1.397542,12.5233,2267
78.0,-1.392414,12.5354,2267
79.0,-1.406819,12.5483,2267
80.0,-1.403284,12.5606,2267
81.0,-1.411738,12.5735,2267
82.0,-1.425551,12.5850,2268
83.0,-1.435887,12.5985,2268
84.0,-1.429288,12.6106,2268
85.0,-1.441976,12.6233,2268
