Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.055521,11.5937,341.6
2.0,1.028420,11.5937,342.1
3.0,1.018439,11.5937,342.6
4.0,1.011830,11.5937,343.1
5.0,1.007234,11.5937,343.6
6.0,1.002824,11.5937,344.1
7.0,1.000168,11.5937,344.6
8.0,0.997247,11.5937,345.1
9.0,0.994300,11.5937,345.6
10.0,0.992575,11.5937,346.1
11.0,0.991811,11.5937,346.6
12.0,0.990031,11.5937,347.1
13.0,0.988592,11.5937,347.6
14.0,0.987871,11.5937,348.1
15.0,0.986709,11.5937,348.6
16.0,0.985271,11.5937,349.1
17.0,0.984591,11.5937,349.6
18.0,0.984056,11.5937,350.1
19.0,0.983123,11.5937,350.6
20.0,0.982260,11.5937,351.1
21.0,0.981987,11.5937,351.6
22.0,0.981149,11.5937,352.1
23.0,0.980746,11.5937,352.6
24.0,0.979840,11.5937,353.1
25.0,0.979716,11.5937,353.6
26.0,0.979494,11.5937,354.1
27.0,0.978630,11.5937,354.6
28.0,0.978938,11.5937,355.1
29.0,0.978320,11.5937,355.6
30.0,0.977853,11.5937,356.1
31.0,0.977504,11.5937,356.6
32.0,0.976659,11.5937,357.1
33.0,0.976178,11.5937,357.6
34.0,0.976792,11.5937,358.1
35.0,0.975782,11.5937,358.6
36.0,0.975631,11.5937,359.1
37.0,0.975578,11.5937,359.6
38.0,0.974903,11.5937,360.1
39.0,0.974607,11.5937,360.6
40.0,0.974460,11.5937,361.1
