Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.055949,11.5963,894.5
2.0,1.029672,11.5962,895
3.0,1.020300,11.5962,895.5
4.0,1.013841,11.5962,896
5.0,1.010150,11.5962,896.5
6.0,1.007449,11.5962,897
7.0,1.003567,11.5962,897.5
8.0,0.999704,11.5962,898
9.0,0.996664,11.5962,898.5
10.0,0.994795,11.5962,899
11.0,0.993244,11.5962,899.5
12.0,0.992192,11.5962,900
13.0,0.990411,11.5962,900.5
14.0,0.988259,11.5962,901
15.0,0.987786,11.5962,901.5
16.0,0.987018,11.5962,902
17.0,0.986310,11.5962,902.5
18.0,0.985257,11.5962,903
19.0,0.985137,11.5962,903.5
20.0,0.983990,11.5962,904
21.0,0.983636,11.5962,904.5
22.0,0.983327,11.5962,905
23.0,0.981824,11.5962,905.5
24.0,0.981355,11.5962,906
25.0,0.980665,11.5962,906.5
26.0,0.980205,11.5962,907
27.0,0.979301,11.5962,907.5
28.0,0.978860,11.5962,908
29.0,0.978736,11.5962,908.5
30.0,0.979035,11.5962,909
31.0,0.978236,11.5962,909.5
32.0,0.978015,11.5962,910
33.0,0.977678,11.5962,910.5
34.0,0.977275,11.5962,911
35.0,0.976493,11.5962,911.5
36.0,0.976410,11.5962,912
37.0,0.975847,11.5962,912.5
38.0,0.975482,11.5962,913
39.0,0.976062,11.5962,913.5
40.0,0.975406,11.5962,914
