Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008137,15.0222,3071
2.0,-0.007935,15.0466,3071
3.0,-0.009071,15.0704,3071
4.0,-0.007261,15.0965,3071
5.0,-0.008949,15.1215,3071
6.0,-0.007155,15.1466,3071
7.0,-0.009391,15.1713,3071
8.0,-0.006905,15.1962,3071
9.0,-0.007340,15.2213,3071
10.0,-0.009806,15.2463,3071
11.0,-0.008153,15.2712,3071
12.0,-0.010150,15.2965,3072
13.0,-0.007569,15.3212,3072
14.0,-0.009066,15.3463,3072
15.0,-0.008128,15.3713,3072
16.0,-0.007304,15.3965,3072
17.0,-0.007165,15.4213,3072
18.0,-0.007485,15.4463,3072
19.0,-0.008211,15.4713,3072
20.0,-0.008636,15.4965,3072
21.0,-0.007670,15.5213,3072
22.0,-0.006935,15.5451,3072
23.0,-0.009515,15.5701,3072
24.0,-0.009112,15.5950,3072
25.0,-0.009198,15.6204,3072
26.0,-0.007573,15.6451,3072
27.0,-0.008564,15.6701,3072
28.0,-0.007044,15.6953,3072
29.0,-0.006291,15.7200,3072
30.0,-0.008309,15.7450,3072
31.0,-0.008543,15.7700,3072
32.0,-0.006846,15.7950,3073
33.0,-0.007831,15.8200,3073
34.0,-0.007757,15.8447,3073
35.0,-0.007620,15.8697,3073
36.0,-0.006502,15.8947,3073
37.0,-0.007913,15.9197,3073
38.0,-0.007909,15.9443,3073
39.0,-0.009430,15.9691,3073
40.0,-0.009403,15.9940,3073
41.0,-0.007894,16.0191,3073
42.0,-0.008229,16.0441,3073
43.0,-0.008493,16.0685,3073
44.0,-0.008144,16.0935,3073
45.0,-0.008482,16.1185,3073
46.0,-0.006686,16.1435,3073
47.0,-0.008784,16.1683,3073
48.0,-0.009073,16.1935,3073
49.0,-0.009046,16.2182,3073
50.0,-0.007636,16.2431,3073
51.0,-0.009430,16.2683,3073
52.0,-0.006461,16.2935,3074
53.0,-0.009647,16.3182,3074
54.0,-0.007663,16.3433,3074
55.0,-0.008047,16.3679,3074
56.0,-0.008142,16.3935,3074
57.0,-0.009848,16.4183,3074
58.0,-0.006875,16.4431,3074
59.0,-0.007549,16.4681,3074
60.0,-0.008462,16.4935,3074
61.0,-0.006485,16.5182,3074
62.0,-0.008395,16.5433,3074
63.0,-0.008852,16.5683,3074
64.0,-0.007488,16.5933,3074
65.0,-0.007494,16.6179,3074
66.0,-0.007617,16.6433,3074
67.0,-0.010339,16.6681,3074
68.0,-0.009228,16.6931,3074
69.0,-0.008240,16.7183,3074
70.0,-0.006814,16.7431,3074
71.0,-0.007041,16.7679,3074
72.0,-0.008305,16.7929,3075
73.0,-0.008971,16.8179,3075
74.0,-0.007069,16.8429,3075
75.0,-0.008227,16.8679,3075
76.0,-0.009952,16.8929,3075
77.0,-0.006942,16.9177,3075
78.0,-0.006955,16.9427,3075
79.0,-0.008852,16.9677,3075
80.0,-0.008515,16.9924,3075
81.0,-0.007918,17.0167,3075
82.0,-0.007571,17.0424,3075
83.0,-0.007402,17.0671,3075
84.0,-0.009535,17.0919,3075
85.0,-0.007276,17.1165,3075
86.0,-0.008301,17.1415,3075
87.0,-0.009345,17.1665,3075
88.0,-0.008258,17.1915,3075
89.0,-0.007722,17.2164,3075
90.0,-0.005822,17.2415,3075
91.0,-0.007893,17.2665,3075
92.0,-0.008366,17.2915,3076
93.0,-0.007052,17.3165,3076
94.0,-0.007046,17.3415,3076
95.0,-0.008624,17.3665,3076
96.0,-0.009465,17.3915,3076
97.0,-0.007335,17.4173,3076
98.0,-0.006797,17.4423,3076
99.0,-0.007119,17.4673,3076
100.0,-0.009497,17.4923,3076
