Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.072145,11.5906,2553
2.0,1.047339,11.5906,2554
3.0,1.034218,11.5906,2554
4.0,1.027434,11.5906,2555
5.0,1.023538,11.5906,2555
6.0,1.020638,11.5906,2556
7.0,1.018854,11.5906,2556
8.0,1.016409,11.5906,2557
9.0,1.015071,11.5906,2557
10.0,1.013118,11.5906,2558
11.0,1.012069,11.5906,2558
12.0,1.010739,11.5906,2559
13.0,1.009475,11.5906,2559
14.0,1.008610,11.5906,2560
15.0,1.007826,11.5906,2560
16.0,1.005427,11.5906,2561
17.0,1.005304,11.5906,2561
18.0,1.004964,11.5906,2562
19.0,1.003479,11.5906,2562
20.0,1.002544,11.5906,2563
21.0,1.001323,11.5906,2563
22.0,1.000828,11.5906,2564
23.0,1.000869,11.5906,2564
24.0,1.001212,11.5906,2565
25.0,1.000484,11.5906,2565
26.0,1.000499,11.5906,2566
27.0,0.999145,11.5906,2566
28.0,0.998065,11.5906,2567
29.0,0.998813,11.5906,2567
30.0,0.997868,11.5906,2568
31.0,0.996030,11.5906,2568
32.0,0.997203,11.5906,2569
33.0,0.997109,11.5906,2569
34.0,0.995616,11.5906,2570
35.0,0.994849,11.5906,2570
36.0,0.994159,11.5906,2571
37.0,0.993736,11.5906,2571
38.0,0.994175,11.5906,2572
39.0,0.993379,11.5906,2572
40.0,0.993115,11.5906,2573
