Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006954,15.0174,675.7
2.0,-0.007122,14.9673,676.2
3.0,-0.007026,14.9174,676.7
4.0,-0.006691,14.8672,677.2
5.0,-0.006785,14.8170,677.7
6.0,-0.006701,14.7669,678.2
7.0,-0.005947,14.7169,678.7
8.0,-0.006804,14.6666,679.2
9.0,-0.006378,14.6163,679.7
10.0,-0.006783,14.5661,680.2
11.0,-0.007424,14.5161,680.7
12.0,-0.006997,14.4658,681.2
13.0,-0.006910,14.4154,681.7
14.0,-0.006224,14.3653,682.2
15.0,-0.006971,14.3151,682.7
16.0,-0.006815,14.2650,683.2
17.0,-0.007361,14.2148,683.7
18.0,-0.007214,14.1645,684.2
19.0,-0.005894,14.1143,684.7
20.0,-0.006175,14.0644,685.2
21.0,-0.006474,14.0141,685.7
22.0,-0.005793,13.9640,686.2
23.0,-0.006221,13.9138,686.7
24.0,-0.006860,13.8639,687.2
25.0,-0.006127,13.8138,687.7
26.0,-0.006015,13.7635,688.2
27.0,-0.006412,13.7133,688.7
28.0,-0.005821,13.6632,689.2
29.0,-0.006530,13.6130,689.7
30.0,-0.006576,13.5627,690.2
31.0,-0.006254,13.5125,690.7
32.0,-0.006675,13.4623,691.2
33.0,-0.006339,13.4121,691.7
34.0,-0.006153,13.3619,692.2
35.0,-0.006148,13.3116,692.7
36.0,-0.006288,13.2614,693.2
37.0,-0.006370,13.2113,693.7
38.0,-0.007510,13.1612,694.2
39.0,-0.006830,13.1109,694.7
40.0,-0.006699,13.0607,695.2
41.0,-0.006896,13.0107,695.7
42.0,-0.006809,12.9605,696.2
43.0,-0.006843,12.9105,696.7
44.0,-0.006511,12.8602,697.2
45.0,-0.006337,12.8103,697.7
46.0,-0.006575,12.7601,698.2
47.0,-0.006948,12.7098,698.7
48.0,-0.007317,12.6597,699.2
49.0,-0.006865,12.6096,699.7
50.0,-0.007066,12.5593,700.2
51.0,-0.006514,12.5090,700.7
52.0,-0.006943,12.4588,701.2
53.0,-0.006979,12.4087,701.7
54.0,-0.006705,12.3583,702.2
55.0,-0.007340,12.3082,702.7
56.0,-0.006939,12.2580,703.2
57.0,-0.007380,12.2078,703.7
58.0,-0.006897,12.1577,704.2
59.0,-0.007547,12.1075,704.7
60.0,-0.007284,12.0573,705.2
61.0,-0.006894,12.0072,705.7
62.0,0.008108,11.9572,706.2
63.0,0.094051,11.9071,706.7
64.0,0.236861,11.8570,707.2
65.0,0.392933,11.8069,707.7
66.0,0.583000,11.7571,708.2
67.0,0.767275,11.7070,708.7
68.0,0.931305,11.6567,709.2
