Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.976729,11.5962,1098
2.0,0.968250,11.5992,1098
3.0,0.936429,11.6078,1098
4.0,0.879446,11.6195,1098
5.0,0.812428,11.6324,1098
6.0,0.752058,11.6468,1098
7.0,0.690686,11.6585,1098
8.0,0.629604,11.6718,1099
9.0,0.568560,11.6822,1099
10.0,0.500147,11.6958,1099
11.0,0.444524,11.7084,1099
12.0,0.387160,11.7202,1099
13.0,0.339571,11.7333,1099
14.0,0.293032,11.7458,1099
15.0,0.246588,11.7572,1099
16.0,0.195994,11.7699,1099
17.0,0.147263,11.7820,1099
18.0,0.095019,11.7947,1099
19.0,0.046582,11.8071,1099
20.0,0.000133,11.8198,1099
21.0,-0.050726,11.8318,1099
22.0,-0.072204,11.8385,1099
23.0,-0.129781,11.8570,1099
24.0,-0.165095,11.8684,1099
25.0,-0.213991,11.8817,1099
26.0,-0.260357,11.8936,1099
27.0,-0.302531,11.9065,1099
28.0,-0.349507,11.9183,1099
29.0,-0.395700,11.9316,1099
30.0,-0.432148,11.9431,1099
31.0,-0.470081,11.9568,1099
32.0,-0.507654,11.9680,1099
33.0,-0.545134,11.9813,1099
34.0,-0.578084,11.9934,1099
35.0,-0.613244,12.0063,1099
36.0,-0.643181,12.0182,1099
37.0,-0.676491,12.0315,1099
38.0,-0.705605,12.0429,1099
39.0,-0.741253,12.0566,1099
40.0,-0.773113,12.0679,1099
41.0,-0.806973,12.0812,1099
42.0,-0.834010,12.0933,1099
43.0,-0.860306,12.1062,1099
44.0,-0.878691,12.1180,1099
45.0,-0.909861,12.1311,1099
46.0,-0.939410,12.1428,1099
47.0,-0.968627,12.1565,1099
48.0,-0.998582,12.1677,1100
49.0,-1.027812,12.1811,1100
50.0,-1.052948,12.1927,1100
51.0,-1.074355,12.2060,1100
52.0,-1.085838,12.2177,1100
53.0,-1.096130,12.2310,1100
54.0,-1.116214,12.2427,1100
55.0,-1.138983,12.2560,1100
56.0,-1.145337,12.2677,1100
57.0,-1.165982,12.2810,1100
58.0,-1.184875,12.2926,1100
59.0,-1.191590,12.3060,1100
60.0,-1.207929,12.3178,1100
61.0,-1.217633,12.3312,1100
62.0,-1.233149,12.3426,1100
63.0,-1.237106,12.3564,1100
64.0,-1.251703,12.3676,1100
65.0,-1.271304,12.3809,1100
66.0,-1.293362,12.3930,1100
67.0,-1.311703,12.4059,1100
68.0,-1.330586,12.4178,1100
69.0,-1.351296,12.4311,1100
70.0,-1.368483,12.4425,1100
71.0,-1.389046,12.4563,1100
72.0,-1.404546,12.4675,1100
73.0,-1.414358,12.4808,1100
74.0,-1.399803,12.4929,1100
75.0,-1.370051,12.5059,1100
76.0,-1.367486,12.5177,1100
77.0,-1.351581,12.5311,1100
78.0,-1.361964,12.5425,1100
79.0,-1.355958,12.5563,1100
80.0,-1.366813,12.5667,1100
81.0,-1.382247,12.5811,1100
82.0,-1.398645,12.5929,1100
83.0,-1.413798,12.6058,1100
84.0,-1.404683,12.6170,1100
85.0,-1.341319,12.6311,1100
86.0,-1.338175,12.6430,1100
87.0,-1.351641,12.6563,1100
88.0,-1.335307,12.6670,1101
89.0,-1.313136,12.6811,1101
90.0,-1.309437,12.6930,1101
91.0,-1.302340,12.7063,1101
92.0,-1.301830,12.7178,1101
93.0,-1.308219,12.7311,1101
94.0,-1.294317,12.7430,1101
95.0,-1.304859,12.7556,1101
96.0,-1.315569,12.7670,1101
97.0,-1.323756,12.7811,1101
98.0,-1.336432,12.7939,1101
99.0,-1.318162,12.8056,1101
100.0,-1.322861,12.8178,1101
101.0,-1.301199,12.8302,1101
102.0,-1.236932,12.8426,1101
103.0,-1.184824,12.8557,1101
104.0,-1.166378,12.8676,1101
105.0,-1.137560,12.8802,1101
106.0,-1.071824,12.8931,1101
107.0,-1.069999,12.9052,1101
108.0,-1.076996,12.9179,1101
109.0,-1.082985,12.9303,1101
110.0,-1.077495,12.9427,1101
111.0,-1.059872,12.9557,1101
112.0,-1.050330,12.9677,1101
113.0,-1.010529,12.9802,1101
114.0,-0.934831,12.9932,1101
115.0,-0.906211,13.0053,1101
116.0,-0.902018,13.0180,1101
117.0,-0.880316,13.0304,1101
118.0,-0.817826,13.0429,1101
119.0,-0.777441,13.0554,1101
120.0,-0.774436,13.0679,1101
121.0,-0.778370,13.0804,1101
122.0,-0.785530,13.0929,1101
123.0,-0.785560,13.1053,1101
124.0,-0.775196,13.1179,1101
125.0,-0.731141,13.1304,1101
126.0,-0.704904,13.1429,1101
127.0,-0.687561,13.1554,1101
128.0,-0.669152,13.1675,1102
129.0,-0.650423,13.1804,1102
130.0,-0.637716,13.1927,1102
131.0,-0.614354,13.2055,1102
132.0,-0.614394,13.2180,1102
133.0,-0.584142,13.2300,1102
134.0,-0.576254,13.2430,1102
135.0,-0.577674,13.2555,1102
136.0,-0.506702,13.2676,1102
137.0,-0.449311,13.2806,1102
138.0,-0.414560,13.2929,1102
139.0,-0.408715,13.3055,1102
140.0,-0.367653,13.3181,1102
141.0,-0.314565,13.3301,1102
142.0,-0.269734,13.3432,1102
143.0,-0.244142,13.3557,1102
144.0,-0.177601,13.3678,1102
145.0,-0.168642,13.3807,1102
146.0,-0.138638,13.3933,1102
147.0,-0.137997,13.4058,1102
148.0,-0.138496,13.4183,1102
149.0,-0.137621,13.4308,1102
150.0,-0.101000,13.4433,1102
151.0,-0.094258,13.4558,1102
152.0,-0.095597,13.4683,1102
153.0,-0.094216,13.4808,1102
154.0,-0.077353,13.4933,1102
155.0,-0.053364,13.5058,1102
156.0,-0.053343,13.5183,1102
157.0,-0.021556,13.5308,1102
158.0,-0.010528,13.5433,1102
159.0,-0.007184,13.5564,1102
160.0,-0.009554,13.5683,1102
161.0,-0.008989,13.5800,1102
162.0,-0.010766,13.5937,1102
163.0,-0.007976,13.6058,1102
164.0,-0.009210,13.6183,1102
165.0,-0.008193,13.6292,1102
166.0,-0.008505,13.6433,1102
167.0,-0.009899,13.6558,1102
168.0,-0.008512,13.6683,1103
169.0,-0.007179,13.6808,1103
170.0,-0.011839,13.6933,1103
171.0,-0.008992,13.7058,1103
172.0,-0.009321,13.7185,1103
173.0,-0.010965,13.7308,1103
174.0,-0.008992,13.7433,1103
175.0,-0.011685,13.7554,1103
176.0,-0.010582,13.7683,1103
177.0,-0.008718,13.7800,1103
178.0,-0.010878,13.7925,1103
179.0,-0.008452,13.8058,1103
180.0,-0.009256,13.8183,1103
181.0,-0.009023,13.8292,1103
182.0,-0.008518,13.8425,1103
183.0,-0.008724,13.8541,1103
184.0,-0.009782,13.8672,1103
185.0,-0.008842,13.8792,1103
186.0,-0.011291,13.8922,1103
187.0,-0.008172,13.9042,1103
188.0,-0.008229,13.9175,1103
189.0,-0.008609,13.9286,1103
190.0,-0.009052,13.9425,1103
191.0,-0.009747,13.9541,1103
192.0,-0.007992,13.9672,1103
193.0,-0.006105,13.9786,1103
194.0,-0.011613,13.9922,1103
195.0,-0.010104,14.0042,1103
196.0,-0.010477,14.0172,1103
197.0,-0.008286,14.0285,1103
198.0,-0.008314,14.0419,1103
199.0,-0.009994,14.0541,1103
200.0,-0.007435,14.0669,1103
201.0,-0.007289,14.0786,1103
202.0,-0.009424,14.0919,1103
203.0,-0.009002,14.1035,1103
204.0,-0.009799,14.1169,1103
205.0,-0.011040,14.1285,1103
206.0,-0.009171,14.1419,1103
207.0,-0.007813,14.1541,1103
208.0,-0.009712,14.1669,1104
209.0,-0.007519,14.1785,1104
210.0,-0.010041,14.1922,1104
211.0,-0.008313,14.2035,1104
212.0,-0.010283,14.2169,1104
213.0,-0.009448,14.2285,1104
214.0,-0.008620,14.2419,1104
215.0,-0.010020,14.2535,1104
216.0,-0.008200,14.2669,1104
217.0,-0.006590,14.2786,1104
218.0,-0.010285,14.2919,1104
219.0,-0.006357,14.3035,1104
220.0,-0.008453,14.3172,1104
221.0,-0.008214,14.3285,1104
222.0,-0.007211,14.3419,1104
223.0,-0.009660,14.3541,1104
224.0,-0.008905,14.3669,1104
225.0,-0.007331,14.3785,1104
226.0,-0.010836,14.3919,1104
227.0,-0.010115,14.4035,1104
228.0,-0.007557,14.4169,1104
229.0,-0.007646,14.4285,1104
230.0,-0.008197,14.4422,1104
231.0,-0.011182,14.4541,1104
232.0,-0.007607,14.4669,1104
233.0,-0.007719,14.4785,1104
234.0,-0.011751,14.4919,1104
235.0,-0.008369,14.5036,1104
236.0,-0.009823,14.5169,1104
237.0,-0.008132,14.5285,1104
238.0,-0.008056,14.5419,1104
239.0,-0.011365,14.5541,1104
240.0,-0.008115,14.5669,1104
241.0,-0.008159,14.5785,1104
242.0,-0.010482,14.5922,1104
243.0,-0.009225,14.6035,1104
244.0,-0.009479,14.6169,1104
245.0,-0.007847,14.6285,1104
246.0,-0.006402,14.6419,1104
247.0,-0.009232,14.6535,1104
248.0,-0.009244,14.6669,1105
249.0,-0.009037,14.6785,1105
250.0,-0.010035,14.6912,1105
251.0,-0.010759,14.7035,1105
252.0,-0.008027,14.7169,1105
253.0,-0.011029,14.7285,1105
254.0,-0.009295,14.7419,1105
255.0,-0.009079,14.7535,1105
256.0,-0.010599,14.7660,1105
257.0,-0.010842,14.7779,1105
258.0,-0.009727,14.7919,1105
259.0,-0.009995,14.8035,1105
260.0,-0.008987,14.8169,1105
261.0,-0.008933,14.8280,1105
262.0,-0.007818,14.8419,1105
263.0,-0.009190,14.8525,1105
264.0,-0.007748,14.8666,1105
265.0,-0.008466,14.8785,1105
266.0,-0.008363,14.8906,1105
267.0,-0.009624,14.9027,1105
268.0,-0.009570,14.9158,1105
269.0,-0.009652,14.9271,1105
