Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006099,15.0198,1720
2.0,-0.005809,14.9697,1721
3.0,-0.006101,14.9196,1721
4.0,-0.006243,14.8694,1722
5.0,-0.005689,14.8193,1722
6.0,-0.005752,14.7693,1723
7.0,-0.006376,14.7190,1723
8.0,-0.006480,14.6688,1724
9.0,-0.006537,14.6185,1724
10.0,-0.006744,14.5685,1725
11.0,-0.006410,14.5182,1725
12.0,-0.006477,14.4680,1726
13.0,-0.007401,14.4176,1726
14.0,-0.006893,14.3677,1727
15.0,-0.006759,14.3174,1727
16.0,-0.007744,14.2671,1728
17.0,-0.006947,14.2169,1728
18.0,-0.007707,14.1667,1729
19.0,-0.007045,14.1167,1729
20.0,-0.007292,14.0665,1730
21.0,-0.007533,14.0164,1730
22.0,-0.006738,13.9662,1731
23.0,-0.007404,13.9163,1731
24.0,-0.006438,13.8661,1732
25.0,-0.006605,13.8159,1732
26.0,-0.006946,13.7657,1733
27.0,-0.007152,13.7157,1733
28.0,-0.007629,13.6656,1734
29.0,-0.006895,13.6152,1734
30.0,-0.006678,13.5650,1735
31.0,-0.007862,13.5148,1735
32.0,-0.006604,13.4647,1736
33.0,-0.006504,13.4143,1736
34.0,-0.007078,13.3640,1737
35.0,-0.007586,13.3139,1737
36.0,-0.007381,13.2638,1738
37.0,-0.006961,13.2135,1738
38.0,-0.007327,13.1634,1739
39.0,-0.007096,13.1131,1739
40.0,-0.006883,13.0632,1740
41.0,-0.007461,13.0130,1740
42.0,-0.007723,12.9628,1741
43.0,-0.007469,12.9126,1741
44.0,-0.007116,12.8626,1742
45.0,-0.007187,12.8125,1742
46.0,-0.007203,12.7624,1743
47.0,-0.007224,12.7121,1743
48.0,-0.007080,12.6621,1744
49.0,-0.007494,12.6119,1744
50.0,-0.006864,12.5616,1745
51.0,-0.007094,12.5113,1745
52.0,-0.006903,12.4612,1746
53.0,-0.007843,12.4109,1746
54.0,-0.007439,12.3607,1747
55.0,-0.007346,12.3105,1747
56.0,-0.007546,12.2603,1748
57.0,-0.007237,12.2101,1748
58.0,-0.007668,12.1599,1749
59.0,-0.007754,12.1098,1749
60.0,-0.007918,12.0596,1750
61.0,-0.007121,12.0096,1750
62.0,0.006063,11.9594,1751
63.0,0.088976,11.9093,1751
64.0,0.231776,11.8593,1752
65.0,0.387117,11.8093,1752
66.0,0.575897,11.7593,1753
67.0,0.760287,11.7092,1753
68.0,0.926846,11.6590,1754
