Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.060943,11.5950,2492
2.0,1.033775,11.5950,2492
3.0,1.023751,11.5950,2493
4.0,1.017851,11.5950,2493
5.0,1.012856,11.5950,2494
6.0,1.009752,11.5950,2494
7.0,1.006023,11.5950,2495
8.0,1.003614,11.5950,2495
9.0,1.001326,11.5950,2496
10.0,0.998774,11.5950,2496
11.0,0.998226,11.5950,2497
12.0,0.996164,11.5950,2497
13.0,0.993952,11.5950,2498
14.0,0.992867,11.5950,2498
15.0,0.991691,11.5950,2499
16.0,0.991078,11.5950,2499
17.0,0.989860,11.5950,2500
18.0,0.989813,11.5950,2500
19.0,0.989027,11.5950,2501
20.0,0.987675,11.5950,2501
21.0,0.987583,11.5950,2502
22.0,0.986963,11.5950,2502
23.0,0.985394,11.5950,2503
24.0,0.984665,11.5950,2503
25.0,0.985136,11.5950,2504
26.0,0.984548,11.5950,2504
27.0,0.983626,11.5950,2505
28.0,0.983458,11.5950,2505
29.0,0.983203,11.5950,2506
30.0,0.982346,11.5950,2506
31.0,0.980935,11.5950,2507
32.0,0.981050,11.5950,2507
33.0,0.981293,11.5950,2508
34.0,0.981326,11.5950,2508
35.0,0.981490,11.5950,2509
36.0,0.980782,11.5950,2509
37.0,0.980656,11.5950,2510
38.0,0.979772,11.5950,2510
39.0,0.980703,11.5950,2511
40.0,0.978952,11.5950,2511
