Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005738,15.0163,2887
2.0,-0.006831,14.9663,2888
3.0,-0.005838,14.9161,2888
4.0,-0.005935,14.8660,2889
5.0,-0.006347,14.8160,2889
6.0,-0.005588,14.7657,2890
7.0,-0.005908,14.7155,2890
8.0,-0.006251,14.6654,2891
9.0,-0.005726,14.6153,2891
10.0,-0.006578,14.5650,2892
11.0,-0.006765,14.5147,2892
12.0,-0.005806,14.4645,2893
13.0,-0.006175,14.4144,2893
14.0,-0.005883,14.3641,2894
15.0,-0.006003,14.3138,2894
16.0,-0.006803,14.2636,2895
17.0,-0.007823,14.2136,2895
18.0,-0.007351,14.1634,2896
19.0,-0.006990,14.1131,2896
20.0,-0.006354,14.0630,2897
21.0,-0.006412,14.0130,2897
22.0,-0.006528,13.9629,2898
23.0,-0.006546,13.9127,2898
24.0,-0.007400,13.8625,2899
25.0,-0.006280,13.8124,2899
26.0,-0.006741,13.7624,2900
27.0,-0.006920,13.7122,2900
28.0,-0.006819,13.6620,2901
29.0,-0.007108,13.6116,2901
30.0,-0.006692,13.5616,2902
31.0,-0.007403,13.5113,2902
32.0,-0.007679,13.4611,2903
33.0,-0.007330,13.4107,2903
34.0,-0.006866,13.3607,2904
35.0,-0.006383,13.3105,2904
36.0,-0.007012,13.2602,2905
37.0,-0.006675,13.2100,2905
38.0,-0.006405,13.1600,2906
39.0,-0.006464,13.1098,2906
40.0,-0.006522,13.0595,2907
41.0,-0.006787,13.0095,2907
42.0,-0.006571,12.9593,2908
43.0,-0.007310,12.9093,2908
44.0,-0.007461,12.8591,2909
45.0,-0.007933,12.8090,2909
46.0,-0.007186,12.7589,2910
47.0,-0.007749,12.7087,2910
48.0,-0.007648,12.6585,2911
49.0,-0.007847,12.6084,2911
50.0,-0.006874,12.5580,2912
51.0,-0.007670,12.5079,2912
52.0,-0.007151,12.4577,2913
53.0,-0.007999,12.4075,2913
54.0,-0.009274,12.3572,2914
55.0,-0.007590,12.3071,2914
56.0,-0.007452,12.2568,2915
57.0,-0.007611,12.2066,2915
58.0,-0.007044,12.1564,2916
59.0,-0.008202,12.1064,2916
60.0,-0.008192,12.0561,2917
61.0,-0.006205,12.0061,2917
62.0,0.009654,11.9559,2918
63.0,0.099268,11.9059,2918
64.0,0.243772,11.8559,2919
65.0,0.399228,11.8059,2919
66.0,0.590867,11.7557,2920
67.0,0.772010,11.7057,2920
68.0,0.938438,11.6557,2921
