Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.057819,11.5963,2000
2.0,1.031313,11.5962,2001
3.0,1.021486,11.5962,2001
4.0,1.014620,11.5962,2002
5.0,1.010752,11.5962,2002
6.0,1.006549,11.5962,2003
7.0,1.003876,11.5962,2003
8.0,1.001671,11.5962,2004
9.0,0.998567,11.5962,2004
10.0,0.997248,11.5962,2005
11.0,0.994963,11.5962,2005
12.0,0.993653,11.5962,2006
13.0,0.992162,11.5962,2006
14.0,0.991204,11.5962,2007
15.0,0.989931,11.5962,2007
16.0,0.988278,11.5962,2008
17.0,0.987392,11.5962,2008
18.0,0.986892,11.5962,2009
19.0,0.985900,11.5962,2009
20.0,0.984559,11.5962,2010
21.0,0.984142,11.5962,2010
22.0,0.983219,11.5962,2011
23.0,0.982611,11.5962,2011
24.0,0.982145,11.5962,2012
25.0,0.982020,11.5962,2012
26.0,0.981531,11.5962,2013
27.0,0.980772,11.5962,2013
28.0,0.979655,11.5962,2014
29.0,0.980201,11.5962,2014
30.0,0.979140,11.5962,2015
31.0,0.978778,11.5962,2015
32.0,0.979284,11.5962,2016
33.0,0.978402,11.5962,2016
34.0,0.978353,11.5962,2017
35.0,0.977510,11.5962,2017
36.0,0.976883,11.5962,2018
37.0,0.977309,11.5962,2018
38.0,0.976249,11.5962,2019
39.0,0.976114,11.5962,2019
40.0,0.976119,11.5962,2020
