Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006465,15.0166,2580
2.0,-0.006623,14.9665,2581
3.0,-0.006237,14.9163,2581
4.0,-0.007146,14.8660,2582
5.0,-0.007188,14.8161,2582
6.0,-0.006063,14.7660,2583
7.0,-0.006582,14.7157,2583
8.0,-0.006769,14.6655,2584
9.0,-0.006883,14.6153,2584
10.0,-0.006047,14.5652,2585
11.0,-0.006618,14.5149,2585
12.0,-0.006266,14.4647,2586
13.0,-0.006346,14.4144,2586
14.0,-0.006558,14.3643,2587
15.0,-0.007123,14.3141,2587
16.0,-0.007155,14.2639,2588
17.0,-0.007204,14.2135,2588
18.0,-0.006456,14.1636,2589
19.0,-0.006767,14.1134,2589
20.0,-0.006977,14.0632,2590
21.0,-0.006932,14.0130,2590
22.0,-0.006540,13.9630,2591
23.0,-0.006647,13.9129,2591
24.0,-0.006749,13.8628,2592
25.0,-0.006162,13.8125,2592
26.0,-0.006447,13.7626,2593
27.0,-0.006217,13.7123,2593
28.0,-0.007212,13.6621,2594
29.0,-0.007370,13.6119,2594
30.0,-0.006721,13.5617,2595
31.0,-0.006944,13.5115,2595
32.0,-0.006998,13.4612,2596
33.0,-0.006392,13.4110,2596
34.0,-0.006630,13.3608,2597
35.0,-0.006596,13.3106,2597
36.0,-0.007239,13.2603,2598
37.0,-0.007103,13.2102,2598
38.0,-0.007629,13.1599,2599
39.0,-0.007561,13.1100,2599
40.0,-0.007183,13.0597,2600
41.0,-0.007310,13.0096,2600
42.0,-0.007493,12.9594,2601
43.0,-0.007780,12.9095,2601
44.0,-0.007046,12.8593,2602
45.0,-0.006844,12.8091,2602
46.0,-0.007600,12.7590,2603
47.0,-0.007634,12.7090,2603
48.0,-0.007726,12.6587,2604
49.0,-0.007004,12.6084,2604
50.0,-0.007181,12.5582,2605
51.0,-0.006882,12.5080,2605
52.0,-0.006887,12.4578,2606
53.0,-0.007298,12.4076,2606
54.0,-0.007172,12.3572,2607
55.0,-0.007375,12.3071,2607
56.0,-0.008657,12.2570,2608
57.0,-0.008346,12.2068,2608
58.0,-0.007914,12.1565,2609
59.0,-0.007473,12.1064,2609
60.0,-0.008606,12.0564,2610
61.0,-0.007139,12.0063,2610
62.0,0.007680,11.9561,2611
63.0,0.098798,11.9059,2611
64.0,0.242084,11.8561,2612
65.0,0.397976,11.8061,2612
66.0,0.587746,11.7559,2613
67.0,0.770581,11.7059,2613
68.0,0.937303,11.6558,2614
