Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.980847,11.5943,1467
2.0,0.971560,11.5971,1467
3.0,0.939776,11.6072,1467
4.0,0.883558,11.6191,1467
5.0,0.817401,11.6324,1467
6.0,0.752072,11.6446,1467
7.0,0.692797,11.6571,1467
8.0,0.633998,11.6695,1467
9.0,0.571606,11.6820,1467
10.0,0.503679,11.6945,1467
11.0,0.449658,11.7069,1467
12.0,0.389920,11.7195,1467
13.0,0.342630,11.7319,1467
14.0,0.297454,11.7443,1467
15.0,0.249433,11.7568,1467
16.0,0.197459,11.7693,1467
17.0,0.149846,11.7818,1467
18.0,0.096474,11.7942,1467
19.0,0.051112,11.8065,1467
20.0,0.000897,11.8192,1467
21.0,-0.047721,11.8312,1467
22.0,-0.070596,11.8383,1467
23.0,-0.128857,11.8566,1467
24.0,-0.163372,11.8678,1467
25.0,-0.211764,11.8815,1467
26.0,-0.255317,11.8930,1468
27.0,-0.305625,11.9063,1468
28.0,-0.349893,11.9181,1468
29.0,-0.395174,11.9310,1468
30.0,-0.432923,11.9425,1468
31.0,-0.472547,11.9562,1468
32.0,-0.507976,11.9676,1468
33.0,-0.545304,11.9807,1468
34.0,-0.578568,11.9924,1468
35.0,-0.611282,12.0057,1468
36.0,-0.644568,12.0175,1468
37.0,-0.676259,12.0306,1468
38.0,-0.706899,12.0423,1468
39.0,-0.740797,12.0560,1468
40.0,-0.771708,12.0673,1468
41.0,-0.805432,12.0806,1468
42.0,-0.830508,12.0922,1468
43.0,-0.850469,12.1055,1468
44.0,-0.878361,12.1174,1468
45.0,-0.909033,12.1305,1468
46.0,-0.938881,12.1422,1468
47.0,-0.970261,12.1555,1468
48.0,-0.996973,12.1671,1468
49.0,-1.002414,12.1805,1468
50.0,-1.023836,12.1919,1468
51.0,-1.043944,12.2054,1468
52.0,-1.069318,12.2171,1468
53.0,-1.094355,12.2304,1468
54.0,-1.115466,12.2421,1468
55.0,-1.139207,12.2554,1468
56.0,-1.150512,12.2670,1468
57.0,-1.148665,12.2804,1468
58.0,-1.169284,12.2918,1468
59.0,-1.187773,12.3051,1468
60.0,-1.194779,12.3170,1468
61.0,-1.198804,12.3303,1468
62.0,-1.216162,12.3420,1468
63.0,-1.233737,12.3553,1468
64.0,-1.235188,12.3670,1468
65.0,-1.242962,12.3803,1468
66.0,-1.251294,12.3918,1469
67.0,-1.270176,12.4051,1469
68.0,-1.289099,12.4169,1469
69.0,-1.307925,12.4303,1469
70.0,-1.324743,12.4419,1469
71.0,-1.347582,12.4544,1469
72.0,-1.363684,12.4669,1469
73.0,-1.382584,12.4802,1469
74.0,-1.381239,12.4917,1469
75.0,-1.376920,12.5044,1469
76.0,-1.389615,12.5169,1469
77.0,-1.387667,12.5298,1469
78.0,-1.395320,12.5419,1469
79.0,-1.413977,12.5549,1469
80.0,-1.426510,12.5665,1469
81.0,-1.429910,12.5802,1469
82.0,-1.435695,12.5917,1469
83.0,-1.422800,12.6052,1469
84.0,-1.434272,12.6169,1469
85.0,-1.413248,12.6294,1469
86.0,-1.377469,12.6419,1469
87.0,-1.367579,12.6544,1469
88.0,-1.347590,12.6658,1469
89.0,-1.358117,12.6794,1469
90.0,-1.370944,12.6911,1469
91.0,-1.380063,12.7043,1469
92.0,-1.355151,12.7161,1469
93.0,-1.318517,12.7294,1469
94.0,-1.298515,12.7411,1469
95.0,-1.282161,12.7545,1469
96.0,-1.286805,12.7661,1469
97.0,-1.296575,12.7794,1469
98.0,-1.284543,12.7917,1469
99.0,-1.288660,12.8038,1469
100.0,-1.297630,12.8169,1469
101.0,-1.280364,12.8289,1469
102.0,-1.255557,12.8413,1469
103.0,-1.256988,12.8538,1469
104.0,-1.208474,12.8664,1469
105.0,-1.184777,12.8790,1469
106.0,-1.147631,12.8914,1470
107.0,-1.090752,12.9039,1470
108.0,-1.053089,12.9167,1470
109.0,-1.051814,12.9290,1470
110.0,-1.058990,12.9415,1470
111.0,-1.064683,12.9540,1470
112.0,-1.068780,12.9665,1470
113.0,-0.999312,12.9795,1470
114.0,-0.940066,12.9915,1470
115.0,-0.939896,13.0040,1470
116.0,-0.946296,13.0165,1470
117.0,-0.922029,13.0290,1470
118.0,-0.921448,13.0415,1470
119.0,-0.900386,13.0541,1470
120.0,-0.845336,13.0662,1470
121.0,-0.820094,13.0791,1470
122.0,-0.803996,13.0914,1470
123.0,-0.790916,13.1040,1470
124.0,-0.792346,13.1166,1470
125.0,-0.761068,13.1291,1470
126.0,-0.705615,13.1417,1470
127.0,-0.690414,13.1542,1470
128.0,-0.693092,13.1665,1470
129.0,-0.695437,13.1792,1470
130.0,-0.700623,13.1910,1470
131.0,-0.683072,13.2041,1470
132.0,-0.662524,13.2161,1470
133.0,-0.648300,13.2286,1470
134.0,-0.583290,13.2415,1470
135.0,-0.581906,13.2541,1470
136.0,-0.582522,13.2665,1470
137.0,-0.560944,13.2787,1470
138.0,-0.460572,13.2918,1470
139.0,-0.453813,13.3037,1470
140.0,-0.414827,13.3162,1470
141.0,-0.276330,13.3288,1470
142.0,-0.229938,13.3413,1470
143.0,-0.222531,13.3538,1470
144.0,-0.220383,13.3667,1470
145.0,-0.222075,13.3793,1470
146.0,-0.221975,13.3913,1471
147.0,-0.184674,13.4039,1471
148.0,-0.141888,13.4164,1471
149.0,-0.139207,13.4230,1471
150.0,-0.107506,13.4420,1471
151.0,-0.096319,13.4539,1471
152.0,-0.091663,13.4664,1471
153.0,-0.093810,13.4781,1471
154.0,-0.056635,13.4921,1471
155.0,-0.031990,13.5039,1471
156.0,-0.009841,13.5165,1471
157.0,-0.009963,13.5273,1471
158.0,-0.009060,13.5417,1471
159.0,-0.009875,13.5540,1471
160.0,-0.007636,13.5665,1471
161.0,-0.009890,13.5778,1471
162.0,-0.008882,13.5915,1471
163.0,-0.009132,13.6040,1471
164.0,-0.006327,13.6165,1471
165.0,-0.008808,13.6279,1471
166.0,-0.009860,13.6415,1471
167.0,-0.008552,13.6540,1471
168.0,-0.008893,13.6665,1471
169.0,-0.007964,13.6790,1471
170.0,-0.010182,13.6909,1471
171.0,-0.008020,13.7024,1471
172.0,-0.009125,13.7156,1471
173.0,-0.009817,13.7273,1471
174.0,-0.005040,13.7406,1471
175.0,-0.009543,13.7524,1471
176.0,-0.008219,13.7656,1471
177.0,-0.008085,13.7773,1471
178.0,-0.009918,13.7906,1471
179.0,-0.007187,13.8023,1471
180.0,-0.009937,13.8156,1471
181.0,-0.009886,13.8273,1471
182.0,-0.005583,13.8409,1471
183.0,-0.010068,13.8523,1471
184.0,-0.009499,13.8653,1471
185.0,-0.010291,13.8773,1471
186.0,-0.008276,13.8903,1472
187.0,-0.008462,13.9023,1472
188.0,-0.010145,13.9153,1472
189.0,-0.008826,13.9268,1472
190.0,-0.005830,13.9400,1472
191.0,-0.010075,13.9523,1472
192.0,-0.008165,13.9650,1472
193.0,-0.008747,13.9767,1472
194.0,-0.007290,13.9900,1472
195.0,-0.009702,14.0018,1472
196.0,-0.009902,14.0150,1472
197.0,-0.007481,14.0267,1472
198.0,-0.009503,14.0403,1472
199.0,-0.010000,14.0517,1472
200.0,-0.008315,14.0650,1472
201.0,-0.008068,14.0767,1472
202.0,-0.009390,14.0900,1472
203.0,-0.009320,14.1017,1472
204.0,-0.009434,14.1150,1472
205.0,-0.009920,14.1267,1472
206.0,-0.008167,14.1400,1472
207.0,-0.009163,14.1467,1472
208.0,-0.008802,14.1650,1472
209.0,-0.008952,14.1767,1472
210.0,-0.007443,14.1900,1472
211.0,-0.008230,14.2017,1472
212.0,-0.008959,14.2150,1472
213.0,-0.008519,14.2261,1472
214.0,-0.007415,14.2400,1472
215.0,-0.009030,14.2517,1472
216.0,-0.007327,14.2644,1472
217.0,-0.008949,14.2766,1472
218.0,-0.008139,14.2900,1472
219.0,-0.009369,14.3011,1472
220.0,-0.009089,14.3147,1472
221.0,-0.007976,14.3267,1472
222.0,-0.007736,14.3397,1472
223.0,-0.009517,14.3517,1472
224.0,-0.007808,14.3644,1472
225.0,-0.008186,14.3766,1472
226.0,-0.008028,14.3897,1473
227.0,-0.007670,14.4017,1473
228.0,-0.008385,14.4147,1473
229.0,-0.010567,14.4261,1473
230.0,-0.005254,14.4397,1473
231.0,-0.009361,14.4517,1473
232.0,-0.007307,14.4644,1473
233.0,-0.008349,14.4766,1473
234.0,-0.008784,14.4887,1473
235.0,-0.008716,14.5011,1473
236.0,-0.009055,14.5147,1473
237.0,-0.009042,14.5267,1473
238.0,-0.009543,14.5397,1473
239.0,-0.009075,14.5510,1473
