Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006661,15.0157,1536
2.0,-0.006369,14.9654,1536
3.0,-0.005637,14.9154,1537
4.0,-0.005386,14.8652,1537
5.0,-0.005254,14.8153,1538
6.0,-0.006138,14.7651,1538
7.0,-0.005647,14.7148,1539
8.0,-0.006401,14.6646,1539
9.0,-0.005282,14.6146,1540
10.0,-0.005565,14.5643,1540
11.0,-0.006071,14.5140,1541
12.0,-0.006763,14.4638,1541
13.0,-0.006125,14.4136,1542
14.0,-0.006392,14.3635,1542
15.0,-0.007414,14.3131,1543
16.0,-0.006628,14.2629,1543
17.0,-0.006273,14.2128,1544
18.0,-0.007078,14.1627,1544
19.0,-0.006797,14.1125,1545
20.0,-0.006973,14.0622,1545
21.0,-0.006251,14.0121,1546
22.0,-0.005812,13.9621,1546
23.0,-0.006551,13.9120,1547
24.0,-0.006526,13.8618,1547
25.0,-0.006431,13.8116,1548
26.0,-0.007330,13.7616,1548
27.0,-0.006461,13.7115,1549
28.0,-0.005759,13.6613,1549
29.0,-0.006014,13.6110,1550
30.0,-0.006603,13.5608,1550
31.0,-0.006552,13.5106,1551
32.0,-0.006395,13.4604,1551
33.0,-0.005969,13.4101,1552
34.0,-0.006113,13.3599,1552
35.0,-0.005805,13.3097,1553
36.0,-0.006384,13.2595,1553
37.0,-0.006852,13.2093,1554
38.0,-0.006847,13.1591,1554
39.0,-0.006376,13.1091,1555
40.0,-0.006214,13.0588,1555
41.0,-0.007071,13.0087,1556
42.0,-0.006178,12.9586,1556
43.0,-0.006323,12.9085,1557
44.0,-0.006135,12.8584,1557
45.0,-0.006709,12.8083,1558
46.0,-0.006859,12.7581,1558
47.0,-0.006269,12.7081,1559
48.0,-0.007154,12.6577,1559
49.0,-0.006079,12.6076,1560
50.0,-0.006233,12.5573,1560
51.0,-0.005956,12.5073,1561
52.0,-0.006743,12.4569,1561
53.0,-0.006384,12.4067,1562
54.0,-0.006135,12.3564,1562
55.0,-0.006831,12.3064,1563
56.0,-0.006416,12.2561,1563
57.0,-0.007398,12.2059,1564
58.0,-0.007796,12.1557,1564
59.0,-0.007577,12.1056,1565
60.0,-0.007984,12.0555,1565
61.0,-0.006023,12.0053,1566
62.0,0.010019,11.9552,1566
63.0,0.099989,11.9051,1567
64.0,0.244628,11.8553,1567
65.0,0.401446,11.8051,1568
66.0,0.593593,11.7550,1568
67.0,0.774550,11.7049,1569
68.0,0.941449,11.6550,1569
