Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.997211,11.5875,2204
2.0,0.997277,11.5877,2204
3.0,0.979185,11.5931,2204
4.0,0.905484,11.6095,2204
5.0,0.841913,11.6222,2204
6.0,0.807943,11.6294,2204
7.0,0.716859,11.6465,2204
8.0,0.682887,11.6542,2204
9.0,0.593905,11.6720,2204
10.0,0.559169,11.6793,2204
11.0,0.469375,11.6968,2204
12.0,0.436893,11.7038,2204
13.0,0.357910,11.7213,2204
14.0,0.333241,11.7287,2204
15.0,0.266686,11.7462,2204
16.0,0.238037,11.7537,2204
17.0,0.166681,11.7707,2204
18.0,0.139585,11.7792,2204
19.0,0.066592,11.7961,2204
20.0,0.041530,11.8036,2205
21.0,-0.032795,11.8206,2205
22.0,-0.058168,11.8285,2205
23.0,-0.098908,11.8402,2205
24.0,-0.158137,11.8576,2205
25.0,-0.179818,11.8646,2205
26.0,-0.248253,11.8834,2205
27.0,-0.270804,11.8900,2205
28.0,-0.339078,11.9083,2205
29.0,-0.365594,11.9150,2205
30.0,-0.424732,11.9325,2205
31.0,-0.444363,11.9391,2205
32.0,-0.500761,11.9582,2205
33.0,-0.520743,11.9649,2205
34.0,-0.571972,11.9824,2205
35.0,-0.592213,11.9890,2205
36.0,-0.639946,12.0067,2205
37.0,-0.659555,12.0137,2205
38.0,-0.707136,12.0318,2205
39.0,-0.720101,12.0390,2205
40.0,-0.766741,12.0572,2205
41.0,-0.779926,12.0633,2205
42.0,-0.823460,12.0816,2205
43.0,-0.840798,12.0886,2205
44.0,-0.888621,12.1066,2205
45.0,-0.898973,12.1132,2205
46.0,-0.936392,12.1315,2205
47.0,-0.950874,12.1382,2205
48.0,-0.993964,12.1565,2205
49.0,-1.010044,12.1632,2205
50.0,-1.032837,12.1815,2205
51.0,-1.040131,12.1881,2205
52.0,-1.069020,12.2065,2205
53.0,-1.080982,12.2131,2205
54.0,-1.115469,12.2314,2205
55.0,-1.124293,12.2381,2205
56.0,-1.156237,12.2564,2205
57.0,-1.168617,12.2631,2205
58.0,-1.186161,12.2814,2205
59.0,-1.193926,12.2880,2205
60.0,-1.209677,12.3069,2206
61.0,-1.219815,12.3130,2206
62.0,-1.234969,12.3314,2206
63.0,-1.244110,12.3380,2206
64.0,-1.271369,12.3569,2206
65.0,-1.281815,12.3630,2206
66.0,-1.291877,12.3813,2206
67.0,-1.299283,12.3880,2206
68.0,-1.328797,12.4063,2206
69.0,-1.341985,12.4130,2206
70.0,-1.371562,12.4313,2206
71.0,-1.379491,12.4379,2206
72.0,-1.409675,12.4563,2206
73.0,-1.418904,12.4629,2206
74.0,-1.447483,12.4812,2206
75.0,-1.457462,12.4879,2206
76.0,-1.460798,12.5062,2206
77.0,-1.468470,12.5129,2206
78.0,-1.436683,12.5312,2206
79.0,-1.430417,12.5379,2206
80.0,-1.451837,12.5562,2206
81.0,-1.454376,12.5629,2206
82.0,-1.442207,12.5812,2206
83.0,-1.442492,12.5879,2206
84.0,-1.462990,12.6062,2206
85.0,-1.473113,12.6129,2206
86.0,-1.466351,12.6313,2206
87.0,-1.469917,12.6382,2206
88.0,-1.411578,12.6562,2206
89.0,-1.411839,12.6629,2206
90.0,-1.402173,12.6813,2206
91.0,-1.408180,12.6879,2206
92.0,-1.396687,12.7063,2206
93.0,-1.368630,12.7129,2206
94.0,-1.323372,12.7313,2206
95.0,-1.312892,12.7380,2206
96.0,-1.326644,12.7563,2206
97.0,-1.336608,12.7688,2206
98.0,-1.342511,12.7763,2206
99.0,-1.325401,12.7938,2206
100.0,-1.329861,12.8013,2207
101.0,-1.345090,12.8180,2207
102.0,-1.351902,12.8263,2207
103.0,-1.355206,12.8438,2207
104.0,-1.345467,12.8496,2207
105.0,-1.352220,12.8688,2207
106.0,-1.344917,12.8762,2207
107.0,-1.325201,12.8938,2207
108.0,-1.308295,12.8991,2207
109.0,-1.221629,12.9184,2207
110.0,-1.216281,12.9257,2207
111.0,-1.146999,12.9424,2207
112.0,-1.128108,12.9505,2207
113.0,-1.115388,12.9683,2207
114.0,-1.116660,12.9763,2207
115.0,-1.124279,12.9928,2207
116.0,-1.113169,12.9992,2207
117.0,-0.989954,13.0184,2207
118.0,-0.970744,13.0259,2207
119.0,-0.934171,13.0426,2207
120.0,-0.907145,13.0493,2207
121.0,-0.863035,13.0676,2207
122.0,-0.844605,13.0743,2207
123.0,-0.801033,13.0927,2207
124.0,-0.803018,13.0993,2207
125.0,-0.777961,13.1177,2207
126.0,-0.772084,13.1243,2207
127.0,-0.775953,13.1427,2207
128.0,-0.779748,13.1493,2207
129.0,-0.780821,13.1677,2207
130.0,-0.761518,13.1743,2207
131.0,-0.752252,13.1927,2207
132.0,-0.750810,13.1993,2207
133.0,-0.755532,13.2177,2207
134.0,-0.758704,13.2243,2207
135.0,-0.756863,13.2427,2207
136.0,-0.733288,13.2494,2207
137.0,-0.660560,13.2677,2207
138.0,-0.639811,13.2744,2207
139.0,-0.596262,13.2928,2207
140.0,-0.568946,13.2995,2208
141.0,-0.443291,13.3179,2208
142.0,-0.393883,13.3246,2208
143.0,-0.373935,13.3429,2208
144.0,-0.366267,13.3496,2208
145.0,-0.270366,13.3680,2208
146.0,-0.247335,13.3746,2208
147.0,-0.176322,13.3930,2208
148.0,-0.171466,13.3997,2208
149.0,-0.172306,13.4180,2208
150.0,-0.164228,13.4247,2208
151.0,-0.062787,13.4431,2208
152.0,-0.057653,13.4498,2208
153.0,-0.056067,13.4681,2208
154.0,-0.055604,13.4748,2208
155.0,-0.054788,13.4931,2208
156.0,-0.051754,13.4998,2208
157.0,-0.052672,13.5181,2208
158.0,-0.029412,13.5248,2208
159.0,-0.008515,13.5431,2208
160.0,-0.010489,13.5498,2208
161.0,-0.009409,13.5681,2208
162.0,-0.009483,13.5748,2208
163.0,-0.011414,13.5931,2208
164.0,-0.010462,13.5998,2208
165.0,-0.008363,13.6181,2208
166.0,-0.007177,13.6248,2208
167.0,-0.009766,13.6431,2208
168.0,-0.006871,13.6498,2208
169.0,-0.009140,13.6681,2208
170.0,-0.011058,13.6748,2208
171.0,-0.010119,13.6934,2208
172.0,-0.009267,13.6999,2208
173.0,-0.009152,13.7181,2208
174.0,-0.008729,13.7248,2208
175.0,-0.008345,13.7431,2208
176.0,-0.008411,13.7498,2208
177.0,-0.009563,13.7681,2208
178.0,-0.011598,13.7753,2208
179.0,-0.010888,13.7931,2208
180.0,-0.007947,13.7998,2209
181.0,-0.008680,13.8181,2209
182.0,-0.009935,13.8248,2209
183.0,-0.009041,13.8431,2209
184.0,-0.006831,13.8498,2209
185.0,-0.010245,13.8681,2209
186.0,-0.010637,13.8748,2209
187.0,-0.009646,13.8931,2209
188.0,-0.007365,13.8998,2209
189.0,-0.005514,13.9181,2209
190.0,-0.007564,13.9248,2209
191.0,-0.010374,13.9431,2209
192.0,-0.009889,13.9498,2209
193.0,-0.008732,13.9678,2209
194.0,-0.009759,13.9747,2209
195.0,-0.011768,13.9919,2209
196.0,-0.008838,13.9985,2209
197.0,-0.007124,14.0178,2209
198.0,-0.009178,14.0242,2209
199.0,-0.010674,14.0425,2209
200.0,-0.010136,14.0492,2209
201.0,-0.011693,14.0671,2209
202.0,-0.012539,14.0737,2209
203.0,-0.011358,14.0928,2209
204.0,-0.008033,14.0993,2209
205.0,-0.010772,14.1171,2209
206.0,-0.008404,14.1233,2209
207.0,-0.007635,14.1417,2209
208.0,-0.008518,14.1483,2209
209.0,-0.010033,14.1667,2209
210.0,-0.011746,14.1737,2209
211.0,-0.012400,14.1919,2209
212.0,-0.007817,14.1985,2209
213.0,-0.010609,14.2171,2209
214.0,-0.009718,14.2233,2209
215.0,-0.008855,14.2417,2209
216.0,-0.008033,14.2483,2209
217.0,-0.008345,14.2667,2209
218.0,-0.008719,14.2737,2209
219.0,-0.009541,14.2919,2209
220.0,-0.008317,14.2985,2210
221.0,-0.009521,14.3171,2210
222.0,-0.011036,14.3233,2210
223.0,-0.012139,14.3417,2210
224.0,-0.009359,14.3483,2210
225.0,-0.010730,14.3671,2210
226.0,-0.010493,14.3737,2210
227.0,-0.010021,14.3919,2210
228.0,-0.008878,14.3985,2210
229.0,-0.009892,14.4171,2210
230.0,-0.008257,14.4233,2210
231.0,-0.007809,14.4419,2210
232.0,-0.007435,14.4485,2210
233.0,-0.009405,14.4671,2210
234.0,-0.011713,14.4737,2210
235.0,-0.011858,14.4919,2210
236.0,-0.008394,14.4985,2210
237.0,-0.010858,14.5171,2210
238.0,-0.009160,14.5237,2210
239.0,-0.007811,14.5419,2210
240.0,-0.008849,14.5485,2210
241.0,-0.010221,14.5671,2210
242.0,-0.009217,14.5737,2210
243.0,-0.010857,14.5919,2210
244.0,-0.007889,14.5985,2210
245.0,-0.010242,14.6173,2210
246.0,-0.009202,14.6240,2210
247.0,-0.010344,14.6419,2210
248.0,-0.009744,14.6485,2210
249.0,-0.009299,14.6673,2210
250.0,-0.010337,14.6740,2210
251.0,-0.012408,14.6919,2210
252.0,-0.008480,14.6985,2210
253.0,-0.010105,14.7171,2210
254.0,-0.010168,14.7237,2210
255.0,-0.008966,14.7419,2210
256.0,-0.010786,14.7485,2210
257.0,-0.009748,14.7671,2210
258.0,-0.010721,14.7737,2210
259.0,-0.012375,14.7919,2210
260.0,-0.010263,14.7985,2211
261.0,-0.009291,14.8171,2211
262.0,-0.007334,14.8237,2211
263.0,-0.009610,14.8419,2211
264.0,-0.008915,14.8485,2211
265.0,-0.007907,14.8671,2211
266.0,-0.010648,14.8737,2211
267.0,-0.010479,14.8919,2211
268.0,-0.008963,14.8985,2211
269.0,-0.010588,14.9163,2211
270.0,-0.010472,14.9233,2211
271.0,-0.009776,14.9417,2211
272.0,-0.010581,14.9483,2211
273.0,-0.010096,14.9667,2211
274.0,-0.011478,14.9737,2211
275.0,-0.009743,14.9919,2211
276.0,-0.010281,14.9985,2211
