Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.064166,11.5919,648.8
2.0,1.037162,11.5919,649.3
3.0,1.025918,11.5919,649.8
4.0,1.018876,11.5919,650.3
5.0,1.014067,11.5918,650.8
6.0,1.009745,11.5918,651.3
7.0,1.007227,11.5918,651.8
8.0,1.004414,11.5918,652.3
9.0,1.002090,11.5918,652.8
10.0,1.000370,11.5918,653.3
11.0,0.998188,11.5918,653.8
12.0,0.996954,11.5918,654.3
13.0,0.995810,11.5918,654.8
14.0,0.994549,11.5918,655.3
15.0,0.992821,11.5918,655.8
16.0,0.992905,11.5918,656.3
17.0,0.991247,11.5918,656.8
18.0,0.990778,11.5918,657.3
19.0,0.989814,11.5918,657.8
20.0,0.989410,11.5918,658.3
21.0,0.987699,11.5918,658.8
22.0,0.987770,11.5918,659.3
23.0,0.986307,11.5918,659.8
24.0,0.985411,11.5918,660.3
25.0,0.985288,11.5918,660.8
26.0,0.984323,11.5918,661.3
27.0,0.983878,11.5918,661.8
28.0,0.984028,11.5918,662.3
29.0,0.983637,11.5918,662.8
30.0,0.982824,11.5918,663.3
31.0,0.983151,11.5918,663.8
32.0,0.982374,11.5918,664.3
33.0,0.981300,11.5918,664.8
34.0,0.981658,11.5918,665.3
35.0,0.981244,11.5918,665.8
36.0,0.981878,11.5918,666.3
37.0,0.981182,11.5918,666.8
38.0,0.980479,11.5918,667.3
39.0,0.979464,11.5918,667.8
40.0,0.979472,11.5918,668.3
