Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005508,15.0171,245.7
2.0,-0.005907,14.9670,246.2
3.0,-0.006428,14.9168,246.7
4.0,-0.006431,14.8667,247.2
5.0,-0.006108,14.8165,247.7
6.0,-0.006426,14.7667,248.2
7.0,-0.004939,14.7163,248.7
8.0,-0.006386,14.6661,249.2
9.0,-0.007167,14.6159,249.7
10.0,-0.006293,14.5658,250.2
11.0,-0.006552,14.5154,250.7
12.0,-0.006400,14.4653,251.2
13.0,-0.006356,14.4150,251.7
14.0,-0.005841,14.3649,252.2
15.0,-0.005489,14.3146,252.7
16.0,-0.005910,14.2644,253.2
17.0,-0.005909,14.2142,253.7
18.0,-0.005779,14.1642,254.2
19.0,-0.006123,14.1140,254.7
20.0,-0.005946,14.0637,255.2
21.0,-0.005849,14.0136,255.7
22.0,-0.005715,13.9636,256.2
23.0,-0.006740,13.9134,256.7
24.0,-0.006344,13.8634,257.2
25.0,-0.006333,13.8131,257.7
26.0,-0.005397,13.7630,258.2
27.0,-0.006313,13.7130,258.7
28.0,-0.006492,13.6627,259.2
29.0,-0.006123,13.6124,259.7
30.0,-0.006225,13.5622,260.2
31.0,-0.005684,13.5121,260.7
32.0,-0.005463,13.4618,261.2
33.0,-0.006183,13.4116,261.7
34.0,-0.005663,13.3613,262.2
35.0,-0.006114,13.3112,262.7
36.0,-0.005974,13.2610,263.2
37.0,-0.006105,13.2108,263.7
38.0,-0.006189,13.1605,264.2
39.0,-0.006207,13.1105,264.7
40.0,-0.006478,13.0604,265.2
41.0,-0.006979,13.0103,265.7
42.0,-0.006712,12.9601,266.2
43.0,-0.005962,12.9099,266.7
44.0,-0.006808,12.8599,267.2
45.0,-0.006398,12.8098,267.7
46.0,-0.006576,12.7595,268.2
47.0,-0.006304,12.7094,268.7
48.0,-0.008284,12.6592,269.2
49.0,-0.006611,12.6091,269.7
50.0,-0.006941,12.5588,270.2
51.0,-0.007845,12.5085,270.7
52.0,-0.006596,12.4584,271.2
53.0,-0.007561,12.4081,271.7
54.0,-0.006843,12.3579,272.2
55.0,-0.007389,12.3077,272.7
56.0,-0.007430,12.2576,273.2
57.0,-0.006512,12.2074,273.7
58.0,-0.007413,12.1572,274.2
59.0,-0.007399,12.1070,274.7
60.0,-0.008106,12.0570,275.2
61.0,-0.006510,12.0068,275.7
62.0,0.008266,11.9566,276.2
63.0,0.095598,11.9066,276.7
64.0,0.238216,11.8565,277.2
65.0,0.394629,11.8067,277.7
66.0,0.583933,11.7565,278.2
67.0,0.767271,11.7064,278.7
68.0,0.928400,11.6563,279.2
