Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.968197,11.5956,176.9
2.0,0.964882,11.5958,176.9
3.0,0.952157,11.6004,176.9
4.0,0.878471,11.6176,177
5.0,0.813382,11.6298,177
6.0,0.779733,11.6375,177
7.0,0.688928,11.6551,177
8.0,0.657216,11.6623,177.1
9.0,0.569365,11.6796,177.1
10.0,0.529034,11.6874,177.1
11.0,0.447413,11.7050,177.1
12.0,0.412650,11.7121,177.2
13.0,0.341422,11.7295,177.2
14.0,0.315869,11.7373,177.2
15.0,0.245921,11.7548,177.2
16.0,0.219680,11.7620,177.3
17.0,0.147805,11.7794,177.3
18.0,0.119259,11.7872,177.3
19.0,0.047014,11.8047,177.3
20.0,0.019714,11.8119,177.4
21.0,-0.048255,11.8292,177.4
22.0,-0.073789,11.8370,177.4
23.0,-0.116088,11.8485,177.4
24.0,-0.165544,11.8666,177.5
25.0,-0.196271,11.8736,177.5
26.0,-0.270615,11.8917,177.5
27.0,-0.295689,11.8984,177.5
28.0,-0.350253,11.9169,177.6
29.0,-0.372354,11.9231,177.6
30.0,-0.430421,11.9414,177.6
31.0,-0.452180,11.9481,177.6
32.0,-0.504189,11.9664,177.7
33.0,-0.525307,11.9734,177.7
34.0,-0.566087,11.9915,177.7
35.0,-0.584460,11.9982,177.7
36.0,-0.627205,12.0167,177.8
37.0,-0.644301,12.0230,177.8
38.0,-0.686690,12.0413,177.8
39.0,-0.705369,12.0471,177.8
40.0,-0.751749,12.0662,177.9
41.0,-0.768920,12.0729,177.9
42.0,-0.813814,12.0904,177.9
43.0,-0.831435,12.0970,177.9
44.0,-0.877283,12.1161,178
45.0,-0.892039,12.1228,178
46.0,-0.923677,12.1403,178
47.0,-0.938681,12.1474,178
48.0,-0.981664,12.1659,178.1
49.0,-0.999066,12.1725,178.1
50.0,-1.029727,12.1906,178.1
51.0,-1.043304,12.1977,178.1
52.0,-1.080539,12.2152,178.2
53.0,-1.095276,12.2219,178.2
54.0,-1.124745,12.2410,178.2
55.0,-1.133430,12.2472,178.2
56.0,-1.149589,12.2651,178.3
57.0,-1.145888,12.2715,178.3
58.0,-1.150339,12.2906,178.3
59.0,-1.161489,12.2976,178.3
60.0,-1.177712,12.3151,178.4
61.0,-1.186887,12.3218,178.4
62.0,-1.213724,12.3401,178.4
63.0,-1.223210,12.3468,178.4
64.0,-1.249063,12.3651,178.5
65.0,-1.251263,12.3718,178.5
66.0,-1.264156,12.3901,178.5
67.0,-1.274955,12.3967,178.5
68.0,-1.284403,12.4151,178.6
69.0,-1.293836,12.4217,178.6
70.0,-1.307938,12.4401,178.6
71.0,-1.309295,12.4467,178.6
72.0,-1.329985,12.4650,178.7
73.0,-1.327580,12.4720,178.7
74.0,-1.346213,12.4901,178.7
75.0,-1.354614,12.4970,178.7
76.0,-1.359194,12.5156,178.8
77.0,-1.364608,12.5217,178.8
78.0,-1.369437,12.5400,178.8
79.0,-1.352383,12.5467,178.8
80.0,-1.365001,12.5650,178.9
81.0,-1.374689,12.5720,178.9
82.0,-1.395465,12.5901,178.9
83.0,-1.405961,12.5970,178.9
84.0,-1.425419,12.6155,179
85.0,-1.433291,12.6217,179
86.0,-1.452540,12.6400,179
87.0,-1.458915,12.6466,179
88.0,-1.428624,12.6650,179.1
89.0,-1.394919,12.6720,179.1
90.0,-1.327398,12.6902,179.1
91.0,-1.313045,12.6970,179.1
92.0,-1.282549,12.7156,179.2
93.0,-1.269633,12.7217,179.2
94.0,-1.234485,12.7401,179.2
95.0,-1.224145,12.7468,179.2
96.0,-1.183603,12.7651,179.3
97.0,-1.175446,12.7776,179.3
98.0,-1.179817,12.7851,179.3
99.0,-1.168911,12.8026,179.3
100.0,-1.164497,12.8103,179.4
101.0,-1.175795,12.8276,179.4
102.0,-1.179638,12.8351,179.4
103.0,-1.168106,12.8526,179.4
104.0,-1.165130,12.8601,179.5
105.0,-1.171664,12.8776,179.5
106.0,-1.159062,12.8850,179.5
107.0,-1.128099,12.9027,179.5
108.0,-1.126900,12.9096,179.6
109.0,-1.114333,12.9277,179.6
110.0,-1.116567,12.9352,179.6
111.0,-1.063422,12.9525,179.6
112.0,-1.036823,12.9602,179.7
113.0,-1.031291,12.9777,179.7
114.0,-1.032987,12.9851,179.7
115.0,-0.991676,13.0027,179.7
116.0,-0.957035,13.0097,179.8
117.0,-0.941237,13.0274,179.8
118.0,-0.942866,13.0353,179.8
119.0,-0.911104,13.0526,179.8
120.0,-0.885776,13.0597,179.9
121.0,-0.885649,13.0774,179.9
122.0,-0.883862,13.0847,179.9
123.0,-0.826056,13.1022,179.9
124.0,-0.790994,13.1098,180
125.0,-0.783177,13.1272,180
126.0,-0.764627,13.1353,180
127.0,-0.684883,13.1518,180
128.0,-0.675380,13.1598,180.1
129.0,-0.662149,13.1775,180.1
130.0,-0.629567,13.1854,180.1
131.0,-0.603581,13.2024,180.1
132.0,-0.592806,13.2099,180.2
133.0,-0.567470,13.2265,180.2
134.0,-0.546963,13.2345,180.2
135.0,-0.511913,13.2524,180.2
136.0,-0.490382,13.2599,180.3
137.0,-0.389910,13.2766,180.3
138.0,-0.341264,13.2839,180.3
139.0,-0.293359,13.3025,180.3
140.0,-0.271191,13.3100,180.4
141.0,-0.267334,13.3267,180.4
142.0,-0.267407,13.3339,180.4
143.0,-0.266340,13.3526,180.4
144.0,-0.255104,13.3601,180.5
145.0,-0.139767,13.3768,180.5
146.0,-0.136985,13.3840,180.5
147.0,-0.091892,13.4021,180.5
148.0,-0.061324,13.4086,180.6
149.0,-0.053760,13.4268,180.6
150.0,-0.053612,13.4340,180.6
151.0,-0.052523,13.4518,180.6
152.0,-0.051139,13.4585,180.7
153.0,-0.052872,13.4775,180.7
154.0,-0.053659,13.4841,180.7
155.0,-0.021768,13.5019,180.7
156.0,-0.010229,13.5085,180.8
157.0,-0.008899,13.5272,180.8
158.0,-0.007378,13.5341,180.8
159.0,-0.007391,13.5522,180.8
160.0,-0.006681,13.5592,180.9
161.0,-0.008571,13.5772,180.9
162.0,-0.007932,13.5835,180.9
163.0,-0.008285,13.6019,180.9
164.0,-0.007652,13.6085,181
165.0,-0.007893,13.6269,181
166.0,-0.008877,13.6341,181
167.0,-0.010668,13.6519,181
168.0,-0.006718,13.6585,181.1
169.0,-0.008707,13.6772,181.1
170.0,-0.007367,13.6842,181.1
171.0,-0.005691,13.7019,181.1
172.0,-0.006207,13.7085,181.2
173.0,-0.008278,13.7269,181.2
174.0,-0.007967,13.7335,181.2
175.0,-0.009962,13.7522,181.2
176.0,-0.008147,13.7586,181.3
177.0,-0.007170,13.7769,181.3
178.0,-0.007960,13.7835,181.3
179.0,-0.007836,13.8019,181.3
180.0,-0.008558,13.8085,181.4
181.0,-0.009001,13.8269,181.4
182.0,-0.011208,13.8335,181.4
183.0,-0.008968,13.8519,181.4
184.0,-0.007298,13.8585,181.5
185.0,-0.010063,13.8769,181.5
186.0,-0.009111,13.8835,181.5
187.0,-0.007191,13.9019,181.5
188.0,-0.008206,13.9080,181.6
189.0,-0.007452,13.9266,181.6
190.0,-0.010355,13.9334,181.6
191.0,-0.009044,13.9516,181.6
192.0,-0.008571,13.9585,181.7
193.0,-0.010401,13.9769,181.7
194.0,-0.008511,13.9830,181.7
195.0,-0.007985,14.0012,181.7
196.0,-0.008154,14.0084,181.8
197.0,-0.006238,14.0262,181.8
198.0,-0.010091,14.0334,181.8
199.0,-0.008775,14.0516,181.8
200.0,-0.008755,14.0585,181.9
201.0,-0.008708,14.0762,181.9
202.0,-0.008174,14.0829,181.9
203.0,-0.008830,14.1012,181.9
204.0,-0.008264,14.1079,182
205.0,-0.006409,14.1262,182
206.0,-0.006606,14.1334,182
207.0,-0.010228,14.1512,182
208.0,-0.010309,14.1579,182.1
209.0,-0.008896,14.1766,182.1
210.0,-0.007277,14.1830,182.1
211.0,-0.009425,14.2012,182.1
212.0,-0.009731,14.2079,182.2
213.0,-0.008378,14.2266,182.2
214.0,-0.009706,14.2329,182.2
215.0,-0.009348,14.2512,182.2
216.0,-0.007112,14.2579,182.3
217.0,-0.008112,14.2762,182.3
218.0,-0.008598,14.2829,182.3
219.0,-0.007978,14.3012,182.3
220.0,-0.008867,14.3079,182.4
221.0,-0.007265,14.3262,182.4
222.0,-0.008507,14.3325,182.4
223.0,-0.008127,14.3512,182.4
224.0,-0.007753,14.3579,182.5
225.0,-0.008578,14.3756,182.5
226.0,-0.007600,14.3823,182.5
227.0,-0.008236,14.4012,182.5
228.0,-0.008582,14.4079,182.6
229.0,-0.007109,14.4254,182.6
230.0,-0.009903,14.4325,182.6
231.0,-0.007425,14.4512,182.6
232.0,-0.006071,14.4571,182.7
233.0,-0.008760,14.4754,182.7
234.0,-0.006870,14.4821,182.7
235.0,-0.005622,14.5004,182.7
236.0,-0.008878,14.5071,182.8
237.0,-0.007579,14.5254,182.8
238.0,-0.010384,14.5325,182.8
239.0,-0.009472,14.5504,182.8
240.0,-0.010840,14.5571,182.9
241.0,-0.010331,14.5754,182.9
242.0,-0.007769,14.5821,182.9
243.0,-0.005715,14.6004,182.9
244.0,-0.007373,14.6071,183
245.0,-0.008663,14.6254,183
246.0,-0.009864,14.6321,183
247.0,-0.008508,14.6504,183
248.0,-0.008144,14.6571,183.1
249.0,-0.008591,14.6754,183.1
250.0,-0.009108,14.6821,183.1
251.0,-0.005381,14.7004,183.1
252.0,-0.007452,14.7071,183.2
253.0,-0.007259,14.7252,183.2
254.0,-0.007928,14.7319,183.2
255.0,-0.007487,14.7504,183.2
256.0,-0.008933,14.7571,183.3
257.0,-0.011007,14.7750,183.3
258.0,-0.006483,14.7817,183.3
259.0,-0.007798,14.8004,183.3
260.0,-0.008437,14.8067,183.4
261.0,-0.008466,14.8248,183.4
262.0,-0.009165,14.8315,183.4
263.0,-0.008985,14.8498,183.4
264.0,-0.010833,14.8569,183.5
265.0,-0.009157,14.8748,183.5
266.0,-0.008020,14.8815,183.5
267.0,-0.007482,14.9000,183.5
268.0,-0.009686,14.9067,183.6
269.0,-0.009776,14.9248,183.6
270.0,-0.008642,14.9315,183.6
