Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006409,15.0114,491.4
2.0,-0.007380,14.9613,491.9
3.0,-0.006134,14.9112,492.4
4.0,-0.006383,14.8611,492.9
5.0,-0.006682,14.8109,493.4
6.0,-0.007064,14.7609,493.9
7.0,-0.006501,14.7107,494.4
8.0,-0.006926,14.6605,494.9
9.0,-0.006278,14.6103,495.4
10.0,-0.006583,14.5600,495.9
11.0,-0.006538,14.5099,496.4
12.0,-0.006412,14.4596,496.9
13.0,-0.006311,14.4094,497.4
14.0,-0.006524,14.3592,497.9
15.0,-0.006853,14.3090,498.4
16.0,-0.006715,14.2588,498.9
17.0,-0.006245,14.2086,499.4
18.0,-0.006861,14.1584,499.9
19.0,-0.006027,14.1084,500.4
20.0,-0.006785,14.0581,500.9
21.0,-0.006322,14.0080,501.4
22.0,-0.006425,13.9578,501.9
23.0,-0.006853,13.9078,502.4
24.0,-0.006444,13.8577,502.9
25.0,-0.005512,13.8075,503.4
26.0,-0.006542,13.7574,503.9
27.0,-0.006095,13.7072,504.4
28.0,-0.005935,13.6571,504.9
29.0,-0.006416,13.6069,505.4
30.0,-0.006088,13.5566,505.9
31.0,-0.005667,13.5064,506.4
32.0,-0.005724,13.4562,506.9
33.0,-0.006339,13.4060,507.4
34.0,-0.005800,13.3557,507.9
35.0,-0.006162,13.3055,508.4
36.0,-0.006118,13.2554,508.9
37.0,-0.006587,13.2053,509.4
38.0,-0.006810,13.1549,509.9
39.0,-0.006616,13.1048,510.4
40.0,-0.006551,13.0548,510.9
41.0,-0.006794,13.0047,511.4
42.0,-0.006290,12.9545,511.9
43.0,-0.006529,12.9043,512.4
44.0,-0.006480,12.8542,512.9
45.0,-0.006959,12.8042,513.4
46.0,-0.006991,12.7540,513.9
47.0,-0.006914,12.7039,514.4
48.0,-0.006357,12.6535,514.9
49.0,-0.006374,12.6035,515.4
50.0,-0.006367,12.5532,515.9
51.0,-0.007702,12.5029,516.4
52.0,-0.006577,12.4526,516.9
53.0,-0.006580,12.4026,517.4
54.0,-0.006701,12.3524,517.9
55.0,-0.006213,12.3021,518.4
56.0,-0.006770,12.2518,518.9
57.0,-0.007553,12.2018,519.4
58.0,-0.007159,12.1516,519.9
59.0,-0.007451,12.1014,520.4
60.0,-0.007381,12.0513,520.9
61.0,-0.005771,12.0012,521.4
62.0,0.013170,11.9511,521.9
63.0,0.109689,11.9010,522.4
64.0,0.255083,11.8509,522.9
65.0,0.412414,11.8009,523.4
66.0,0.606897,11.7509,523.9
67.0,0.787475,11.7009,524.4
68.0,0.949696,11.6507,524.9
