Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.068348,11.5925,1816
2.0,1.043024,11.5925,1816
3.0,1.030264,11.5925,1817
4.0,1.025219,11.5925,1817
5.0,1.020450,11.5925,1818
6.0,1.016912,11.5925,1818
7.0,1.014393,11.5925,1819
8.0,1.012708,11.5925,1819
9.0,1.010276,11.5925,1820
10.0,1.009416,11.5925,1820
11.0,1.007701,11.5925,1821
12.0,1.005580,11.5925,1821
13.0,1.004629,11.5925,1822
14.0,1.003264,11.5925,1822
15.0,1.002807,11.5925,1823
16.0,1.001245,11.5925,1823
17.0,1.000037,11.5925,1824
18.0,0.999578,11.5925,1824
19.0,0.998861,11.5925,1825
20.0,0.997235,11.5925,1825
21.0,0.996709,11.5925,1826
22.0,0.995991,11.5925,1826
23.0,0.994738,11.5925,1827
24.0,0.994252,11.5925,1827
25.0,0.992937,11.5925,1828
26.0,0.992928,11.5925,1828
27.0,0.991770,11.5925,1829
28.0,0.992409,11.5925,1829
29.0,0.991898,11.5925,1830
30.0,0.991292,11.5925,1830
31.0,0.989860,11.5925,1831
32.0,0.990470,11.5925,1831
33.0,0.989899,11.5925,1832
34.0,0.989157,11.5925,1832
35.0,0.988967,11.5925,1833
36.0,0.988346,11.5925,1833
37.0,0.987289,11.5925,1834
38.0,0.987299,11.5925,1834
39.0,0.987115,11.5925,1835
40.0,0.986652,11.5925,1835
