Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.981283,11.5918,668.3
2.0,0.976865,11.5929,668.3
3.0,0.966176,11.5968,668.4
4.0,0.897611,11.6126,668.4
5.0,0.830713,11.6251,668.4
6.0,0.794654,11.6326,668.4
7.0,0.708147,11.6500,668.5
8.0,0.671802,11.6575,668.5
9.0,0.582782,11.6753,668.5
10.0,0.545962,11.6824,668.5
11.0,0.462995,11.6999,668.6
12.0,0.429723,11.7073,668.6
13.0,0.351895,11.7248,668.6
14.0,0.325701,11.7323,668.6
15.0,0.257295,11.7497,668.7
16.0,0.229014,11.7572,668.7
17.0,0.159711,11.7747,668.7
18.0,0.130401,11.7822,668.7
19.0,0.058859,11.7996,668.8
20.0,0.031394,11.8071,668.8
21.0,-0.038115,11.8246,668.8
22.0,-0.061389,11.8320,668.8
23.0,-0.105728,11.8437,668.9
24.0,-0.161472,11.8620,668.9
25.0,-0.181408,11.8686,668.9
26.0,-0.255990,11.8869,668.9
27.0,-0.285048,11.8936,669
28.0,-0.344857,11.9114,669
29.0,-0.367208,11.9185,669
30.0,-0.427384,11.9367,669
31.0,-0.448311,11.9429,669.1
32.0,-0.501362,11.9612,669.1
33.0,-0.523632,11.9678,669.1
34.0,-0.575417,11.9862,669.1
35.0,-0.593955,11.9934,669.2
36.0,-0.642510,12.0111,669.2
37.0,-0.660380,12.0177,669.2
38.0,-0.704753,12.0360,669.2
39.0,-0.723529,12.0427,669.3
40.0,-0.769813,12.0610,669.3
41.0,-0.788477,12.0677,669.3
42.0,-0.836699,12.0860,669.3
43.0,-0.855342,12.0926,669.4
44.0,-0.902270,12.1101,669.4
45.0,-0.915505,12.1168,669.4
46.0,-0.950501,12.1359,669.4
47.0,-0.965691,12.1426,669.5
48.0,-1.011554,12.1609,669.5
49.0,-1.027395,12.1675,669.5
50.0,-1.053944,12.1850,669.5
51.0,-1.060545,12.1925,669.6
52.0,-1.084313,12.2108,669.6
53.0,-1.095967,12.2175,669.6
54.0,-1.130646,12.2358,669.6
55.0,-1.142506,12.2425,669.7
56.0,-1.170024,12.2591,669.7
57.0,-1.166985,12.2666,669.7
58.0,-1.169311,12.2858,669.7
