Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.981773,11.5943,3003
2.0,0.979946,11.5959,3003
3.0,0.949578,11.6041,3003
4.0,0.894987,11.6166,3003
5.0,0.826966,11.6291,3003
6.0,0.763456,11.6423,3003
7.0,0.705048,11.6540,3003
8.0,0.641872,11.6673,3003
9.0,0.582984,11.6789,3003
10.0,0.513149,11.6925,3003
11.0,0.457323,11.7038,3003
12.0,0.397321,11.7171,3003
13.0,0.349533,11.7287,3003
14.0,0.301388,11.7424,3003
15.0,0.255042,11.7537,3003
16.0,0.204187,11.7670,3003
17.0,0.155420,11.7787,3003
18.0,0.104776,11.7919,3003
19.0,0.054904,11.8036,3003
20.0,0.005406,11.8169,3003
21.0,-0.040562,11.8280,3003
22.0,-0.066413,11.8360,3003
23.0,-0.127762,11.8534,3003
24.0,-0.158467,11.8657,3003
25.0,-0.211362,11.8784,3003
26.0,-0.258998,11.8909,3003
27.0,-0.305157,11.9034,3003
28.0,-0.345616,11.9158,3003
29.0,-0.391226,11.9282,3003
30.0,-0.429151,11.9406,3003
31.0,-0.470465,11.9526,3003
32.0,-0.503480,11.9651,3003
33.0,-0.541892,11.9781,3003
34.0,-0.576027,11.9901,3003
35.0,-0.610505,12.0026,3004
36.0,-0.641666,12.0150,3004
37.0,-0.675241,12.0275,3004
38.0,-0.702898,12.0400,3004
39.0,-0.734914,12.0521,3004
40.0,-0.758875,12.0650,3004
41.0,-0.794751,12.0774,3004
42.0,-0.824689,12.0891,3004
43.0,-0.858900,12.1025,3004
44.0,-0.883926,12.1149,3004
45.0,-0.907395,12.1274,3004
46.0,-0.935421,12.1390,3004
47.0,-0.965839,12.1523,3004
48.0,-0.978798,12.1646,3004
49.0,-1.008154,12.1773,3004
50.0,-1.020391,12.1885,3004
51.0,-1.042008,12.2023,3004
52.0,-1.066123,12.2148,3004
53.0,-1.093947,12.2268,3004
54.0,-1.113059,12.2389,3004
55.0,-1.138953,12.2522,3004
56.0,-1.156871,12.2645,3004
57.0,-1.166301,12.2764,3004
58.0,-1.183532,12.2893,3004
