Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007380,15.0143,2519
2.0,-0.006306,14.9643,2519
3.0,-0.005864,14.9141,2520
4.0,-0.006352,14.8639,2520
5.0,-0.005821,14.8139,2521
6.0,-0.005744,14.7637,2521
7.0,-0.006220,14.7135,2522
8.0,-0.006278,14.6634,2522
9.0,-0.007032,14.6131,2523
10.0,-0.005774,14.5629,2523
11.0,-0.006598,14.5127,2524
12.0,-0.005803,14.4624,2524
13.0,-0.006468,14.4122,2525
14.0,-0.006168,14.3621,2525
15.0,-0.006191,14.3118,2526
16.0,-0.006511,14.2615,2526
17.0,-0.006244,14.2114,2527
18.0,-0.006331,14.1614,2527
19.0,-0.006677,14.1111,2528
20.0,-0.006369,14.0610,2528
21.0,-0.006920,14.0108,2529
22.0,-0.007626,13.9608,2529
23.0,-0.006435,13.9107,2530
24.0,-0.006902,13.8605,2530
25.0,-0.007047,13.8103,2531
26.0,-0.007137,13.7604,2531
27.0,-0.006526,13.7102,2532
28.0,-0.006989,13.6599,2532
29.0,-0.006770,13.6096,2533
30.0,-0.007030,13.5595,2533
31.0,-0.007647,13.5093,2534
32.0,-0.006875,13.4590,2534
33.0,-0.006214,13.4087,2535
34.0,-0.007224,13.3585,2535
35.0,-0.006815,13.3085,2536
36.0,-0.006098,13.2582,2536
37.0,-0.006070,13.2079,2537
38.0,-0.006968,13.1577,2537
39.0,-0.006955,13.1078,2538
40.0,-0.006296,13.0576,2538
41.0,-0.006456,13.0075,2539
42.0,-0.006355,12.9572,2539
43.0,-0.007162,12.9073,2540
44.0,-0.006724,12.8572,2540
45.0,-0.006745,12.8070,2541
46.0,-0.006892,12.7568,2541
47.0,-0.007022,12.7067,2542
48.0,-0.006632,12.6565,2542
49.0,-0.006808,12.6063,2543
50.0,-0.006739,12.5560,2543
51.0,-0.007014,12.5058,2544
52.0,-0.007466,12.4556,2544
53.0,-0.007562,12.4054,2545
54.0,-0.006982,12.3552,2545
55.0,-0.007392,12.3049,2546
56.0,-0.006774,12.2548,2546
57.0,-0.007722,12.2046,2547
58.0,-0.006893,12.1544,2547
59.0,-0.007374,12.1042,2548
60.0,-0.007766,12.0541,2548
61.0,-0.006487,12.0041,2549
62.0,0.011114,11.9539,2549
63.0,0.104452,11.9038,2550
64.0,0.249110,11.8539,2550
65.0,0.406052,11.8038,2551
66.0,0.598647,11.7537,2551
67.0,0.778716,11.7037,2552
68.0,0.944708,11.6536,2552
