Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.068504,11.5925,2062
2.0,1.044020,11.5925,2062
3.0,1.030818,11.5925,2063
4.0,1.024739,11.5925,2063
5.0,1.020627,11.5925,2064
6.0,1.017118,11.5925,2064
7.0,1.014567,11.5925,2065
8.0,1.012022,11.5925,2065
9.0,1.009202,11.5925,2066
10.0,1.007924,11.5925,2066
11.0,1.006423,11.5925,2067
12.0,1.005880,11.5925,2067
13.0,1.004433,11.5925,2068
14.0,1.002288,11.5925,2068
15.0,1.002290,11.5925,2069
16.0,1.001944,11.5925,2069
17.0,1.000719,11.5925,2070
18.0,0.999971,11.5925,2070
19.0,0.999691,11.5925,2071
20.0,0.998154,11.5925,2071
21.0,0.997251,11.5925,2072
22.0,0.997363,11.5925,2072
23.0,0.996842,11.5925,2073
24.0,0.995647,11.5925,2073
25.0,0.994377,11.5925,2074
26.0,0.994286,11.5925,2074
27.0,0.993567,11.5925,2075
28.0,0.993527,11.5925,2075
29.0,0.993199,11.5925,2076
30.0,0.993120,11.5925,2076
31.0,0.991743,11.5925,2077
32.0,0.990784,11.5925,2077
33.0,0.990831,11.5925,2078
34.0,0.990357,11.5925,2078
35.0,0.990512,11.5925,2079
36.0,0.988675,11.5925,2079
37.0,0.988376,11.5925,2080
38.0,0.988939,11.5925,2080
39.0,0.987674,11.5925,2081
40.0,0.987164,11.5925,2081
