Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.740988,9.7152,388.1
2.0,6.696348,9.7152,388.6
3.0,6.670499,9.7152,389.1
4.0,6.648563,9.7152,389.6
5.0,6.630538,9.7152,390.1
6.0,6.618959,9.7152,390.6
7.0,6.608006,9.7151,391.1
8.0,6.594409,9.7151,391.6
9.0,6.583350,9.7151,392.1
10.0,6.576825,9.7151,392.6
11.0,6.571442,9.7151,393.1
12.0,6.568315,9.7151,393.6
13.0,6.564709,9.7151,394.1
14.0,6.561170,9.7151,394.6
15.0,6.557209,9.7151,395.1
16.0,6.553780,9.7151,395.6
17.0,6.549220,9.7151,396.1
18.0,6.545036,9.7151,396.6
19.0,6.541574,9.7151,397.1
20.0,6.537173,9.7151,397.6
21.0,6.534888,9.7151,398.1
22.0,6.530849,9.7151,398.6
23.0,6.527908,9.7151,399.1
24.0,6.524607,9.7151,399.6
25.0,6.523171,9.7151,400.1
26.0,6.520130,9.7151,400.6
27.0,6.517540,9.7151,401.1
28.0,6.516256,9.7151,401.6
29.0,6.514190,9.7151,402.1
30.0,6.512132,9.7151,402.6
31.0,6.510488,9.7151,403.1
32.0,6.508777,9.7151,403.6
33.0,6.507946,9.7151,404.1
34.0,6.506521,9.7151,404.6
35.0,6.504670,9.7151,405.1
36.0,6.503523,9.7151,405.6
37.0,6.501301,9.7151,406.1
38.0,6.499685,9.7151,406.6
39.0,6.498435,9.7151,407.1
40.0,6.496727,9.7151,407.6
