Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.521884,9.7132,491.3
2,6.520744,9.7132,491.3
3,6.520879,9.7132,491.3
4,6.522171,9.7132,491.3
5,6.521955,9.7132,491.3
6,6.517222,9.7132,491.3
7,6.518892,9.7132,491.3
8,6.493627,9.7138,491.3
9,6.488969,9.7138,491.3
10,6.456994,9.7163,491.4
11,6.425714,9.7163,491.4
12,6.359851,9.7200,491.4
13,6.363208,9.7200,491.4
14,6.258453,9.7243,491.4
15,6.270284,9.7243,491.4
16,6.123045,9.7286,491.4
17,6.161019,9.7286,491.4
18,6.017438,9.7335,491.4
19,6.058746,9.7336,491.4
20,5.937790,9.7379,491.4
21,5.954553,9.7379,491.4
22,5.809072,9.7434,491.4
23,5.869998,9.7435,491.4
24,5.741301,9.7484,491.4
25,5.765846,9.7484,491.4
26,5.656619,9.7533,491.4
27,5.681870,9.7534,491.4
28,5.576709,9.7577,491.4
29,5.600852,9.7577,491.4
30,5.572562,9.7633,491.5
31,5.530377,9.7633,491.5
32,5.479257,9.7676,491.5
33,5.441370,9.7676,491.5
34,5.421390,9.7726,491.5
35,5.352051,9.7725,491.5
36,5.335624,9.7775,491.5
37,5.268449,9.7775,491.5
38,5.265561,9.7831,491.5
39,5.207320,9.7831,491.5
40,5.183801,9.7881,491.5
41,5.120286,9.7880,491.5
42,5.118906,9.7930,491.5
43,5.049357,9.7930,491.5
44,5.037129,9.7980,491.5
45,4.970143,9.7979,491.5
46,4.972818,9.8029,491.5
47,4.901445,9.8029,491.5
48,4.886318,9.8073,491.5
49,4.825234,9.8072,491.5
50,4.826230,9.8122,491.6
51,4.758733,9.8122,491.6
52,4.756016,9.8172,491.6
53,4.681557,9.8171,491.6
54,4.690013,9.8221,491.6
55,4.615582,9.8221,491.6
56,4.616493,9.8271,491.6
57,4.546107,9.8271,491.6
58,4.558283,9.8327,491.6
59,4.481193,9.8326,491.6
60,4.492781,9.8377,491.6
61,4.415161,9.8376,491.6
62,4.431756,9.8426,491.6
63,4.359215,9.8426,491.6
64,4.362133,9.8469,491.6
65,4.290779,9.8469,491.6
66,4.312504,9.8519,491.6
67,4.226679,9.8519,491.6
68,4.250185,9.8569,491.6
69,4.162371,9.8568,491.6
70,4.197405,9.8618,491.7
71,4.112257,9.8618,491.7
72,4.127529,9.8668,491.7
73,4.045845,9.8668,491.7
74,4.080170,9.8718,491.7
75,3.986149,9.8717,491.7
76,4.024209,9.8767,491.7
77,3.940758,9.8767,491.7
78,3.982718,9.8823,491.7
79,3.899022,9.8823,491.7
80,3.921324,9.8867,491.7
81,3.844368,9.8866,491.7
82,3.888791,9.8917,491.7
83,3.786561,9.8916,491.7
84,3.841478,9.8966,491.7
85,3.736007,9.8966,491.7
86,3.794580,9.9016,491.7
87,3.697807,9.9016,491.7
88,3.732103,9.9066,491.7
89,3.638172,9.9065,491.7
90,3.694543,9.9116,491.8
91,3.585860,9.9115,491.8
92,3.649792,9.9165,491.8
93,3.537027,9.9165,491.8
94,3.607758,9.9215,491.8
95,3.498527,9.9214,491.8
96,3.543003,9.9271,491.8
97,3.451578,9.9270,491.8
98,3.509044,9.9314,491.8
99,3.404372,9.9314,491.8
100,3.455820,9.9364,491.8
101,3.359355,9.9364,491.8
102,3.429970,9.9414,491.8
103,3.326954,9.9413,491.8
104,3.368165,9.9464,491.8
105,3.277129,9.9463,491.8
106,3.347445,9.9514,491.8
107,3.234581,9.9513,491.8
108,3.292490,9.9563,491.8
109,3.194379,9.9563,491.8
110,3.266327,9.9613,491.9
111,3.164419,9.9612,491.9
112,3.210451,9.9663,491.9
113,3.111555,9.9662,491.9
114,3.186622,9.9713,491.9
115,3.076278,9.9712,491.9
116,3.141628,9.9762,491.9
117,3.038359,9.9762,491.9
118,3.110339,9.9812,491.9
119,3.014599,9.9812,491.9
120,3.057933,9.9862,491.9
121,2.967365,9.9861,491.9
122,3.039780,9.9912,491.9
123,2.935329,9.9911,491.9
124,3.002366,9.9961,491.9
125,2.897494,9.9961,491.9
126,2.983217,10.0011,491.9
127,2.874749,10.0011,491.9
128,2.928595,10.0061,491.9
129,2.840458,10.0061,491.9
130,2.912869,10.0111,492
131,2.806290,10.0110,492
132,2.881015,10.0161,492
133,2.772640,10.0160,492
134,2.862380,10.0211,492
135,2.749895,10.0210,492
136,2.809151,10.0260,492
137,2.722895,10.0260,492
138,2.797522,10.0310,492
139,2.685050,10.0310,492
140,2.766841,10.0354,492
141,2.658977,10.0353,492
142,2.749362,10.0410,492
143,2.642104,10.0409,492
144,2.702090,10.0460,492
145,2.609900,10.0459,492
146,2.693435,10.0503,492
147,2.586785,10.0503,492
148,2.667408,10.0553,492
149,2.559921,10.0553,492
150,2.653757,10.0609,492.1
151,2.544639,10.0609,492.1
152,2.611373,10.0659,492.1
153,2.519266,10.0659,492.1
154,2.601534,10.0709,492.1
155,2.484606,10.0708,492.1
156,2.570826,10.0759,492.1
157,2.460631,10.0758,492.1
158,2.564784,10.0809,492.1
159,2.450961,10.0808,492.1
160,2.523511,10.0852,492.1
161,2.426285,10.0852,492.1
162,2.515291,10.0902,492.1
163,2.396530,10.0902,492.1
164,2.489698,10.0952,492.1
165,2.376451,10.0952,492.1
166,2.482310,10.1008,492.1
167,2.365485,10.1008,492.1
168,2.441403,10.1052,492.1
169,2.340103,10.1051,492.1
170,2.434931,10.1108,492.2
