Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.769627,9.7134,471.8
2.0,6.726484,9.7133,472.3
3.0,6.695716,9.7133,472.8
4.0,6.675780,9.7133,473.3
5.0,6.661798,9.7133,473.8
6.0,6.648284,9.7133,474.3
7.0,6.634660,9.7133,474.8
8.0,6.625794,9.7133,475.3
9.0,6.617530,9.7133,475.8
10.0,6.609476,9.7133,476.3
11.0,6.601163,9.7133,476.8
12.0,6.593337,9.7133,477.3
13.0,6.586355,9.7133,477.8
14.0,6.580585,9.7133,478.3
15.0,6.575672,9.7132,478.8
16.0,6.572817,9.7132,479.3
17.0,6.570193,9.7132,479.8
18.0,6.567977,9.7132,480.3
19.0,6.565701,9.7132,480.8
20.0,6.563858,9.7132,481.3
21.0,6.561014,9.7132,481.8
22.0,6.558766,9.7132,482.3
23.0,6.556168,9.7132,482.8
24.0,6.554243,9.7132,483.3
25.0,6.551390,9.7132,483.8
26.0,6.549504,9.7132,484.3
27.0,6.546957,9.7132,484.8
28.0,6.545382,9.7132,485.3
29.0,6.543437,9.7132,485.8
30.0,6.539859,9.7132,486.3
31.0,6.537354,9.7132,486.8
32.0,6.536047,9.7132,487.3
33.0,6.534036,9.7132,487.8
34.0,6.531336,9.7132,488.3
35.0,6.529345,9.7132,488.8
36.0,6.528034,9.7132,489.3
37.0,6.526773,9.7132,489.8
38.0,6.524597,9.7132,490.3
39.0,6.523595,9.7132,490.8
40.0,6.521660,9.7132,491.3
