Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.452865,9.7188,156.7
2,6.454721,9.7188,156.7
3,6.453413,9.7188,156.7
4,6.454978,9.7188,156.7
5,6.455199,9.7188,156.7
6,6.453005,9.7188,156.7
7,6.441146,9.7188,156.7
8,6.443980,9.7194,156.7
9,6.427706,9.7194,156.7
10,6.412813,9.7194,156.7
11,6.388904,9.7219,156.8
12,6.360814,9.7219,156.8
13,6.318976,9.7256,156.8
14,6.286261,9.7256,156.8
15,6.185209,9.7293,156.8
16,6.179322,9.7336,156.8
17,6.068058,9.7336,156.8
18,6.079603,9.7386,156.8
19,5.962830,9.7385,156.8
20,6.003246,9.7435,156.8
21,5.858238,9.7435,156.8
22,5.883522,9.7485,156.8
23,5.777686,9.7484,156.8
24,5.821207,9.7534,156.8
25,5.685022,9.7534,156.8
26,5.727361,9.7584,156.8
27,5.606300,9.7583,156.8
28,5.661086,9.7640,156.8
29,5.506421,9.7639,156.8
30,5.573109,9.7639,156.8
31,5.438814,9.7688,156.9
32,5.484004,9.7689,156.9
33,5.347810,9.7732,156.9
34,5.405593,9.7732,156.9
35,5.260879,9.7781,156.9
36,5.319009,9.7781,156.9
37,5.181880,9.7831,156.9
38,5.243152,9.7831,156.9
39,5.126893,9.7880,156.9
40,5.167024,9.7880,156.9
41,5.046921,9.7930,156.9
42,5.086313,9.7930,156.9
43,4.965126,9.7979,156.9
44,5.021282,9.7980,156.9
45,4.877747,9.8029,156.9
46,4.944659,9.8029,156.9
47,4.827342,9.8085,156.9
48,4.864948,9.8085,156.9
49,4.750372,9.8134,156.9
50,4.799837,9.8135,156.9
51,4.679850,9.8178,157
52,4.731822,9.8178,157
53,4.609835,9.8227,157
54,4.666167,9.8228,157
55,4.554071,9.8277,157
56,4.589438,9.8277,157
57,4.483353,9.8326,157
58,4.524297,9.8327,157
59,4.418509,9.8376,157
60,4.460006,9.8376,157
61,4.344461,9.8426,157
62,4.402708,9.8426,157
63,4.289863,9.8475,157
64,4.329984,9.8476,157
65,4.223671,9.8525,157
66,4.270142,9.8525,157
67,4.165480,9.8575,157
68,4.212720,9.8575,157
69,4.106135,9.8630,157
70,4.155395,9.8631,157
71,4.056806,9.8674,157.1
72,4.087290,9.8674,157.1
73,3.999986,9.8724,157.1
74,4.021726,9.8724,157.1
75,3.950306,9.8773,157.1
76,3.981197,9.8773,157.1
77,3.899523,9.8823,157.1
78,3.937166,9.8823,157.1
79,3.857929,9.8873,157.1
80,3.880921,9.8873,157.1
81,3.810063,9.8922,157.1
82,3.828997,9.8923,157.1
83,3.752509,9.8972,157.1
84,3.778157,9.8972,157.1
85,3.704653,9.9022,157.1
86,3.739257,9.9022,157.1
87,3.663157,9.9072,157.1
88,3.677845,9.9072,157.1
89,3.613220,9.9121,157.1
90,3.620033,9.9121,157.1
91,3.563044,9.9171,157.2
92,3.584213,9.9171,157.2
93,3.512663,9.9221,157.2
94,3.540262,9.9221,157.2
95,3.478200,9.9271,157.2
96,3.482610,9.9271,157.2
97,3.429741,9.9314,157.2
