Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003637,14.9554,335.7
2.0,-0.003938,14.8552,336.7
3.0,-0.003904,14.7549,337.7
4.0,-0.003473,14.6545,338.7
5.0,-0.004090,14.5541,339.7
6.0,-0.003273,14.4536,340.7
7.0,-0.004159,14.3533,341.7
8.0,-0.004178,14.2528,342.7
9.0,-0.004297,14.1526,343.7
10.0,-0.004665,14.0521,344.7
11.0,-0.004615,13.9521,345.7
12.0,-0.004808,13.8517,346.7
13.0,-0.004978,13.7515,347.7
14.0,-0.005363,13.6511,348.7
15.0,-0.005292,13.5507,349.7
16.0,-0.004993,13.4502,350.7
17.0,-0.005494,13.3498,351.7
18.0,-0.005788,13.2494,352.7
19.0,-0.005535,13.1490,353.7
20.0,-0.005523,13.0488,354.7
21.0,-0.005477,12.9485,355.7
22.0,-0.005776,12.8483,356.7
23.0,-0.005133,12.7480,357.7
24.0,-0.005615,12.6477,358.7
25.0,-0.006079,12.5472,359.7
26.0,-0.004508,12.4468,360.7
27.0,-0.004658,12.3463,361.7
28.0,-0.004668,12.2460,362.7
29.0,-0.004780,12.1456,363.7
30.0,-0.004683,12.0454,364.7
31.0,-0.004820,11.9451,365.7
32.0,-0.004874,11.8449,366.7
33.0,-0.004638,11.7445,367.7
34.0,-0.004322,11.6443,368.7
35.0,-0.004398,11.5438,369.7
36.0,-0.004094,11.4433,370.7
37.0,-0.003117,11.3429,371.7
38.0,-0.003570,11.2425,372.7
39.0,-0.002749,11.1422,373.7
40.0,0.004291,11.0418,374.7
41.0,0.027319,10.9417,375.7
42.0,0.174659,10.8414,376.7
43.0,0.454366,10.7415,377.7
44.0,0.772058,10.6412,378.7
45.0,1.023707,10.5411,379.7
46.0,1.357141,10.4407,380.7
47.0,1.861622,10.3406,381.7
48.0,2.426523,10.2405,382.7
49.0,2.898388,10.1405,383.7
50.0,3.314043,10.0404,384.7
51.0,3.964916,9.9406,385.7
52.0,4.993536,9.8410,386.7
