Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005010,14.9529,168.3
2.0,-0.004684,14.8525,169.3
3.0,-0.005449,14.7524,170.3
4.0,-0.005055,14.6520,171.3
5.0,-0.005446,14.5516,172.3
6.0,-0.005123,14.4511,173.3
7.0,-0.005333,14.3507,174.3
8.0,-0.004979,14.2503,175.3
9.0,-0.004568,14.1499,176.3
10.0,-0.005371,14.0497,177.3
11.0,-0.004495,13.9493,178.3
12.0,-0.004848,13.8492,179.3
13.0,-0.005053,13.7489,180.3
14.0,-0.005670,13.6486,181.3
15.0,-0.005095,13.5480,182.3
16.0,-0.004466,13.4477,183.3
17.0,-0.004888,13.3472,184.3
18.0,-0.004624,13.2469,185.3
19.0,-0.004142,13.1465,186.3
20.0,-0.003697,13.0462,187.3
21.0,-0.004216,12.9459,188.3
22.0,-0.003062,12.8458,189.3
23.0,-0.003766,12.7454,190.3
24.0,-0.003478,12.6451,191.3
25.0,-0.003491,12.5447,192.3
26.0,-0.003638,12.4442,193.3
27.0,-0.004190,12.3438,194.3
28.0,-0.003194,12.2434,195.3
29.0,-0.002827,12.1430,196.3
30.0,-0.003368,12.0427,197.3
31.0,-0.003205,11.9426,198.3
32.0,-0.003467,11.8423,199.3
33.0,-0.001866,11.7421,200.3
34.0,-0.002519,11.6416,201.3
35.0,-0.002385,11.5413,202.3
36.0,-0.003133,11.4407,203.3
37.0,-0.003437,11.3404,204.3
38.0,-0.003256,11.2399,205.3
39.0,-0.001812,11.1397,206.3
40.0,0.005831,11.0393,207.3
41.0,0.031277,10.9392,208.3
42.0,0.184297,10.8391,209.3
43.0,0.467443,10.7389,210.3
44.0,0.783403,10.6387,211.3
45.0,1.033146,10.5384,212.3
46.0,1.369738,10.4382,213.3
47.0,1.878705,10.3380,214.3
48.0,2.449050,10.2380,215.3
49.0,2.920414,10.1379,216.3
50.0,3.334340,10.0379,217.3
51.0,3.991690,9.9380,218.3
52.0,5.030641,9.8385,219.3
