Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004565,14.9535,419.3
2.0,-0.004417,14.8533,420.3
3.0,-0.004254,14.7530,421.3
4.0,-0.004669,14.6527,422.3
5.0,-0.004903,14.5522,423.3
6.0,-0.005098,14.4518,424.3
7.0,-0.004941,14.3513,425.3
8.0,-0.004606,14.2510,426.3
9.0,-0.005293,14.1506,427.3
10.0,-0.005531,14.0504,428.3
11.0,-0.005157,13.9501,429.3
12.0,-0.005479,13.8499,430.3
13.0,-0.005403,13.7495,431.3
14.0,-0.005579,13.6492,432.3
15.0,-0.006173,13.5488,433.3
16.0,-0.006091,13.4482,434.3
17.0,-0.005730,13.3479,435.3
18.0,-0.005507,13.2474,436.3
19.0,-0.005531,13.1472,437.3
20.0,-0.005275,13.0468,438.3
21.0,-0.005826,12.9467,439.3
22.0,-0.005347,12.8464,440.3
23.0,-0.005339,12.7462,441.3
24.0,-0.006037,12.6458,442.3
25.0,-0.005924,12.5455,443.3
26.0,-0.005456,12.4449,444.3
27.0,-0.005376,12.3445,445.3
28.0,-0.005507,12.2441,446.3
29.0,-0.005073,12.1438,447.3
30.0,-0.005769,12.0435,448.3
31.0,-0.005275,11.9432,449.3
32.0,-0.005621,11.8430,450.3
33.0,-0.004863,11.7428,451.3
34.0,-0.004260,11.6423,452.3
35.0,-0.003773,11.5419,453.3
36.0,-0.004650,11.4415,454.3
37.0,-0.003992,11.3410,455.3
38.0,-0.004267,11.2407,456.3
39.0,-0.003916,11.1403,457.3
40.0,0.003365,11.0400,458.3
41.0,0.028204,10.9398,459.3
42.0,0.179717,10.8397,460.3
43.0,0.459039,10.7395,461.3
44.0,0.775736,10.6395,462.3
45.0,1.024994,10.5391,463.3
46.0,1.362460,10.4389,464.3
47.0,1.869696,10.3386,465.3
48.0,2.431397,10.2387,466.3
49.0,2.893771,10.1385,467.3
50.0,3.314584,10.0386,468.3
51.0,3.974893,9.9387,469.3
52.0,5.011520,9.8391,470.3
