Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.149687,11.0155,702.9110
2.0,6.107629,11.0155,703.4110
3.0,6.080340,11.0155,703.9110
4.0,6.064292,11.0155,704.4110
5.0,6.049762,11.0154,704.9110
6.0,6.037264,11.0154,705.4110
7.0,6.028384,11.0154,705.9110
8.0,6.022554,11.0154,706.4110
9.0,6.016224,11.0154,706.9110
10.0,6.010249,11.0154,707.4110
11.0,6.005014,11.0154,707.9110
12.0,5.999963,11.0154,708.4110
13.0,5.993639,11.0154,708.9110
14.0,5.989532,11.0154,709.4110
15.0,5.985161,11.0154,709.9110
16.0,5.981814,11.0154,710.4110
17.0,5.978920,11.0154,710.9110
18.0,5.976051,11.0154,711.4110
19.0,5.974178,11.0154,711.9110
20.0,5.972687,11.0154,712.4110
21.0,5.970877,11.0154,712.9110
22.0,5.968984,11.0154,713.4110
23.0,5.968135,11.0154,713.9110
24.0,5.966983,11.0154,714.4110
25.0,5.964846,11.0154,714.9110
26.0,5.963379,11.0154,715.4110
27.0,5.962173,11.0154,715.9110
28.0,5.960670,11.0154,716.4110
29.0,5.959085,11.0154,716.9110
30.0,5.957863,11.0154,717.4110
31.0,5.956469,11.0154,717.9110
32.0,5.955822,11.0154,718.4110
33.0,5.954870,11.0154,718.9110
34.0,5.952801,11.0154,719.4110
35.0,5.951188,11.0154,719.9110
36.0,5.951132,11.0154,720.4110
37.0,5.949611,11.0154,720.9110
38.0,5.949429,11.0154,721.4110
39.0,5.947366,11.0154,721.9110
40.0,5.947062,11.0154,722.4110
