Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001495,19.9683,0.5000
2.0,-0.001325,19.9181,1.0000
3.0,-0.003531,19.8682,1.5000
4.0,-0.002811,19.8179,2.0000
5.0,-0.002442,19.7678,2.5000
6.0,-0.001251,19.7176,3.0000
7.0,-0.001833,19.6676,3.5000
8.0,-0.000889,19.6174,4.0000
9.0,-0.002192,19.5672,4.5000
10.0,-0.001294,19.5168,5.0000
11.0,-0.001702,19.4666,5.5000
12.0,-0.001851,19.4165,6.0000
13.0,-0.001577,19.3663,6.5000
14.0,-0.001552,19.3159,7.0000
15.0,-0.001500,19.2657,7.5000
16.0,-0.001577,19.2157,8.0000
17.0,-0.001720,19.1655,8.5000
18.0,-0.001503,19.1152,9.0000
19.0,-0.001395,19.0651,9.5000
20.0,-0.002953,19.0151,10.0000
21.0,-0.002205,18.9649,10.5000
22.0,-0.002982,18.9148,11.0000
23.0,-0.001242,18.8645,11.5000
24.0,-0.001617,18.8146,12.0000
25.0,-0.001521,18.7646,12.5000
26.0,-0.003171,18.7143,13.0000
27.0,-0.003213,18.6642,13.5000
28.0,-0.003577,18.6139,14.0000
29.0,-0.004154,18.5638,14.5000
30.0,-0.003619,18.5136,15.0000
31.0,-0.002358,18.4632,15.5000
32.0,-0.002363,18.4130,16.0000
33.0,-0.002434,18.3629,16.5000
34.0,-0.001975,18.3126,17.0000
35.0,-0.001818,18.2624,17.5000
36.0,-0.003147,18.2121,18.0000
37.0,-0.003116,18.1621,18.5000
38.0,-0.002899,18.1119,19.0000
39.0,-0.002887,18.0617,19.5000
40.0,-0.002138,18.0116,20.0000
41.0,-0.001731,17.9615,20.5000
42.0,-0.001396,17.9114,21.0000
43.0,-0.002745,17.8612,21.5000
44.0,-0.001008,17.8110,22.0000
45.0,-0.001472,17.7610,22.5000
46.0,0.000098,17.7108,23.0000
47.0,-0.000547,17.6606,23.5000
48.0,-0.000723,17.6104,24.0000
49.0,-0.000391,17.5602,24.5000
50.0,0.000307,17.5100,25.0000
51.0,-0.000423,17.4598,25.5000
52.0,-0.001038,17.4095,26.0000
53.0,0.000392,17.3593,26.5000
54.0,0.001679,17.3093,27.0000
55.0,-0.001669,17.2589,27.5000
56.0,0.000562,17.2087,28.0000
57.0,-0.001446,17.1585,28.5000
58.0,0.000400,17.1085,29.0000
59.0,-0.000224,17.0582,29.5000
60.0,0.000511,17.0081,30.0000
61.0,0.000220,16.9579,30.5000
62.0,-0.000483,16.9080,31.0000
63.0,-0.001210,16.8578,31.5000
64.0,-0.001506,16.8077,32.0000
65.0,-0.000052,16.7575,32.5000
66.0,-0.002772,16.7075,33.0000
67.0,-0.001098,16.6573,33.5000
68.0,-0.000440,16.6071,34.0000
69.0,-0.002910,16.5568,34.5000
70.0,-0.000765,16.5067,35.0000
71.0,-0.000822,16.4564,35.5000
72.0,-0.000302,16.4062,36.0000
73.0,-0.000848,16.3557,36.5000
74.0,0.003341,16.3057,37.0000
75.0,0.002128,16.2555,37.5000
76.0,0.003949,16.2054,38.0000
77.0,0.001739,16.1551,38.5000
78.0,-0.002514,16.1050,39.0000
79.0,-0.000360,16.0549,39.5000
80.0,-0.001744,16.0047,40.0000
81.0,0.000734,15.9546,40.5000
82.0,-0.001288,15.9044,41.0000
83.0,0.001844,15.8544,41.5000
84.0,-0.000673,15.8043,42.0000
85.0,0.001483,15.7542,42.5000
86.0,-0.000249,15.7039,43.0000
87.0,-0.000005,15.6538,43.5000
88.0,-0.000903,15.6037,44.0000
89.0,0.001108,15.5534,44.5000
90.0,0.003124,15.5030,45.0000
91.0,0.004155,15.4529,45.5000
92.0,0.003185,15.4028,46.0000
93.0,0.001168,15.3525,46.5000
94.0,0.002764,15.3022,47.0000
95.0,0.004141,15.2519,47.5000
96.0,0.000656,15.2019,48.0000
97.0,0.000640,15.1517,48.5000
98.0,0.003852,15.1015,49.0000
99.0,0.000509,15.0514,49.5000
100.0,0.001034,15.0012,50.0000
101.0,-0.000536,14.9512,50.5000
102.0,-0.000265,14.9009,51.0000
103.0,0.002411,14.8508,51.5000
104.0,0.002251,14.8008,52.0000
105.0,-0.000377,14.7506,52.5000
106.0,-0.002190,14.7005,53.0000
107.0,-0.000058,14.6503,53.5000
108.0,0.001957,14.6001,54.0000
109.0,0.000388,14.5500,54.5000
110.0,0.001441,14.4997,55.0000
111.0,0.001335,14.4494,55.5000
112.0,-0.000336,14.3992,56.0000
113.0,0.002659,14.3491,56.5000
114.0,-0.000274,14.2988,57.0000
115.0,0.000916,14.2485,57.5000
116.0,0.001582,14.1983,58.0000
117.0,0.002747,14.1483,58.5000
118.0,0.001202,14.0980,59.0000
119.0,-0.001458,14.0479,59.5000
120.0,-0.002779,13.9977,60.0000
121.0,-0.001411,13.9478,60.5000
122.0,0.001268,13.8976,61.0000
123.0,0.000763,13.8475,61.5000
124.0,-0.000379,13.7973,62.0000
125.0,-0.000175,13.7473,62.5000
126.0,-0.000711,13.6971,63.0000
127.0,-0.001975,13.6469,63.5000
128.0,-0.001304,13.5966,64.0000
129.0,0.000384,13.5465,64.5000
130.0,-0.001231,13.4963,65.0000
131.0,-0.001244,13.4461,65.5000
132.0,0.000598,13.3957,66.0000
133.0,-0.000155,13.3455,66.5000
134.0,0.000063,13.2955,67.0000
135.0,-0.000359,13.2452,67.5000
136.0,0.000521,13.1950,68.0000
137.0,-0.001092,13.1448,68.5000
138.0,-0.002178,13.0947,69.0000
139.0,-0.002001,13.0446,69.5000
140.0,-0.002011,12.9944,70.0000
141.0,-0.002058,12.9442,70.5000
142.0,-0.002596,12.8942,71.0000
143.0,-0.001310,12.8440,71.5000
144.0,-0.001615,12.7939,72.0000
145.0,-0.000618,12.7437,72.5000
146.0,-0.002375,12.6936,73.0000
147.0,-0.002462,12.6435,73.5000
148.0,-0.002557,12.5933,74.0000
149.0,-0.001910,12.5430,74.5000
150.0,-0.001098,12.4927,75.0000
151.0,-0.000329,12.4426,75.5000
152.0,-0.002256,12.3923,76.0000
153.0,-0.001593,12.3421,76.5000
154.0,-0.000668,12.2919,77.0000
155.0,0.007199,12.2418,77.5000
156.0,0.021451,12.1915,78.0000
157.0,0.045383,12.1414,78.5000
158.0,0.081666,12.0912,79.0000
159.0,0.144582,12.0411,79.5000
160.0,0.229244,11.9911,80.0000
161.0,0.339098,11.9409,80.5000
162.0,0.473652,11.8909,81.0000
163.0,0.649482,11.8410,81.5000
164.0,0.811197,11.7910,82.0000
165.0,0.976390,11.7409,82.5000
166.0,1.153330,11.6908,83.0000
167.0,1.342484,11.6409,83.5000
168.0,1.564252,11.5908,84.0000
169.0,1.817854,11.5406,84.5000
