Point No.,Normal Force [N],Gap [mm],Time [s]
22,0.014655,15.1056,730.6641
23,0.012736,15.1100,730.6740
24,0.011945,15.1156,730.6840
25,0.014159,15.1206,730.6940
26,0.014683,15.1256,730.7040
27,0.013061,15.1300,730.7141
28,0.013021,15.1356,730.7241
29,0.014204,15.1406,730.7340
30,0.014297,15.1456,730.7430
31,0.013175,15.1500,730.7531
32,0.012539,15.1556,730.7631
33,0.013299,15.1606,730.7730
34,0.010905,15.1656,730.7830
35,0.012794,15.1700,730.7930
36,0.011789,15.1756,730.8030
37,0.012331,15.1806,730.8130
38,0.011361,15.1856,730.8231
39,0.013287,15.1900,730.8330
40,0.011877,15.1956,730.8430
41,0.012083,15.2006,730.8530
42,0.011662,15.2056,730.8630
43,0.011408,15.2100,730.8730
44,0.011057,15.2156,730.8831
45,0.010421,15.2206,730.8930
46,0.009002,15.2256,730.9030
47,0.010477,15.2306,730.9130
58,0.011737,15.2856,731.0230
59,0.011487,15.2900,731.0330
60,0.009911,15.2956,731.0430
61,0.010895,15.3006,731.0530
62,-0.003376,15.3056,731.0630
63,-0.001010,15.3106,731.0731
64,0.005085,15.3156,731.0830
65,0.012048,15.3206,731.0930
66,0.010935,15.3256,731.1030
67,0.010285,15.3306,731.1130
68,0.009226,15.3356,731.1230
69,0.011492,15.3406,731.1331
70,0.010269,15.3456,731.1430
71,0.011595,15.3506,731.1530
72,0.011232,15.3556,731.1630
73,0.012859,15.3606,731.1730
74,0.008183,15.3656,731.1830
75,0.010147,15.3706,731.1931
76,0.009069,15.3756,731.2031
77,0.010353,15.3806,731.2130
78,0.009876,15.3856,731.2230
79,0.012029,15.3906,731.2330
80,0.009280,15.3956,731.2430
81,0.010746,15.4006,731.2531
82,0.010870,15.4056,731.2631
83,0.012062,15.4106,731.2730
84,0.010007,15.4163,731.2830
94,0.010849,15.4656,731.3831
95,0.011202,15.4706,731.3930
96,0.011188,15.4763,731.4030
97,0.013224,15.4806,731.4130
98,0.010748,15.4856,731.4230
99,0.010115,15.4906,731.4330
100,0.009603,15.4956,731.4431
101,0.011875,15.5006,731.4531
102,0.011789,15.5056,731.4630
103,0.013028,15.5106,731.4730
104,0.010613,15.5163,731.4830
105,0.011917,15.5206,731.4930
106,0.010131,15.5256,731.5031
