Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.147009,11.0167,566.8350
2.0,6.103700,11.0167,567.3350
3.0,6.078169,11.0167,567.8350
4.0,6.061202,11.0167,568.3350
5.0,6.045788,11.0167,568.8350
6.0,6.034077,11.0167,569.3350
7.0,6.026335,11.0167,569.8350
8.0,6.019966,11.0167,570.3350
9.0,6.013548,11.0167,570.8350
10.0,6.008143,11.0167,571.3350
11.0,6.000765,11.0167,571.8350
12.0,5.994773,11.0167,572.3350
13.0,5.989042,11.0167,572.8350
14.0,5.983994,11.0167,573.3350
15.0,5.981678,11.0167,573.8350
16.0,5.977799,11.0167,574.3350
17.0,5.975421,11.0167,574.8350
18.0,5.973347,11.0167,575.3350
19.0,5.971586,11.0166,575.8350
20.0,5.969248,11.0166,576.3350
21.0,5.968318,11.0166,576.8350
22.0,5.966074,11.0166,577.3350
23.0,5.965294,11.0166,577.8350
24.0,5.963205,11.0166,578.3350
25.0,5.961651,11.0166,578.8350
26.0,5.960715,11.0166,579.3350
27.0,5.959219,11.0166,579.8350
28.0,5.958149,11.0166,580.3350
29.0,5.956292,11.0166,580.8350
30.0,5.953712,11.0166,581.3350
31.0,5.952844,11.0166,581.8350
32.0,5.952268,11.0166,582.3350
33.0,5.950564,11.0166,582.8350
34.0,5.949229,11.0166,583.3350
35.0,5.947825,11.0166,583.8350
36.0,5.946795,11.0166,584.3350
37.0,5.945845,11.0166,584.8350
38.0,5.943910,11.0166,585.3350
39.0,5.943447,11.0166,585.8350
40.0,5.942481,11.0166,586.3350
