Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.941493,11.0166,586.3420
2,5.942185,11.0166,586.3470
3,5.942886,11.0166,586.3521
4,5.942516,11.0166,586.3571
5,5.941030,11.0166,586.3620
6,5.940530,11.0166,586.3670
7,5.940403,11.0166,586.3720
8,5.939191,11.0166,586.3770
9,5.938130,11.0179,586.3810
10,5.931719,11.0179,586.3860
11,5.925051,11.0197,586.3911
12,5.909928,11.0197,586.3961
13,5.892846,11.0235,586.4010
14,5.867702,11.0235,586.4060
15,5.845337,11.0278,586.4110
16,5.810782,11.0278,586.4171
17,5.772579,11.0328,586.4221
18,5.749058,11.0328,586.4270
19,5.708955,11.0377,586.4320
20,5.680772,11.0377,586.4370
21,5.640856,11.0427,586.4420
22,5.613360,11.0427,586.4470
23,5.570845,11.0477,586.4520
24,5.543118,11.0476,586.4570
25,5.502235,11.0526,586.4620
26,5.473964,11.0526,586.4670
27,5.434537,11.0582,586.4720
28,5.406762,11.0582,586.4771
29,5.368885,11.0632,586.4821
30,5.342152,11.0632,586.4860
31,5.318803,11.0675,586.4910
32,5.278106,11.0675,586.4960
33,5.257423,11.0725,586.5010
34,5.217237,11.0725,586.5060
35,5.196722,11.0774,586.5110
36,5.154590,11.0774,586.5161
37,5.133781,11.0824,586.5211
38,5.092627,11.0824,586.5260
39,5.070503,11.0874,586.5310
40,5.029020,11.0873,586.5360
41,5.010119,11.0923,586.5410
42,4.970409,11.0923,586.5460
43,4.950868,11.0973,586.5510
44,4.909540,11.0973,586.5560
45,4.892036,11.1023,586.5610
46,4.852322,11.1022,586.5660
47,4.833239,11.1072,586.5710
48,4.795034,11.1072,586.5760
49,4.778208,11.1122,586.5811
50,4.740595,11.1122,586.5860
51,4.722675,11.1172,586.5910
52,4.684120,11.1171,586.5960
53,4.667800,11.1221,586.6010
54,4.629699,11.1221,586.6060
55,4.612027,11.1271,586.6110
56,4.575311,11.1271,586.6160
57,4.559579,11.1314,586.6210
58,4.522292,11.1314,586.6260
59,4.505255,11.1370,586.6310
60,4.467468,11.1370,586.6360
61,4.453056,11.1420,586.6411
62,4.417082,11.1420,586.6461
63,4.399925,11.1470,586.6510
64,4.362076,11.1469,586.6560
65,4.346902,11.1519,586.6610
66,4.310900,11.1519,586.6660
67,4.295805,11.1569,586.6710
68,4.259430,11.1569,586.6760
69,4.245757,11.1619,586.6810
70,4.209564,11.1619,586.6860
71,4.194263,11.1668,586.6910
72,4.159752,11.1668,586.6960
73,4.146355,11.1712,586.7010
74,4.113356,11.1712,586.7061
75,4.100267,11.1768,586.7110
