Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.010902,15.0031,708.8530
2,0.008020,15.0081,708.8630
3,0.006720,15.0131,708.8730
25,0.007695,15.1231,709.0930
26,0.009446,15.1275,709.1030
27,0.007634,15.1325,709.1130
28,0.010267,15.1381,709.1230
29,0.008665,15.1425,709.1331
30,0.009247,15.1475,709.1420
31,0.009839,15.1531,709.1520
32,0.011202,15.1581,709.1620
33,0.009829,15.1631,709.1721
34,0.012074,15.1675,709.1820
35,0.010973,15.1725,709.1920
36,0.013117,15.1775,709.2020
37,0.009773,15.1825,709.2120
38,0.011293,15.1875,709.2220
39,0.011485,15.1925,709.2321
40,0.013341,15.1975,709.2420
41,0.011080,15.2031,709.2520
42,0.012986,15.2081,709.2620
43,0.012399,15.2125,709.2720
44,0.014765,15.2175,709.2820
45,0.012616,15.2225,709.2921
46,0.013603,15.2275,709.3021
47,0.011866,15.2325,709.3120
48,0.012715,15.2375,709.3220
49,0.011326,15.2425,709.3320
50,0.011249,15.2481,709.3420
51,0.009186,15.2531,709.3521
61,0.012011,15.3031,709.4520
62,0.012537,15.3075,709.4620
63,0.011225,15.3125,709.4720
64,0.014108,15.3175,709.4821
65,0.011852,15.3225,709.4920
66,0.013170,15.3275,709.5020
67,0.011658,15.3325,709.5120
68,0.012170,15.3375,709.5220
69,0.011057,15.3431,709.5320
70,0.012976,15.3481,709.5421
71,0.010365,15.3525,709.5521
72,0.010341,15.3575,709.5620
73,0.011242,15.3625,709.5720
74,0.012838,15.3675,709.5820
75,0.010482,15.3725,709.5920
76,0.011653,15.3775,709.6021
77,0.012883,15.3825,709.6121
78,0.012326,15.3881,709.6220
79,0.010365,15.3931,709.6320
80,0.012925,15.3981,709.6420
81,0.009930,15.4025,709.6520
82,0.011403,15.4075,709.6620
83,0.010402,15.4125,709.6721
84,0.012130,15.4175,709.6820
85,0.011379,15.4225,709.6920
86,0.013306,15.4275,709.7020
97,0.013245,15.4831,709.8120
98,0.015654,15.4881,709.8220
99,0.012902,15.4925,709.8320
100,0.012523,15.4975,709.8420
101,0.012217,15.5025,709.8521
102,0.014043,15.5075,709.8621
103,0.013047,15.5125,709.8720
104,0.014470,15.5175,709.8820
105,0.012857,15.5225,709.8920
106,0.013839,15.5281,709.9020
107,0.013788,15.5331,709.9120
108,0.014477,15.5381,709.9221
109,0.011679,15.5431,709.9320
110,0.011134,15.5475,709.9420
111,0.010269,15.5525,709.9520
112,0.013762,15.5575,709.9620
113,0.013016,15.5625,709.9720
114,0.011737,15.5675,709.9821
115,0.011859,15.5725,709.9920
116,0.013283,15.5775,710.0020
117,0.012773,15.5825,710.0120
118,0.011665,15.5881,710.0220
119,0.010624,15.5925,710.0320
120,0.012001,15.5975,710.0421
121,0.012270,15.6025,710.0521
122,0.013124,15.6075,710.0620
123,0.010297,15.6125,710.0720
133,0.012048,15.6625,710.1721
134,0.012974,15.6675,710.1820
135,0.011246,15.6725,710.1920
136,0.013103,15.6781,710.2020
137,0.011235,15.6825,710.2120
138,0.012025,15.6875,710.2220
139,0.012333,15.6925,710.2321
140,0.014812,15.6975,710.2420
141,0.012668,15.7025,710.2520
142,0.014510,15.7075,710.2620
143,0.013802,15.7125,710.2720
144,0.014819,15.7175,710.2820
145,0.012034,15.7231,710.2921
146,0.011924,15.7275,710.3021
147,0.010938,15.7325,710.3120
148,0.011835,15.7375,710.3220
149,0.011499,15.7425,710.3320
150,0.011501,15.7475,710.3420
151,0.010830,15.7525,710.3521
152,0.011770,15.7575,710.3621
153,0.011948,15.7625,710.3720
154,0.014559,15.7675,710.3820
155,0.013086,15.7725,710.3920
156,0.011211,15.7775,710.4020
157,0.010409,15.7825,710.4120
158,0.012962,15.7875,710.4221
159,0.009537,15.7925,710.4320
169,0.012476,15.8425,710.5320
170,0.013367,15.8475,710.5421
171,0.012121,15.8525,710.5521
172,0.012820,15.8575,710.5620
173,0.011758,15.8625,710.5720
174,0.010900,15.8675,710.5820
175,0.011120,15.8725,710.5920
176,0.012210,15.8775,710.6021
177,0.012502,15.8825,710.6121
178,0.013804,15.8869,710.6220
179,0.012209,15.8919,710.6320
180,0.012859,15.8975,710.6420
181,0.012315,15.9019,710.6520
182,0.012462,15.9075,710.6620
183,0.010262,15.9125,710.6721
184,0.011284,15.9175,710.6820
185,0.012614,15.9219,710.6920
186,0.012787,15.9269,710.7020
187,0.009914,15.9319,710.7120
188,0.010676,15.9369,710.7220
189,0.011810,15.9419,710.7321
190,0.012874,15.9469,710.7420
191,0.011120,15.9519,710.7520
192,0.012598,15.9575,710.7620
193,0.011569,15.9625,710.7720
194,0.012088,15.9669,710.7820
205,0.013488,16.0219,710.8920
206,0.012153,16.0269,710.9020
207,0.008922,16.0319,710.9120
208,0.009888,16.0369,710.9221
209,0.011113,16.0419,710.9320
210,0.013325,16.0475,710.9420
211,0.011602,16.0519,710.9520
212,0.011457,16.0569,710.9620
213,0.011997,16.0619,710.9720
214,0.012925,16.0669,710.9821
215,0.011520,16.0719,710.9920
216,0.010774,16.0769,711.0020
217,0.011723,16.0819,711.0120
218,0.011078,16.0869,711.0220
219,0.009963,16.0919,711.0320
220,0.010800,16.0975,711.0421
221,0.010400,16.1019,711.0521
222,0.011281,16.1069,711.0620
223,0.008805,16.1119,711.0720
224,0.009098,16.1169,711.0820
225,0.010811,16.1219,711.0920
226,0.011412,16.1269,711.1021
227,0.011101,16.1319,711.1121
228,0.011716,16.1369,711.1220
229,0.011758,16.1419,711.1320
230,0.013671,16.1469,711.1420
231,0.012186,16.1519,711.1520
241,0.012340,16.2019,711.2520
242,0.010023,16.2069,711.2620
243,0.008936,16.2119,711.2720
244,0.009034,16.2169,711.2820
245,0.010112,16.2219,711.2921
246,0.012200,16.2269,711.3021
247,0.009808,16.2319,711.3120
248,0.011232,16.2369,711.3220
249,0.010248,16.2419,711.3320
250,0.010360,16.2469,711.3420
251,0.011164,16.2519,711.3521
252,0.012483,16.2569,711.3621
253,0.011008,16.2619,711.3720
254,0.011319,16.2669,711.3820
255,0.011232,16.2719,711.3920
256,0.011581,16.2769,711.4020
257,0.011983,16.2819,711.4120
258,0.013334,16.2869,711.4221
259,0.014019,16.2919,711.4320
260,0.013905,16.2969,711.4420
261,0.010931,16.3019,711.4520
