Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.181763,11.2168,550.4480
2.0,4.153446,11.2168,550.9480
3.0,4.140806,11.2168,551.4480
4.0,4.128158,11.2168,551.9480
5.0,4.118734,11.2168,552.4480
6.0,4.109659,11.2168,552.9480
7.0,4.103839,11.2168,553.4480
8.0,4.098664,11.2168,553.9480
9.0,4.095521,11.2168,554.4480
10.0,4.093004,11.2168,554.9480
11.0,4.089112,11.2168,555.4480
12.0,4.086958,11.2168,555.9480
13.0,4.084804,11.2168,556.4480
14.0,4.081885,11.2168,556.9480
15.0,4.079224,11.2168,557.4480
16.0,4.078081,11.2168,557.9480
17.0,4.075834,11.2168,558.4480
18.0,4.074879,11.2168,558.9480
19.0,4.072978,11.2168,559.4480
20.0,4.071007,11.2168,559.9480
21.0,4.069006,11.2168,560.4480
22.0,4.067818,11.2168,560.9480
23.0,4.066997,11.2168,561.4480
24.0,4.065631,11.2168,561.9480
25.0,4.064149,11.2168,562.4480
26.0,4.062177,11.2168,562.9480
27.0,4.060760,11.2168,563.4480
28.0,4.058676,11.2168,563.9480
29.0,4.058814,11.2168,564.4480
30.0,4.056556,11.2168,564.9480
31.0,4.056302,11.2168,565.4480
32.0,4.054194,11.2168,565.9480
33.0,4.052450,11.2168,566.4480
34.0,4.051645,11.2168,566.9480
35.0,4.050985,11.2168,567.4480
36.0,4.050565,11.2168,567.9480
37.0,4.049098,11.2168,568.4480
38.0,4.049141,11.2168,568.9480
39.0,4.048138,11.2168,569.4480
40.0,4.047153,11.2168,569.9480
