Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.439209,11.1908,155.3680
2.0,4.414053,11.1907,155.8680
3.0,4.397177,11.1907,156.3680
4.0,4.383262,11.1907,156.8680
5.0,4.374595,11.1907,157.3680
6.0,4.368607,11.1907,157.8680
7.0,4.362883,11.1907,158.3680
8.0,4.357670,11.1907,158.8680
9.0,4.353081,11.1907,159.3680
10.0,4.348848,11.1907,159.8680
11.0,4.344011,11.1907,160.3680
12.0,4.339954,11.1907,160.8680
13.0,4.335361,11.1907,161.3680
14.0,4.333286,11.1907,161.8680
15.0,4.330619,11.1907,162.3680
16.0,4.327984,11.1907,162.8680
17.0,4.326093,11.1907,163.3680
18.0,4.324012,11.1907,163.8680
19.0,4.322276,11.1907,164.3680
20.0,4.321047,11.1907,164.8680
21.0,4.318842,11.1907,165.3680
22.0,4.315289,11.1907,165.8680
23.0,4.316495,11.1907,166.3680
24.0,4.316105,11.1907,166.8680
25.0,4.314606,11.1907,167.3680
26.0,4.313515,11.1907,167.8680
27.0,4.313460,11.1907,168.3680
28.0,4.312291,11.1907,168.8680
29.0,4.311369,11.1907,169.3680
30.0,4.309950,11.1907,169.8680
31.0,4.308262,11.1907,170.3680
32.0,4.308423,11.1907,170.8680
33.0,4.307673,11.1907,171.3680
34.0,4.306828,11.1907,171.8680
35.0,4.305943,11.1907,172.3680
36.0,4.305277,11.1907,172.8680
37.0,4.304620,11.1907,173.3680
38.0,4.303829,11.1907,173.8680
39.0,4.303708,11.1907,174.3680
40.0,4.302513,11.1907,174.8680
