Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.047337,11.2168,569.9550
2,4.047174,11.2168,569.9600
3,4.047500,11.2168,569.9650
4,4.048085,11.2168,569.9700
5,4.048684,11.2168,569.9750
6,4.048128,11.2168,569.9800
7,4.047828,11.2174,569.9850
8,4.045163,11.2174,569.9901
9,4.040654,11.2193,569.9940
10,4.030885,11.2193,569.9990
11,4.023386,11.2230,570.0040
12,4.011419,11.2230,570.0090
13,3.998462,11.2280,570.0140
14,3.978780,11.2280,570.0190
15,3.962708,11.2323,570.0240
16,3.933692,11.2323,570.0300
17,3.900379,11.2379,570.0350
18,3.879481,11.2379,570.0400
19,3.846164,11.2429,570.0450
20,3.825673,11.2429,570.0500
21,3.791943,11.2479,570.0551
22,3.771583,11.2479,570.0600
23,3.740468,11.2522,570.0650
24,3.720389,11.2522,570.0700
25,3.688417,11.2578,570.0750
26,3.668142,11.2578,570.0800
27,3.638532,11.2628,570.0850
28,3.619056,11.2628,570.0900
29,3.587791,11.2677,570.0950
30,3.568385,11.2677,570.0990
31,3.551424,11.2721,570.1040
32,3.519116,11.2721,570.1090
33,3.502133,11.2777,570.1140
34,3.469947,11.2777,570.1190
35,3.454781,11.2827,570.1240
36,3.424143,11.2826,570.1290
37,3.407421,11.2876,570.1340
38,3.376404,11.2876,570.1390
39,3.362530,11.2920,570.1440
40,3.330778,11.2920,570.1490
41,3.314202,11.2976,570.1541
42,3.280972,11.2976,570.1590
43,3.266617,11.3026,570.1640
44,3.235226,11.3025,570.1690
45,3.220394,11.3075,570.1740
46,3.190522,11.3075,570.1790
47,3.177012,11.3119,570.1840
48,3.145023,11.3119,570.1890
49,3.129946,11.3175,570.1940
50,3.097948,11.3175,570.1990
51,3.084414,11.3224,570.2040
52,3.054384,11.3224,570.2090
53,3.040356,11.3274,570.2141
54,3.010293,11.3274,570.2191
55,2.997054,11.3318,570.2240
56,2.965798,11.3318,570.2290
57,2.952013,11.3374,570.2340
58,2.921384,11.3373,570.2390
59,2.909264,11.3423,570.2440
60,2.879457,11.3423,570.2490
61,2.865083,11.3473,570.2540
62,2.835146,11.3473,570.2590
63,2.822867,11.3517,570.2640
64,2.792028,11.3516,570.2690
65,2.778948,11.3573,570.2740
66,2.748385,11.3572,570.2791
67,2.737157,11.3622,570.2840
68,2.707795,11.3622,570.2890
69,2.694534,11.3672,570.2940
70,2.665280,11.3672,570.2990
71,2.653785,11.3722,570.3040
72,2.623549,11.3722,570.3090
73,2.610494,11.3772,570.3140
74,2.579397,11.3771,570.3190
75,2.568240,11.3821,570.3240
76,2.538626,11.3821,570.3290
77,2.526574,11.3871,570.3340
78,2.497527,11.3871,570.3391
79,2.486720,11.3915,570.3441
80,2.456792,11.3914,570.3490
81,2.444728,11.3971,570.3540
82,2.414085,11.3971,570.3590
83,2.403376,11.4020,570.3640
84,2.375338,11.4020,570.3690
85,2.363058,11.4070,570.3740
86,2.334716,11.4070,570.3790
87,2.323910,11.4120,570.3840
88,2.296530,11.4120,570.3890
89,2.285598,11.4170,570.3940
90,2.257466,11.4170,570.3990
91,2.247576,11.4220,570.4041
92,2.221707,11.4219,570.4090
93,2.211611,11.4269,570.4140
94,2.186542,11.4269,570.4190
95,2.178149,11.4313,570.4240
96,2.151644,11.4313,570.4290
97,2.142114,11.4369,570.4340
98,2.113771,11.4369,570.4390
99,2.104087,11.4419,570.4440
100,2.075015,11.4418,570.4490
101,2.063269,11.4468,570.4540
102,2.033468,11.4468,570.4590
103,2.022787,11.4512,570.4641
104,1.992584,11.4512,570.4691
105,1.980117,11.4568,570.4740
106,1.948801,11.4568,570.4790
107,1.939406,11.4618,570.4840
108,1.911218,11.4618,570.4890
109,1.899944,11.4667,570.4940
110,1.870545,11.4667,570.4990
111,1.860431,11.4717,570.5040
112,1.830868,11.4717,570.5090
113,1.819102,11.4767,570.5140
114,1.789156,11.4767,570.5190
115,1.779766,11.4817,570.5240
116,1.751041,11.4817,570.5291
117,1.739205,11.4867,570.5340
118,1.709923,11.4866,570.5390
119,1.699481,11.4910,570.5440
120,1.668852,11.4910,570.5490
