Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.303484,11.1907,174.8750
2,4.304284,11.1907,174.8800
3,4.303876,11.1907,174.8850
4,4.302853,11.1907,174.8900
5,4.302132,11.1907,174.8950
6,4.300920,11.1913,174.9000
7,4.300425,11.1913,174.9050
8,4.296858,11.1919,174.9100
9,4.294267,11.1919,174.9140
10,4.290110,11.1932,174.9190
11,4.279407,11.1931,174.9240
12,4.266430,11.1975,174.9290
13,4.247548,11.1975,174.9340
14,4.230854,11.2019,174.9390
15,4.204215,11.2019,174.9440
16,4.172279,11.2068,174.9500
17,4.149965,11.2068,174.9550
18,4.118093,11.2112,174.9600
19,4.094688,11.2112,174.9650
20,4.062863,11.2168,174.9700
21,4.041357,11.2168,174.9750
22,4.013510,11.2217,174.9800
23,3.993524,11.2217,174.9850
24,3.965144,11.2267,174.9900
25,3.943503,11.2267,174.9950
26,3.916788,11.2317,175.0000
27,3.894791,11.2317,175.0050
28,3.865757,11.2367,175.0100
29,3.843320,11.2366,175.0150
30,3.828343,11.2416,175.0190
31,3.795343,11.2416,175.0240
32,3.778083,11.2460,175.0290
33,3.742175,11.2460,175.0340
34,3.727384,11.2509,175.0390
35,3.692280,11.2509,175.0440
36,3.676620,11.2565,175.0490
37,3.642320,11.2565,175.0540
38,3.628908,11.2615,175.0590
39,3.596306,11.2615,175.0640
40,3.582357,11.2659,175.0690
41,3.549563,11.2658,175.0740
42,3.536185,11.2708,175.0790
43,3.501146,11.2708,175.0840
44,3.486842,11.2764,175.0890
45,3.453117,11.2764,175.0940
46,3.440482,11.2814,175.0990
47,3.407824,11.2814,175.1040
48,3.393318,11.2864,175.1090
49,3.360608,11.2864,175.1140
50,3.349582,11.2907,175.1190
51,3.317686,11.2907,175.1240
52,3.303854,11.2957,175.1290
53,3.268431,11.2957,175.1340
54,3.255829,11.3013,175.1390
55,3.222928,11.3013,175.1440
56,3.209548,11.3056,175.1490
57,3.178013,11.3056,175.1540
58,3.166678,11.3106,175.1590
