Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.018069,11.2211,438.6910
2,4.017877,11.2211,438.6960
3,4.017138,11.2211,438.7010
4,4.016978,11.2211,438.7060
5,4.017452,11.2211,438.7110
6,4.018130,11.2211,438.7160
7,4.018508,11.2211,438.7210
8,4.017573,11.2211,438.7260
9,4.017292,11.2217,438.7300
10,4.014338,11.2217,438.7350
11,4.010989,11.2236,438.7400
12,4.003877,11.2236,438.7450
13,3.996437,11.2274,438.7500
14,3.986229,11.2274,438.7550
15,3.974721,11.2317,438.7600
16,3.951139,11.2317,438.7660
17,3.923596,11.2367,438.7710
18,3.902095,11.2367,438.7760
19,3.872219,11.2417,438.7810
20,3.849157,11.2416,438.7860
21,3.818088,11.2466,438.7910
22,3.796082,11.2466,438.7960
23,3.766687,11.2516,438.8010
24,3.743975,11.2516,438.8060
25,3.711925,11.2566,438.8110
26,3.686968,11.2566,438.8160
27,3.658691,11.2615,438.8210
28,3.636615,11.2615,438.8260
29,3.608399,11.2665,438.8310
30,3.586196,11.2665,438.8350
31,3.570503,11.2715,438.8400
32,3.536035,11.2715,438.8450
33,3.519668,11.2765,438.8500
34,3.485738,11.2764,438.8550
35,3.472337,11.2814,438.8600
36,3.440276,11.2814,438.8650
37,3.426112,11.2864,438.8700
38,3.392804,11.2864,438.8750
39,3.379140,11.2914,438.8800
40,3.347464,11.2913,438.8850
41,3.334155,11.2963,438.8900
42,3.299949,11.2963,438.8950
43,3.287777,11.3013,438.9000
44,3.253510,11.3013,438.9050
45,3.238864,11.3063,438.9100
46,3.204166,11.3063,438.9150
47,3.191232,11.3113,438.9200
48,3.159594,11.3112,438.9250
49,3.147080,11.3169,438.9300
50,3.114702,11.3168,438.9350
51,3.103050,11.3212,438.9400
52,3.070166,11.3212,438.9450
53,3.056016,11.3262,438.9500
54,3.023671,11.3262,438.9550
55,3.012621,11.3312,438.9600
56,2.982708,11.3311,438.9650
57,2.971186,11.3361,438.9700
58,2.939411,11.3361,438.9750
59,2.927375,11.3411,438.9800
60,2.894379,11.3411,438.9850
61,2.881997,11.3461,438.9900
62,2.850835,11.3461,438.9950
63,2.840187,11.3510,439.0000
64,2.808675,11.3510,439.0050
65,2.796400,11.3560,439.0100
66,2.762773,11.3560,439.0150
67,2.752037,11.3616,439.0200
68,2.721703,11.3616,439.0250
69,2.709830,11.3660,439.0300
70,2.678822,11.3660,439.0350
71,2.668590,11.3709,439.0400
72,2.637442,11.3709,439.0450
73,2.624877,11.3759,439.0500
74,2.591452,11.3759,439.0550
75,2.581080,11.3809,439.0600
76,2.550536,11.3809,439.0650
77,2.539668,11.3859,439.0700
78,2.509858,11.3859,439.0750
79,2.500117,11.3909,439.0800
80,2.469129,11.3908,439.0850
81,2.458139,11.3958,439.0900
82,2.426411,11.3958,439.0950
83,2.416956,11.4008,439.1000
84,2.388384,11.4008,439.1050
85,2.378046,11.4064,439.1100
86,2.349152,11.4064,439.1150
87,2.339331,11.4108,439.1200
88,2.311429,11.4107,439.1250
89,2.300566,11.4157,439.1300
90,2.272981,11.4157,439.1350
91,2.264284,11.4207,439.1400
92,2.237115,11.4207,439.1450
93,2.225948,11.4257,439.1500
94,2.198097,11.4257,439.1550
95,2.188819,11.4307,439.1600
96,2.161123,11.4307,439.1650
97,2.152144,11.4356,439.1700
98,2.124644,11.4356,439.1750
99,2.117307,11.4406,439.1800
100,2.088436,11.4406,439.1850
