Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.197030,11.2156,484.8160
2.0,4.169264,11.2156,485.3160
3.0,4.153340,11.2156,485.8160
4.0,4.144536,11.2156,486.3160
5.0,4.136192,11.2156,486.8160
6.0,4.128563,11.2156,487.3160
7.0,4.121332,11.2156,487.8160
8.0,4.116923,11.2156,488.3160
9.0,4.111279,11.2156,488.8160
10.0,4.106539,11.2156,489.3160
11.0,4.103207,11.2156,489.8160
12.0,4.100136,11.2156,490.3160
13.0,4.097284,11.2156,490.8160
14.0,4.094582,11.2156,491.3160
15.0,4.092921,11.2156,491.8160
16.0,4.091394,11.2156,492.3160
17.0,4.089752,11.2155,492.8160
18.0,4.087539,11.2155,493.3160
19.0,4.086601,11.2155,493.8160
20.0,4.084919,11.2155,494.3160
21.0,4.083718,11.2155,494.8160
22.0,4.083168,11.2155,495.3160
23.0,4.081296,11.2155,495.8160
24.0,4.080769,11.2155,496.3160
25.0,4.078571,11.2155,496.8160
26.0,4.078039,11.2155,497.3160
27.0,4.076461,11.2155,497.8160
28.0,4.076313,11.2155,498.3160
29.0,4.074265,11.2155,498.8160
30.0,4.073886,11.2155,499.3160
31.0,4.072859,11.2155,499.8160
32.0,4.071856,11.2155,500.3160
33.0,4.070662,11.2155,500.8160
34.0,4.069541,11.2155,501.3160
35.0,4.068165,11.2155,501.8160
36.0,4.068095,11.2155,502.3160
37.0,4.067564,11.2155,502.8160
38.0,4.066750,11.2155,503.3160
39.0,4.066618,11.2155,503.8160
40.0,4.064250,11.2155,504.3160
