Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.362764,10.3058,344.9130
2,2.361979,10.3058,344.9180
3,2.361745,10.3058,344.9230
4,2.361857,10.3058,344.9280
5,2.362109,10.3058,344.9330
6,2.362553,10.3058,344.9380
7,2.362834,10.3058,344.9430
8,2.361281,10.3064,344.9480
9,2.358990,10.3064,344.9520
10,2.354450,10.3064,344.9570
11,2.344545,10.3083,344.9620
12,2.335586,10.3083,344.9670
13,2.316886,10.3120,344.9720
14,2.300903,10.3120,344.9770
15,2.273369,10.3163,344.9820
16,2.236661,10.3207,344.9880
17,2.212434,10.3207,344.9930
18,2.169353,10.3257,344.9980
19,2.145069,10.3256,345.0030
20,2.104592,10.3306,345.0080
21,2.080299,10.3306,345.0130
22,2.043217,10.3356,345.0180
23,2.022156,10.3356,345.0230
24,1.984513,10.3405,345.0280
25,1.963676,10.3405,345.0330
26,1.924747,10.3455,345.0380
27,1.904545,10.3455,345.0430
28,1.864410,10.3505,345.0480
29,1.841917,10.3505,345.0530
30,1.813061,10.3504,345.0570
31,1.777639,10.3554,345.0620
32,1.749946,10.3554,345.0670
33,1.715824,10.3604,345.0720
34,1.688875,10.3604,345.0770
35,1.654370,10.3653,345.0820
36,1.626453,10.3653,345.0870
37,1.593234,10.3703,345.0920
38,1.566084,10.3703,345.0970
39,1.533926,10.3753,345.1020
40,1.507206,10.3753,345.1070
41,1.475146,10.3802,345.1120
42,1.448151,10.3802,345.1170
43,1.415048,10.3852,345.1220
44,1.388623,10.3852,345.1270
45,1.356179,10.3902,345.1320
46,1.330189,10.3902,345.1370
47,1.299458,10.3951,345.1420
48,1.273655,10.3951,345.1470
49,1.243428,10.4001,345.1520
50,1.217648,10.4001,345.1570
51,1.188413,10.4051,345.1620
52,1.163900,10.4051,345.1670
53,1.133453,10.4100,345.1720
54,1.108646,10.4100,345.1770
55,1.079247,10.4150,345.1820
56,1.055389,10.4150,345.1870
57,1.027066,10.4200,345.1920
58,1.003774,10.4200,345.1970
59,0.975670,10.4250,345.2020
60,0.952266,10.4249,345.2070
61,0.925565,10.4299,345.2120
62,0.902492,10.4299,345.2170
63,0.875979,10.4349,345.2220
64,0.853823,10.4349,345.2270
65,0.826477,10.4399,345.2320
66,0.803909,10.4398,345.2370
67,0.776647,10.4448,345.2420
68,0.754216,10.4448,345.2470
69,0.728604,10.4498,345.2520
70,0.708478,10.4498,345.2570
71,0.684223,10.4548,345.2620
72,0.663213,10.4548,345.2670
73,0.639911,10.4598,345.2720
74,0.619724,10.4597,345.2770
75,0.596077,10.4647,345.2820
76,0.574992,10.4647,345.2870
77,0.549474,10.4697,345.2920
78,0.528057,10.4697,345.2970
79,0.503909,10.4747,345.3020
80,0.483474,10.4747,345.3070
81,0.459986,10.4796,345.3120
82,0.439607,10.4796,345.3170
83,0.417148,10.4846,345.3220
84,0.397653,10.4846,345.3270
