Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.351312,10.3058,746.7551
2,2.351064,10.3058,746.7600
3,2.350835,10.3058,746.7650
4,2.351457,10.3058,746.7700
5,2.352561,10.3058,746.7750
6,2.352079,10.3058,746.7800
7,2.350480,10.3058,746.7850
8,2.348408,10.3064,746.7900
9,2.346486,10.3064,746.7940
10,2.342072,10.3064,746.7990
11,2.332696,10.3083,746.8040
12,2.324508,10.3082,746.8090
13,2.302581,10.3120,746.8140
14,2.285022,10.3120,746.8190
15,2.256694,10.3163,746.8240
16,2.222161,10.3207,746.8300
17,2.199243,10.3207,746.8350
18,2.156956,10.3256,746.8400
19,2.132850,10.3256,746.8450
20,2.092659,10.3306,746.8500
21,2.068109,10.3306,746.8550
22,2.032074,10.3356,746.8600
23,2.011443,10.3356,746.8651
24,1.976105,10.3405,746.8701
25,1.954454,10.3405,746.8751
26,1.915025,10.3455,746.8801
27,1.893112,10.3455,746.8850
28,1.852233,10.3505,746.8900
29,1.829151,10.3505,746.8950
30,1.800328,10.3504,746.8990
31,1.764246,10.3554,746.9041
32,1.735006,10.3554,746.9091
33,1.698812,10.3604,746.9141
34,1.672023,10.3604,746.9190
35,1.638644,10.3653,746.9240
36,1.612528,10.3653,746.9290
37,1.579481,10.3703,746.9340
38,1.551663,10.3703,746.9390
39,1.518621,10.3753,746.9440
40,1.490816,10.3753,746.9490
41,1.458359,10.3802,746.9540
42,1.431967,10.3802,746.9590
43,1.400426,10.3852,746.9641
44,1.374969,10.3852,746.9691
45,1.341899,10.3902,746.9741
46,1.314117,10.3902,746.9791
47,1.281160,10.3951,746.9840
48,1.254828,10.3951,746.9890
49,1.224845,10.4001,746.9940
50,1.200107,10.4001,746.9990
51,1.171326,10.4051,747.0040
52,1.147342,10.4051,747.0090
53,1.117035,10.4100,747.0140
54,1.091807,10.4100,747.0190
55,1.063989,10.4150,747.0240
56,1.040898,10.4150,747.0291
57,1.012715,10.4200,747.0341
58,0.989619,10.4200,747.0391
59,0.962782,10.4249,747.0440
60,0.941712,10.4249,747.0490
61,0.915651,10.4299,747.0540
62,0.892757,10.4299,747.0590
63,0.865681,10.4349,747.0640
64,0.842319,10.4349,747.0690
65,0.815614,10.4399,747.0740
66,0.792977,10.4398,747.0790
67,0.765307,10.4448,747.0840
68,0.742764,10.4448,747.0891
69,0.715684,10.4498,747.0941
70,0.693879,10.4498,747.0991
71,0.668099,10.4548,747.1041
72,0.646481,10.4548,747.1090
73,0.621370,10.4597,747.1140
74,0.600491,10.4597,747.1190
75,0.576834,10.4647,747.1240
76,0.557087,10.4647,747.1290
77,0.533145,10.4697,747.1340
78,0.512523,10.4697,747.1390
79,0.489857,10.4747,747.1440
80,0.469895,10.4747,747.1490
81,0.446556,10.4796,747.1541
82,0.425943,10.4796,747.1591
83,0.402694,10.4846,747.1641
84,0.382951,10.4846,747.1690
85,0.358681,10.4896,747.1740
86,0.336610,10.4896,747.1790
87,0.312411,10.4946,747.1840
88,0.291326,10.4945,747.1890
89,0.266846,10.4995,747.1940
90,0.247603,10.4995,747.1990
91,0.226346,10.5045,747.2040
92,0.209722,10.5045,747.2090
93,0.191368,10.5095,747.2141
94,0.173617,10.5095,747.2191
95,0.155216,10.5145,747.2241
96,0.139490,10.5145,747.2291
97,0.124054,10.5194,747.2340
98,0.109100,10.5194,747.2390
99,0.092967,10.5244,747.2440
100,0.077437,10.5244,747.2490
101,0.059294,10.5294,747.2540
102,0.041992,10.5294,747.2590
103,0.025336,10.5344,747.2640
104,0.010802,10.5344,747.2690
105,-0.005275,10.5394,747.2740
106,-0.020145,10.5394,747.2791
107,-0.036918,10.5444,747.2841
108,-0.052668,10.5443,747.2891
109,-0.069184,10.5493,747.2940
110,-0.083891,10.5493,747.2990
111,-0.098494,10.5543,747.3040
112,-0.113177,10.5543,747.3090
113,-0.128941,10.5593,747.3140
114,-0.144176,10.5593,747.3190
115,-0.158910,10.5643,747.3240
116,-0.172616,10.5643,747.3290
117,-0.187042,10.5693,747.3340
118,-0.201019,10.5693,747.3391
119,-0.215296,10.5742,747.3441
120,-0.229292,10.5742,747.3491
121,-0.243689,10.5792,747.3541
122,-0.257886,10.5792,747.3590
123,-0.271452,10.5842,747.3640
124,-0.284382,10.5842,747.3690
125,-0.297423,10.5892,747.3740
126,-0.310938,10.5892,747.3790
127,-0.324924,10.5942,747.3840
128,-0.338387,10.5942,747.3890
129,-0.351040,10.5992,747.3940
130,-0.364017,10.5992,747.3990
131,-0.375735,10.6042,747.4041
132,-0.387870,10.6041,747.4091
133,-0.400131,10.6091,747.4141
134,-0.413206,10.6091,747.4190
135,-0.426584,10.6141,747.4240
136,-0.439682,10.6141,747.4290
137,-0.452256,10.6191,747.4340
138,-0.464639,10.6191,747.4390
139,-0.475721,10.6241,747.4440
140,-0.487519,10.6241,747.4490
141,-0.499140,10.6291,747.4540
142,-0.512158,10.6291,747.4590
143,-0.523919,10.6341,747.4641
144,-0.536367,10.6341,747.4691
145,-0.547837,10.6391,747.4741
146,-0.559734,10.6390,747.4791
147,-0.570732,10.6440,747.4840
148,-0.581908,10.6440,747.4890
149,-0.591966,10.6490,747.4940
150,-0.602436,10.6490,747.4990
151,-0.611555,10.6540,747.5040
152,-0.621861,10.6540,747.5090
153,-0.631003,10.6590,747.5140
154,-0.641735,10.6590,747.5190
155,-0.650232,10.6640,747.5240
156,-0.660126,10.6640,747.5291
157,-0.668880,10.6690,747.5341
158,-0.679112,10.6690,747.5391
159,-0.688080,10.6740,747.5440
160,-0.699083,10.6740,747.5490
161,-0.709427,10.6790,747.5540
162,-0.720557,10.6790,747.5590
163,-0.729034,10.6839,747.5640
164,-0.739084,10.6839,747.5690
165,-0.747426,10.6889,747.5740
166,-0.757985,10.6889,747.5790
167,-0.766420,10.6939,747.5840
168,-0.776189,10.6939,747.5891
169,-0.783512,10.6989,747.5941
170,-0.793570,10.6989,747.5991
171,-0.802399,10.7039,747.6041
172,-0.812167,10.7039,747.6090
173,-0.821305,10.7089,747.6140
174,-0.831630,10.7089,747.6190
175,-0.838410,10.7139,747.6240
176,-0.847599,10.7139,747.6290
177,-0.854721,10.7189,747.6340
178,-0.864274,10.7189,747.6390
179,-0.871808,10.7239,747.6440
180,-0.881164,10.7239,747.6490
181,-0.889067,10.7289,747.6541
182,-0.898536,10.7288,747.6591
183,-0.905060,10.7338,747.6641
184,-0.913954,10.7338,747.6690
185,-0.921150,10.7388,747.6740
186,-0.930545,10.7388,747.6790
187,-0.936736,10.7438,747.6840
188,-0.945205,10.7438,747.6890
189,-0.952383,10.7488,747.6940
190,-0.961436,10.7488,747.6990
191,-0.967276,10.7538,747.7040
192,-0.975198,10.7538,747.7090
193,-0.980977,10.7588,747.7141
194,-0.989193,10.7588,747.7191
195,-0.994375,10.7638,747.7241
196,-1.001609,10.7638,747.7291
197,-1.006205,10.7682,747.7340
198,-1.013233,10.7682,747.7390
199,-1.016624,10.7738,747.7440
200,-1.022970,10.7738,747.7490
201,-1.026439,10.7781,747.7540
202,-1.033047,10.7781,747.7590
203,-1.036427,10.7838,747.7640
204,-1.042670,10.7838,747.7690
205,-1.045850,10.7881,747.7740
206,-1.052046,10.7881,747.7791
207,-1.054169,10.7938,747.7841
208,-1.059916,10.7938,747.7891
209,-1.063835,10.7987,747.7940
210,-1.070727,10.7987,747.7990
211,-1.073444,10.8037,747.8040
212,-1.079593,10.8037,747.8090
213,-1.083432,10.8081,747.8140
214,-1.090245,10.8081,747.8190
215,-1.094000,10.8137,747.8240
216,-1.100037,10.8137,747.8290
217,-1.103895,10.8181,747.8340
218,-1.110877,10.8181,747.8391
219,-1.115586,10.8231,747.8441
220,-1.122642,10.8231,747.8491
