Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.115850,16.9926,459.3370
2.0,-0.115969,16.9425,459.8370
3.0,-0.116646,16.8924,460.3370
4.0,-0.116703,16.8424,460.8370
5.0,-0.115691,16.7922,461.3370
6.0,-0.115864,16.7421,461.8370
7.0,-0.116432,16.6919,462.3370
8.0,-0.115512,16.6418,462.8370
9.0,-0.116245,16.5916,463.3370
10.0,-0.115907,16.5413,463.8370
11.0,-0.116345,16.4910,464.3370
12.0,-0.116292,16.4408,464.8370
13.0,-0.116085,16.3907,465.3370
14.0,-0.116320,16.3404,465.8370
15.0,-0.115637,16.2902,466.3370
16.0,-0.116300,16.2400,466.8370
17.0,-0.116459,16.1899,467.3370
18.0,-0.116239,16.1396,467.8370
19.0,-0.116539,16.0894,468.3370
20.0,-0.116561,16.0393,468.8370
21.0,-0.116698,15.9893,469.3370
22.0,-0.116160,15.9392,469.8370
23.0,-0.116404,15.8889,470.3370
24.0,-0.116785,15.8388,470.8370
25.0,-0.116408,15.7888,471.3370
26.0,-0.116362,15.7387,471.8370
27.0,-0.116716,15.6886,472.3370
28.0,-0.116536,15.6382,472.8370
29.0,-0.116590,15.5880,473.3370
30.0,-0.116511,15.5380,473.8370
31.0,-0.116299,15.4876,474.3370
32.0,-0.116376,15.4373,474.8370
33.0,-0.116143,15.3871,475.3370
34.0,-0.116408,15.3371,475.8370
35.0,-0.116005,15.2868,476.3370
36.0,-0.116607,15.2365,476.8370
37.0,-0.116075,15.1863,477.3370
38.0,-0.116180,15.1363,477.8370
39.0,-0.116416,15.0861,478.3370
40.0,-0.115925,15.0359,478.8370
41.0,-0.116019,14.9856,479.3370
42.0,-0.116741,14.9357,479.8370
43.0,-0.116397,14.8856,480.3370
44.0,-0.116150,14.8354,480.8370
45.0,-0.116296,14.7853,481.3370
46.0,-0.115776,14.7351,481.8370
47.0,-0.116093,14.6852,482.3370
48.0,-0.115877,14.6349,482.8370
49.0,-0.116177,14.5846,483.3370
50.0,-0.116191,14.5344,483.8370
51.0,-0.116602,14.4843,484.3370
52.0,-0.115658,14.4340,484.8370
53.0,-0.116355,14.3838,485.3370
54.0,-0.116198,14.3335,485.8370
55.0,-0.116813,14.2834,486.3370
56.0,-0.116739,14.2331,486.8370
57.0,-0.116924,14.1829,487.3370
58.0,-0.115994,14.1328,487.8370
59.0,-0.116146,14.0827,488.3370
60.0,-0.116227,14.0325,488.8370
61.0,-0.116007,13.9824,489.3370
62.0,-0.116451,13.9321,489.8370
63.0,-0.116102,13.8822,490.3370
64.0,-0.116581,13.8320,490.8370
65.0,-0.116406,13.7819,491.3370
66.0,-0.116550,13.7317,491.8370
67.0,-0.116634,13.6816,492.3370
68.0,-0.116496,13.6315,492.8370
69.0,-0.115930,13.5811,493.3370
70.0,-0.116086,13.5310,493.8370
71.0,-0.116194,13.4807,494.3370
72.0,-0.116258,13.4306,494.8370
73.0,-0.116569,13.3802,495.3370
74.0,-0.115918,13.3300,495.8370
75.0,-0.116117,13.2799,496.3370
76.0,-0.116182,13.2298,496.8370
77.0,-0.116760,13.1795,497.3370
78.0,-0.116081,13.1293,497.8370
79.0,-0.116455,13.0791,498.3370
80.0,-0.116559,13.0292,498.8370
81.0,-0.116582,12.9790,499.3370
82.0,-0.116795,12.9288,499.8370
83.0,-0.116710,12.8786,500.3370
84.0,-0.116374,12.8286,500.8370
85.0,-0.116775,12.7785,501.3370
86.0,-0.116421,12.7283,501.8370
87.0,-0.116756,12.6780,502.3370
88.0,-0.116807,12.6279,502.8370
89.0,-0.116899,12.5779,503.3370
90.0,-0.116616,12.5275,503.8370
91.0,-0.116459,12.4772,504.3370
92.0,-0.116495,12.4270,504.8370
93.0,-0.116437,12.3769,505.3370
94.0,-0.116370,12.3267,505.8370
95.0,-0.116443,12.2764,506.3370
96.0,-0.116532,12.2262,506.8370
97.0,-0.116206,12.1761,507.3370
98.0,-0.116214,12.1260,507.8370
99.0,-0.116723,12.0758,508.3370
100.0,-0.116499,12.0255,508.8370
101.0,-0.116449,11.9755,509.3370
102.0,-0.116860,11.9254,509.8370
103.0,-0.116464,11.8752,510.3370
104.0,-0.116998,11.8251,510.8370
105.0,-0.116222,11.7749,511.3370
106.0,-0.116404,11.7249,511.8370
107.0,-0.116240,11.6747,512.3370
108.0,-0.116190,11.6245,512.8370
109.0,-0.116699,11.5743,513.3370
110.0,-0.116293,11.5242,513.8370
111.0,-0.115890,11.4739,514.3370
112.0,-0.115986,11.4236,514.8370
113.0,-0.116244,11.3734,515.3370
114.0,-0.116214,11.3232,515.8370
115.0,-0.116286,11.2730,516.3370
116.0,-0.116262,11.2228,516.8370
117.0,-0.116318,11.1726,517.3370
118.0,-0.116251,11.1225,517.8370
119.0,-0.116875,11.0723,518.3370
120.0,-0.116211,11.0222,518.8370
121.0,-0.116014,10.9720,519.3370
122.0,-0.110814,10.9220,519.8370
123.0,-0.084903,10.8718,520.3370
124.0,-0.013196,10.8218,520.8370
125.0,0.103831,10.7717,521.3370
126.0,0.223098,10.7217,521.8370
127.0,0.370540,10.6716,522.3370
128.0,0.504932,10.6214,522.8370
129.0,0.641714,10.5713,523.3370
130.0,0.807104,10.5212,523.8370
131.0,1.043886,10.4712,524.3370
132.0,1.381994,10.4211,524.8370
133.0,1.812728,10.3711,525.3370
