Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.350101,10.3070,143.9950
2,2.350718,10.3070,144.0000
3,2.351214,10.3070,144.0050
4,2.351761,10.3070,144.0100
5,2.351550,10.3070,144.0150
6,2.349269,10.3076,144.0200
7,2.348015,10.3076,144.0250
8,2.344882,10.3083,144.0300
9,2.341702,10.3083,144.0340
10,2.337522,10.3101,144.0390
11,2.326701,10.3101,144.0440
12,2.313383,10.3139,144.0490
13,2.292654,10.3139,144.0540
14,2.272088,10.3182,144.0590
15,2.238232,10.3182,144.0640
16,2.200931,10.3232,144.0700
17,2.174459,10.3232,144.0750
18,2.139215,10.3281,144.0800
19,2.112972,10.3281,144.0850
20,2.074473,10.3337,144.0900
21,2.050601,10.3337,144.0950
22,2.014412,10.3381,144.1000
23,1.992654,10.3381,144.1050
24,1.955815,10.3430,144.1100
25,1.932757,10.3430,144.1150
26,1.897185,10.3480,144.1200
27,1.873131,10.3480,144.1250
28,1.835754,10.3530,144.1300
29,1.809755,10.3529,144.1350
30,1.786304,10.3579,144.1390
31,1.746299,10.3579,144.1440
32,1.721646,10.3629,144.1490
33,1.682927,10.3629,144.1540
34,1.659579,10.3679,144.1590
35,1.622207,10.3678,144.1640
36,1.599518,10.3734,144.1690
37,1.561426,10.3734,144.1740
38,1.539112,10.3784,144.1790
39,1.501529,10.3784,144.1840
40,1.479565,10.3828,144.1890
41,1.442432,10.3827,144.1940
42,1.420847,10.3877,144.1990
43,1.385536,10.3877,144.2040
44,1.364097,10.3927,144.2090
45,1.326841,10.3927,144.2140
46,1.305251,10.3976,144.2190
47,1.269207,10.3976,144.2240
48,1.248918,10.4026,144.2290
49,1.213037,10.4026,144.2340
50,1.193149,10.4076,144.2390
51,1.158794,10.4076,144.2440
52,1.139659,10.4125,144.2490
53,1.105672,10.4125,144.2540
54,1.086528,10.4175,144.2590
55,1.052303,10.4175,144.2640
56,1.032719,10.4231,144.2690
57,1.000098,10.4231,144.2740
58,0.981847,10.4275,144.2790
59,0.949591,10.4274,144.2840
60,0.931218,10.4331,144.2890
61,0.897330,10.4330,144.2940
62,0.879481,10.4374,144.2990
63,0.847645,10.4374,144.3040
64,0.830704,10.4424,144.3090
65,0.801188,10.4423,144.3140
66,0.784307,10.4473,144.3190
67,0.752902,10.4473,144.3240
68,0.734496,10.4523,144.3290
69,0.702114,10.4523,144.3340
70,0.685116,10.4573,144.3390
71,0.653280,10.4573,144.3440
72,0.635403,10.4622,144.3490
73,0.605705,10.4622,144.3540
74,0.591976,10.4672,144.3590
75,0.565873,10.4672,144.3640
76,0.549661,10.4722,144.3690
77,0.521361,10.4722,144.3740
78,0.508108,10.4772,144.3790
79,0.481838,10.4772,144.3840
80,0.466678,10.4822,144.3890
81,0.438667,10.4821,144.3940
82,0.423002,10.4871,144.3990
83,0.395403,10.4871,144.4040
84,0.380435,10.4921,144.4090
85,0.348520,10.4921,144.4140
86,0.331849,10.4971,144.4190
87,0.301506,10.4971,144.4240
88,0.285088,10.5020,144.4290
89,0.256292,10.5020,144.4340
90,0.241693,10.5070,144.4390
91,0.218476,10.5070,144.4440
92,0.205962,10.5120,144.4490
93,0.182857,10.5120,144.4540
94,0.171695,10.5170,144.4590
95,0.147926,10.5170,144.4640
96,0.137891,10.5220,144.4690
97,0.117653,10.5219,144.4740
98,0.107225,10.5269,144.4790
99,0.086636,10.5269,144.4840
100,0.075880,10.5319,144.4890
101,0.054398,10.5319,144.4940
102,0.043638,10.5369,144.4990
103,0.022034,10.5369,144.5040
104,0.010732,10.5419,144.5090
105,-0.011083,10.5419,144.5140
106,-0.021286,10.5469,144.5190
107,-0.040580,10.5469,144.5240
108,-0.050414,10.5525,144.5290
109,-0.070638,10.5525,144.5340
110,-0.080341,10.5568,144.5390
111,-0.100818,10.5568,144.5440
112,-0.111195,10.5618,144.5490
113,-0.131555,10.5618,144.5540
114,-0.140931,10.5668,144.5590
115,-0.160613,10.5668,144.5640
116,-0.170531,10.5718,144.5690
117,-0.191008,10.5718,144.5740
118,-0.199804,10.5768,144.5790
119,-0.218616,10.5767,144.5840
120,-0.227589,10.5817,144.5890
121,-0.245855,10.5817,144.5940
122,-0.254239,10.5867,144.5990
123,-0.272181,10.5867,144.6040
124,-0.280126,10.5917,144.6090
125,-0.297620,10.5917,144.6140
126,-0.305074,10.5973,144.6190
127,-0.323666,10.5973,144.6240
128,-0.332775,10.6017,144.6290
129,-0.351517,10.6017,144.6340
130,-0.358625,10.6067,144.6390
131,-0.375067,10.6067,144.6440
132,-0.382740,10.6116,144.6490
133,-0.400585,10.6116,144.6540
134,-0.407777,10.6166,144.6590
135,-0.425027,10.6166,144.6640
136,-0.432710,10.6216,144.6690
137,-0.450171,10.6216,144.6740
138,-0.457540,10.6266,144.6790
139,-0.473753,10.6266,144.6840
140,-0.480734,10.6316,144.6890
141,-0.496792,10.6316,144.6940
142,-0.502796,10.6366,144.6990
143,-0.519182,10.6366,144.7040
144,-0.526294,10.6422,144.7090
145,-0.543657,10.6422,144.7140
146,-0.550545,10.6466,144.7190
147,-0.565064,10.6465,144.7240
148,-0.570606,10.6515,144.7290
149,-0.584849,10.6515,144.7340
150,-0.589324,10.6565,144.7390
151,-0.602909,10.6565,144.7440
152,-0.608413,10.6615,144.7490
153,-0.623072,10.6615,144.7540
154,-0.629002,10.6665,144.7590
155,-0.643559,10.6665,144.7640
156,-0.649278,10.6715,144.7690
157,-0.663713,10.6715,144.7740
158,-0.668010,10.6765,144.7790
159,-0.681595,10.6765,144.7840
160,-0.686823,10.6815,144.7890
161,-0.701351,10.6815,144.7940
162,-0.706317,10.6865,144.7990
163,-0.718999,10.6865,144.8040
164,-0.723456,10.6914,144.8090
165,-0.737124,10.6914,144.8140
166,-0.741566,10.6964,144.8190
167,-0.754922,10.6964,144.8240
168,-0.759579,10.7014,144.8290
169,-0.773075,10.7014,144.8340
170,-0.777573,10.7064,144.8390
171,-0.790592,10.7064,144.8440
172,-0.795712,10.7114,144.8490
173,-0.810096,10.7114,144.8540
174,-0.814103,10.7164,144.8590
175,-0.826795,10.7164,144.8640
176,-0.830956,10.7214,144.8690
177,-0.843947,10.7214,144.8740
178,-0.848113,10.7264,144.8790
179,-0.861071,10.7264,144.8840
180,-0.865392,10.7314,144.8890
181,-0.878391,10.7314,144.8940
182,-0.881735,10.7364,144.8990
183,-0.894459,10.7363,144.9040
184,-0.898752,10.7413,144.9090
185,-0.911878,10.7413,144.9140
186,-0.915132,10.7463,144.9190
187,-0.925873,10.7463,144.9240
188,-0.928941,10.7513,144.9290
189,-0.940762,10.7513,144.9340
190,-0.942212,10.7563,144.9390
191,-0.951316,10.7563,144.9440
192,-0.953201,10.7613,144.9490
193,-0.963451,10.7613,144.9540
194,-0.965317,10.7663,144.9590
195,-0.975487,10.7663,144.9640
196,-0.977947,10.7713,144.9690
197,-0.987978,10.7713,144.9740
198,-0.988286,10.7763,144.9790
199,-0.995590,10.7763,144.9840
200,-0.996675,10.7813,144.9890
201,-1.005864,10.7813,144.9940
202,-1.007580,10.7863,144.9990
203,-1.017461,10.7863,145.0040
204,-1.020023,10.7913,145.0090
205,-1.030012,10.7913,145.0140
206,-1.030629,10.7963,145.0190
207,-1.040322,10.7963,145.0240
208,-1.042778,10.8013,145.0290
209,-1.053066,10.8013,145.0340
210,-1.053832,10.8056,145.0390
211,-1.062006,10.8056,145.0440
212,-1.063980,10.8112,145.0490
213,-1.074477,10.8112,145.0540
214,-1.075665,10.8162,145.0590
215,-1.084536,10.8162,145.0640
216,-1.086028,10.8212,145.0690
217,-1.096572,10.8212,145.0740
218,-1.098218,10.8256,145.0790
219,-1.107496,10.8256,145.0840
220,-1.109493,10.8312,145.0890
221,-1.119785,10.8312,145.0940
222,-1.120402,10.8362,145.0990
223,-1.128024,10.8362,145.1040
224,-1.127748,10.8412,145.1090
225,-1.133612,10.8412,145.1140
226,-1.132630,10.8456,145.1190
227,-1.139691,10.8456,145.1240
228,-1.139869,10.8506,145.1290
229,-1.147594,10.8506,145.1340
230,-1.146818,10.8556,145.1390
231,-1.154211,10.8556,145.1440
232,-1.155277,10.8606,145.1490
233,-1.164886,10.8606,145.1540
234,-1.166229,10.8656,145.1590
235,-1.174721,10.8656,145.1640
236,-1.175983,10.8706,145.1690
237,-1.185962,10.8706,145.1740
238,-1.187416,10.8762,145.1790
239,-1.196591,10.8762,145.1840
240,-1.197727,10.8812,145.1890
241,-1.207421,10.8812,145.1940
242,-1.207945,10.8855,145.1990
243,-1.216306,10.8855,145.2040
244,-1.217877,10.8905,145.2090
245,-1.227248,10.8905,145.2140
246,-1.228155,10.8955,145.2190
247,-1.236091,10.8955,145.2240
248,-1.236596,10.9005,145.2290
249,-1.244148,10.9005,145.2340
250,-1.242745,10.9055,145.2390
251,-1.248431,10.9055,145.2440
252,-1.248062,10.9105,145.2490
253,-1.255824,10.9105,145.2540
254,-1.255380,10.9155,145.2590
255,-1.262123,10.9155,145.2640
256,-1.262773,10.9211,145.2690
257,-1.269418,10.9211,145.2740
258,-1.266982,10.9255,145.2790
259,-1.270606,10.9255,145.2840
260,-1.267959,10.9311,145.2890
261,-1.272102,10.9311,145.2940
262,-1.269423,10.9355,145.2990
263,-1.275389,10.9355,145.3040
264,-1.275488,10.9405,145.3090
265,-1.283732,10.9405,145.3140
266,-1.284082,10.9455,145.3190
267,-1.292135,10.9455,145.3240
268,-1.293958,10.9505,145.3290
269,-1.303124,10.9505,145.3340
270,-1.302764,10.9555,145.3390
271,-1.309731,10.9555,145.3440
272,-1.310030,10.9605,145.3490
273,-1.318976,10.9605,145.3540
274,-1.319766,10.9655,145.3590
275,-1.327342,10.9655,145.3640
276,-1.327889,10.9711,145.3690
277,-1.333645,10.9711,145.3740
278,-1.331312,10.9755,145.3790
279,-1.333594,10.9755,145.3840
280,-1.330180,10.9805,145.3890
281,-1.333519,10.9805,145.3940
282,-1.332242,10.9855,145.3990
283,-1.338476,10.9855,145.4040
284,-1.338279,10.9905,145.4090
285,-1.344798,10.9905,145.4140
286,-1.343063,10.9955,145.4190
287,-1.345803,10.9955,145.4240
288,-1.343596,11.0005,145.4290
289,-1.348557,11.0005,145.4340
290,-1.347594,11.0055,145.4390
291,-1.352612,11.0055,145.4440
292,-1.352322,11.0105,145.4490
293,-1.356516,11.0104,145.4540
294,-1.353238,11.0155,145.4590
295,-1.355184,11.0155,145.4640
296,-1.353280,11.0204,145.4690
297,-1.359018,11.0204,145.4740
298,-1.358980,11.0254,145.4790
299,-1.365018,11.0254,145.4840
300,-1.366084,11.0304,145.4890
301,-1.372687,11.0304,145.4940
302,-1.372621,11.0354,145.4990
303,-1.377386,11.0354,145.5040
304,-1.377676,11.0404,145.5090
305,-1.384615,11.0404,145.5140
306,-1.385495,11.0454,145.5190
307,-1.392411,11.0454,145.5240
308,-1.393365,11.0504,145.5290
309,-1.399210,11.0504,145.5340
310,-1.398681,11.0554,145.5390
311,-1.404129,11.0554,145.5440
312,-1.404485,11.0604,145.5490
313,-1.411064,11.0604,145.5540
314,-1.411316,11.0654,145.5590
315,-1.417433,11.0654,145.5640
316,-1.417615,11.0704,145.5690
317,-1.424227,11.0704,145.5740
318,-1.424176,11.0754,145.5790
319,-1.430381,11.0754,145.5840
320,-1.430147,11.0804,145.5890
321,-1.433678,11.0804,145.5940
322,-1.431260,11.0854,145.5990
323,-1.434543,11.0854,145.6040
324,-1.433467,11.0904,145.6090
325,-1.439635,11.0904,145.6140
326,-1.439186,11.0954,145.6190
327,-1.444807,11.0954,145.6240
328,-1.444845,11.1004,145.6290
329,-1.451704,11.1004,145.6340
330,-1.451171,11.1048,145.6390
331,-1.458083,11.1048,145.6440
332,-1.458144,11.1104,145.6490
333,-1.465406,11.1104,145.6540
334,-1.464471,11.1154,145.6590
335,-1.470489,11.1154,145.6640
336,-1.470966,11.1204,145.6690
337,-1.479514,11.1204,145.6740
338,-1.479687,11.1254,145.6790
339,-1.486130,11.1254,145.6840
340,-1.486093,11.1304,145.6890
341,-1.494216,11.1304,145.6940
342,-1.493496,11.1354,145.6990
343,-1.495661,11.1354,145.7040
344,-1.490666,11.1397,145.7090
345,-1.490839,11.1397,145.7140
346,-1.486687,11.1448,145.7190
347,-1.485387,11.1448,145.7240
348,-1.479088,11.1498,145.7290
349,-1.478770,11.1498,145.7340
350,-1.475651,11.1554,145.7390
351,-1.479327,11.1554,145.7440
352,-1.478055,11.1598,145.7490
353,-1.483713,11.1597,145.7540
354,-1.481931,11.1654,145.7590
355,-1.487080,11.1654,145.7640
356,-1.487173,11.1704,145.7690
357,-1.495301,11.1704,145.7740
358,-1.495193,11.1754,145.7790
359,-1.499832,11.1754,145.7840
360,-1.498878,11.1797,145.7890
361,-1.505481,11.1797,145.7940
362,-1.505785,11.1847,145.7990
363,-1.512869,11.1847,145.8040
364,-1.513304,11.1897,145.8090
365,-1.520945,11.1897,145.8140
366,-1.519617,11.1954,145.8190
367,-1.523956,11.1954,145.8240
368,-1.523320,11.1997,145.8290
369,-1.530484,11.1997,145.8340
370,-1.530545,11.2047,145.8390
371,-1.533182,11.2047,145.8440
372,-1.529259,11.2103,145.8490
373,-1.531419,11.2103,145.8540
374,-1.528530,11.2153,145.8590
375,-1.531952,11.2153,145.8640
376,-1.531115,11.2203,145.8690
377,-1.537255,11.2203,145.8740
378,-1.536362,11.2247,145.8790
379,-1.540725,11.2247,145.8840
380,-1.540056,11.2297,145.8890
381,-1.547281,11.2297,145.8940
382,-1.547557,11.2353,145.8990
383,-1.553944,11.2353,145.9040
384,-1.554309,11.2397,145.9090
385,-1.561964,11.2397,145.9140
386,-1.561534,11.2447,145.9190
387,-1.566159,11.2447,145.9240
388,-1.565799,11.2447,145.9290
389,-1.569058,11.2497,145.9340
390,-1.564349,11.2497,145.9390
391,-1.563213,11.2553,145.9440
392,-1.559949,11.2603,145.9490
393,-1.561216,11.2603,145.9540
394,-1.556661,11.2653,145.9590
395,-1.555516,11.2653,145.9640
396,-1.552602,11.2703,145.9690
397,-1.556021,11.2703,145.9740
398,-1.554393,11.2747,145.9790
399,-1.558700,11.2747,145.9840
400,-1.558275,11.2797,145.9890
401,-1.564120,11.2797,145.9940
402,-1.563488,11.2847,145.9990
403,-1.567926,11.2847,146.0040
404,-1.567384,11.2897,146.0090
405,-1.572715,11.2897,146.0140
406,-1.573028,11.2947,146.0190
407,-1.577788,11.2947,146.0240
408,-1.576867,11.2947,146.0290
409,-1.581375,11.2997,146.0340
410,-1.580145,11.2997,146.0390
411,-1.582853,11.3053,146.0440
412,-1.578331,11.3103,146.0490
413,-1.577110,11.3103,146.0540
414,-1.573089,11.3153,146.0590
415,-1.572307,11.3153,146.0640
416,-1.567258,11.3197,146.0700
417,-1.567066,11.3197,146.0750
418,-1.552200,11.3247,146.0800
419,-1.545967,11.3247,146.0850
420,-1.529441,11.3297,146.0900
421,-1.524293,11.3297,146.0950
422,-1.512158,11.3354,146.1000
423,-1.512621,11.3354,146.1050
424,-1.509783,11.3397,146.1100
425,-1.513879,11.3397,146.1150
426,-1.512116,11.3447,146.1200
427,-1.516170,11.3447,146.1250
428,-1.515048,11.3504,146.1300
429,-1.519364,11.3504,146.1350
430,-1.517971,11.3554,146.1400
431,-1.523128,11.3554,146.1450
432,-1.524069,11.3604,146.1500
433,-1.530161,11.3603,146.1550
434,-1.529563,11.3647,146.1600
435,-1.534318,11.3647,146.1650
436,-1.533963,11.3697,146.1700
437,-1.537877,11.3697,146.1750
438,-1.531186,11.3747,146.1800
439,-1.530521,11.3747,146.1850
440,-1.524433,11.3797,146.1900
441,-1.526664,11.3797,146.1950
442,-1.516586,11.3847,146.2000
443,-1.511503,11.3847,146.2050
444,-1.497120,11.3897,146.2100
445,-1.494758,11.3897,146.2150
446,-1.486369,11.3954,146.2200
447,-1.487940,11.3954,146.2250
448,-1.486425,11.4004,146.2300
449,-1.491447,11.4004,146.2350
450,-1.490283,11.4054,146.2400
451,-1.490690,11.4054,146.2450
452,-1.481510,11.4104,146.2500
453,-1.481169,11.4104,146.2550
454,-1.473168,11.4148,146.2600
455,-1.470002,11.4148,146.2650
456,-1.455918,11.4198,146.2700
457,-1.449394,11.4198,146.2750
458,-1.433846,11.4248,146.2800
459,-1.426823,11.4248,146.2850
460,-1.412214,11.4298,146.2900
461,-1.406261,11.4298,146.2950
462,-1.395347,11.4348,146.3000
463,-1.394043,11.4348,146.3050
464,-1.389768,11.4398,146.3100
465,-1.392233,11.4398,146.3150
466,-1.391228,11.4454,146.3200
467,-1.394515,11.4454,146.3250
468,-1.394842,11.4504,146.3300
469,-1.398275,11.4504,146.3350
470,-1.397204,11.4554,146.3400
471,-1.400169,11.4554,146.3450
472,-1.400169,11.4598,146.3500
473,-1.403423,11.4598,146.3550
474,-1.401875,11.4648,146.3600
475,-1.401534,11.4648,146.3650
476,-1.389446,11.4698,146.3700
477,-1.383951,11.4698,146.3750
478,-1.371882,11.4748,146.3800
479,-1.369993,11.4748,146.3850
480,-1.365294,11.4798,146.3900
481,-1.367454,11.4798,146.3950
482,-1.366107,11.4848,146.4000
483,-1.368843,11.4848,146.4050
484,-1.368394,11.4904,146.4100
485,-1.371948,11.4904,146.4150
486,-1.370727,11.4954,146.4200
487,-1.372906,11.4954,146.4250
488,-1.371256,11.5004,146.4300
489,-1.372869,11.5004,146.4350
490,-1.364821,11.5048,146.4400
491,-1.363119,11.5048,146.4450
492,-1.357297,11.5098,146.4500
493,-1.359154,11.5098,146.4550
494,-1.355590,11.5148,146.4600
495,-1.355749,11.5148,146.4650
496,-1.345845,11.5198,146.4700
497,-1.344634,11.5198,146.4750
498,-1.338990,11.5248,146.4800
499,-1.340720,11.5248,146.4850
500,-1.338312,11.5298,146.4900
501,-1.341552,11.5298,146.4950
502,-1.339271,11.5355,146.5000
503,-1.341791,11.5355,146.5050
504,-1.341062,11.5405,146.5100
505,-1.344760,11.5405,146.5150
506,-1.342918,11.5448,146.5200
507,-1.344905,11.5448,146.5250
508,-1.340285,11.5498,146.5300
509,-1.338948,11.5498,146.5350
510,-1.329572,11.5548,146.5400
511,-1.327982,11.5548,146.5450
512,-1.321206,11.5598,146.5500
513,-1.322170,11.5598,146.5550
514,-1.309998,11.5649,146.5600
515,-1.300884,11.5649,146.5650
516,-1.283353,11.5699,146.5700
517,-1.279210,11.5699,146.5750
518,-1.270143,11.5749,146.5800
519,-1.269408,11.5749,146.5850
520,-1.265536,11.5799,146.5900
521,-1.268394,11.5799,146.5950
522,-1.266294,11.5855,146.6000
523,-1.269025,11.5855,146.6050
524,-1.267000,11.5905,146.6100
525,-1.267534,11.5905,146.6150
526,-1.250189,11.5955,146.6200
527,-1.237709,11.5955,146.6250
528,-1.213318,11.5999,146.6300
529,-1.204396,11.5999,146.6350
530,-1.191569,11.6049,146.6400
531,-1.190587,11.6049,146.6450
532,-1.187435,11.6099,146.6500
533,-1.190760,11.6099,146.6550
534,-1.187641,11.6149,146.6600
535,-1.189310,11.6149,146.6650
536,-1.187575,11.6199,146.6700
537,-1.191138,11.6199,146.6750
538,-1.191026,11.6249,146.6800
539,-1.194861,11.6249,146.6850
540,-1.194632,11.6299,146.6900
541,-1.198349,11.6299,146.6950
542,-1.197260,11.6355,146.7000
543,-1.199696,11.6355,146.7050
544,-1.199378,11.6405,146.7100
545,-1.203521,11.6405,146.7150
546,-1.202932,11.6449,146.7200
547,-1.205841,11.6449,146.7250
548,-1.205205,11.6499,146.7300
549,-1.208399,11.6499,146.7350
550,-1.205766,11.6549,146.7400
551,-1.206935,11.6549,146.7450
552,-1.206219,11.6599,146.7500
553,-1.210129,11.6599,146.7550
554,-1.207066,11.6649,146.7600
555,-1.204017,11.6649,146.7650
556,-1.193753,11.6699,146.7700
557,-1.192046,11.6699,146.7750
558,-1.186009,11.6749,146.7800
559,-1.185784,11.6749,146.7850
560,-1.183156,11.6799,146.7900
561,-1.186102,11.6799,146.7950
562,-1.183909,11.6856,146.8000
563,-1.180818,11.6856,146.8050
564,-1.169928,11.6899,146.8100
565,-1.167243,11.6899,146.8150
566,-1.160412,11.6949,146.8200
567,-1.159734,11.6949,146.8250
568,-1.157690,11.6999,146.8300
569,-1.159640,11.6999,146.8350
570,-1.157115,11.7049,146.8400
571,-1.158130,11.7049,146.8450
572,-1.150054,11.7099,146.8500
573,-1.145261,11.7099,146.8550
574,-1.134655,11.7150,146.8600
575,-1.132018,11.7150,146.8650
576,-1.127622,11.7200,146.8700
577,-1.129511,11.7200,146.8750
578,-1.128665,11.7250,146.8800
579,-1.131162,11.7250,146.8850
580,-1.130863,11.7306,146.8900
581,-1.134005,11.7306,146.8950
582,-1.132345,11.7356,146.9000
583,-1.133654,11.7356,146.9050
584,-1.133126,11.7400,146.9100
585,-1.136385,11.7400,146.9150
586,-1.135880,11.7450,146.9200
587,-1.135834,11.7450,146.9250
588,-1.125855,11.7500,146.9300
589,-1.120299,11.7500,146.9350
590,-1.110536,11.7550,146.9400
591,-1.108207,11.7550,146.9450
592,-1.104559,11.7600,146.9500
593,-1.106154,11.7600,146.9550
594,-1.104096,11.7650,146.9600
595,-1.103736,11.7650,146.9650
596,-1.095375,11.7700,146.9700
597,-1.091340,11.7700,146.9750
598,-1.083848,11.7756,146.9800
599,-1.081744,11.7756,146.9850
600,-1.078223,11.7800,146.9900
601,-1.080024,11.7800,146.9950
602,-1.075623,11.7850,147.0000
603,-1.070835,11.7850,147.0050
604,-1.060056,11.7900,147.0100
605,-1.057358,11.7900,147.0150
606,-1.052354,11.7950,147.0200
607,-1.051508,11.7950,147.0250
608,-1.049226,11.8000,147.0300
609,-1.051218,11.8000,147.0350
610,-1.050606,11.8050,147.0400
611,-1.051877,11.8050,147.0450
612,-1.050807,11.8100,147.0500
613,-1.053000,11.8100,147.0550
614,-1.052775,11.8150,147.0600
615,-1.053416,11.8150,147.0650
616,-1.052111,11.8200,147.0700
617,-1.054884,11.8200,147.0750
618,-1.055333,11.8250,147.0800
619,-1.056358,11.8250,147.0850
620,-1.056119,11.8300,147.0900
621,-1.058246,11.8300,147.0950
622,-1.057639,11.8350,147.1000
623,-1.058242,11.8350,147.1050
624,-1.058059,11.8400,147.1100
625,-1.060140,11.8400,147.1150
626,-1.059027,11.8450,147.1200
627,-1.059663,11.8450,147.1250
628,-1.059696,11.8500,147.1300
629,-1.061931,11.8500,147.1350
630,-1.061861,11.8550,147.1400
631,-1.061899,11.8550,147.1450
632,-1.061001,11.8600,147.1500
633,-1.063077,11.8600,147.1550
634,-1.062871,11.8644,147.1600
635,-1.063713,11.8644,147.1650
636,-1.062969,11.8700,147.1700
637,-1.063881,11.8700,147.1750
638,-1.060024,11.8750,147.1800
639,-1.052771,11.8750,147.1850
640,-1.037933,11.8800,147.1900
641,-1.028726,11.8800,147.1950
642,-1.008375,11.8850,147.2000
643,-0.990699,11.8850,147.2050
644,-0.957307,11.8901,147.2100
645,-0.938176,11.8901,147.2150
646,-0.910274,11.8951,147.2200
647,-0.895207,11.8951,147.2250
648,-0.871690,11.8995,147.2300
649,-0.860014,11.8995,147.2350
650,-0.845700,11.9045,147.2400
651,-0.838485,11.9045,147.2450
652,-0.820833,11.9095,147.2500
653,-0.803923,11.9095,147.2550
654,-0.772411,11.9152,147.2600
655,-0.755810,11.9152,147.2650
656,-0.738087,11.9196,147.2700
657,-0.732710,11.9196,147.2750
658,-0.726168,11.9252,147.2800
659,-0.723844,11.9252,147.2850
660,-0.720851,11.9302,147.2900
661,-0.718125,11.9302,147.2950
662,-0.702937,11.9352,147.3000
663,-0.683545,11.9352,147.3050
664,-0.645850,11.9396,147.3100
665,-0.620051,11.9396,147.3150
666,-0.582202,11.9447,147.3200
667,-0.563886,11.9447,147.3250
