Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.674522,10.2878,23.9960
2.0,2.654312,10.2878,24.4960
3.0,2.644937,10.2878,24.9960
4.0,2.637379,10.2878,25.4960
5.0,2.631182,10.2878,25.9960
6.0,2.627280,10.2878,26.4960
7.0,2.622787,10.2878,26.9960
8.0,2.619324,10.2878,27.4960
9.0,2.615921,10.2878,27.9960
10.0,2.612700,10.2878,28.4960
11.0,2.610028,10.2878,28.9960
12.0,2.608195,10.2878,29.4960
13.0,2.605590,10.2878,29.9960
14.0,2.602950,10.2878,30.4960
15.0,2.602655,10.2878,30.9960
16.0,2.600777,10.2878,31.4960
17.0,2.599991,10.2878,31.9960
18.0,2.597963,10.2878,32.4960
19.0,2.597338,10.2878,32.9960
20.0,2.596831,10.2878,33.4960
21.0,2.595890,10.2878,33.9960
22.0,2.594900,10.2878,34.4960
23.0,2.593843,10.2878,34.9960
24.0,2.592680,10.2878,35.4960
25.0,2.592284,10.2878,35.9960
26.0,2.591192,10.2878,36.4960
27.0,2.589873,10.2878,36.9960
28.0,2.589168,10.2878,37.4960
29.0,2.588701,10.2878,37.9960
30.0,2.587746,10.2878,38.4960
31.0,2.587184,10.2878,38.9960
32.0,2.586381,10.2878,39.4960
33.0,2.585751,10.2878,39.9960
34.0,2.584300,10.2878,40.4960
35.0,2.583925,10.2878,40.9960
36.0,2.583550,10.2878,41.4960
37.0,2.583587,10.2878,41.9960
38.0,2.583013,10.2878,42.4960
39.0,2.581927,10.2878,42.9960
40.0,2.580935,10.2878,43.4960
