Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.118193,15.2781,957.6860
2,-0.120271,15.2831,957.6960
22,-0.118607,15.3837,957.8961
23,-0.118988,15.3881,957.9061
24,-0.119245,15.3937,957.9160
25,-0.117012,15.3981,957.9260
26,-0.117835,15.4037,957.9360
27,-0.118373,15.4081,957.9460
28,-0.119642,15.4137,957.9561
29,-0.117543,15.4181,957.9661
30,-0.118494,15.4237,957.9750
31,-0.118751,15.4281,957.9850
32,-0.119703,15.4337,957.9951
33,-0.118080,15.4381,958.0051
34,-0.119266,15.4437,958.0151
35,-0.119857,15.4481,958.0250
36,-0.120945,15.4537,958.0350
37,-0.119186,15.4581,958.0450
38,-0.118943,15.4637,958.0551
39,-0.118810,15.4681,958.0651
40,-0.119799,15.4737,958.0751
41,-0.118027,15.4781,958.0850
42,-0.119993,15.4837,958.0950
43,-0.118611,15.4887,958.1050
44,-0.119542,15.4937,958.1151
45,-0.118513,15.4981,958.1251
46,-0.117985,15.5037,958.1351
47,-0.118328,15.5081,958.1450
48,-0.119839,15.5137,958.1550
49,-0.117028,15.5181,958.1650
50,-0.117503,15.5237,958.1750
58,-0.119638,15.5637,958.2551
59,-0.119427,15.5681,958.2651
60,-0.120276,15.5737,958.2750
61,-0.117585,15.5781,958.2850
62,-0.119619,15.5837,958.2950
63,-0.120634,15.5887,958.3051
64,-0.120914,15.5937,958.3151
65,-0.118520,15.5981,958.3251
66,-0.119175,15.6037,958.3350
67,-0.120072,15.6081,958.3450
68,-0.121211,15.6137,958.3550
69,-0.119878,15.6187,958.3651
70,-0.119245,15.6237,958.3751
71,-0.119256,15.6287,958.3851
72,-0.122202,15.6337,958.3950
73,-0.118927,15.6387,958.4050
74,-0.118130,15.6437,958.4150
75,-0.119380,15.6481,958.4250
76,-0.120568,15.6537,958.4351
77,-0.119168,15.6581,958.4451
78,-0.120828,15.6637,958.4550
79,-0.121492,15.6687,958.4650
80,-0.121959,15.6737,958.4750
81,-0.119271,15.6781,958.4850
82,-0.119486,15.6837,958.4951
83,-0.118716,15.6887,958.5051
84,-0.119656,15.6937,958.5151
85,-0.118880,15.6987,958.5250
86,-0.118787,15.7037,958.5350
87,-0.119203,15.7081,958.5450
95,-0.120164,15.7481,958.6251
96,-0.120774,15.7537,958.6351
97,-0.118644,15.7581,958.6450
98,-0.119600,15.7637,958.6550
99,-0.120704,15.7681,958.6650
100,-0.120620,15.7737,958.6750
101,-0.118232,15.7781,958.6851
102,-0.119689,15.7837,958.6951
103,-0.120196,15.7881,958.7050
104,-0.121990,15.7937,958.7150
105,-0.119755,15.7981,958.7250
106,-0.120117,15.8037,958.7350
107,-0.119518,15.8081,958.7451
108,-0.120065,15.8137,958.7551
109,-0.117400,15.8181,958.7651
110,-0.118653,15.8237,958.7750
111,-0.120732,15.8281,958.7850
112,-0.120694,15.8337,958.7950
113,-0.118361,15.8381,958.8051
114,-0.119560,15.8437,958.8151
115,-0.119560,15.8481,958.8251
116,-0.120482,15.8537,958.8350
117,-0.119352,15.8581,958.8450
118,-0.120428,15.8637,958.8550
119,-0.119537,15.8681,958.8651
120,-0.121875,15.8737,958.8751
121,-0.120126,15.8781,958.8851
122,-0.120241,15.8831,958.8950
123,-0.120383,15.8881,958.9050
131,-0.120030,15.9281,958.9850
132,-0.120243,15.9337,958.9951
133,-0.118597,15.9381,959.0051
134,-0.120779,15.9431,959.0151
135,-0.120636,15.9481,959.0250
136,-0.122722,15.9537,959.0350
137,-0.121335,15.9581,959.0450
138,-0.121433,15.9631,959.0551
139,-0.122191,15.9681,959.0651
140,-0.122270,15.9737,959.0751
141,-0.119553,15.9781,959.0850
142,-0.120288,15.9831,959.0950
143,-0.120030,15.9881,959.1050
144,-0.121263,15.9937,959.1151
145,-0.119747,15.9981,959.1251
146,-0.120351,16.0031,959.1351
147,-0.120797,16.0081,959.1450
148,-0.122104,16.0137,959.1550
149,-0.120830,16.0181,959.1650
150,-0.121132,16.0231,959.1750
151,-0.120582,16.0281,959.1851
152,-0.121047,16.0337,959.1951
153,-0.118602,16.0381,959.2050
154,-0.118296,16.0431,959.2150
155,-0.117865,16.0481,959.2250
156,-0.119586,16.0537,959.2350
157,-0.120019,16.0581,959.2451
158,-0.120571,16.0631,959.2551
159,-0.119598,16.0681,959.2651
167,-0.120669,16.1081,959.3450
168,-0.120454,16.1137,959.3550
169,-0.119086,16.1181,959.3651
170,-0.119855,16.1231,959.3751
171,-0.119095,16.1281,959.3851
172,-0.120790,16.1331,959.3950
173,-0.119147,16.1381,959.4050
174,-0.119385,16.1431,959.4150
175,-0.119226,16.1481,959.4250
176,-0.120479,16.1537,959.4351
177,-0.119242,16.1581,959.4451
178,-0.119425,16.1631,959.4550
179,-0.118599,16.1681,959.4650
180,-0.120026,16.1737,959.4750
181,-0.118917,16.1781,959.4850
182,-0.120692,16.1831,959.4951
183,-0.120426,16.1881,959.5051
184,-0.121655,16.1930,959.5151
185,-0.121277,16.1981,959.5250
186,-0.120846,16.2031,959.5350
187,-0.118723,16.2081,959.5450
188,-0.120269,16.2131,959.5551
189,-0.120044,16.2181,959.5651
190,-0.118340,16.2231,959.5751
191,-0.119967,16.2281,959.5850
192,-0.120465,16.2337,959.5950
193,-0.118059,16.2381,959.6050
194,-0.120089,16.2431,959.6151
195,-0.120117,16.2481,959.6251
196,-0.120005,16.2537,959.6351
203,-0.120330,16.2881,959.7050
204,-0.121029,16.2937,959.7150
205,-0.117021,16.2981,959.7250
206,-0.118312,16.3031,959.7350
207,-0.119341,16.3081,959.7451
208,-0.120082,16.3137,959.7551
209,-0.119161,16.3181,959.7651
210,-0.120112,16.3231,959.7750
211,-0.120206,16.3281,959.7850
212,-0.121527,16.3337,959.7950
213,-0.121062,16.3381,959.8051
214,-0.122331,16.3431,959.8151
215,-0.120433,16.3481,959.8251
216,-0.119509,16.3537,959.8350
217,-0.118901,16.3581,959.8450
218,-0.120715,16.3631,959.8550
219,-0.119806,16.3681,959.8651
220,-0.119923,16.3737,959.8751
221,-0.119100,16.3781,959.8851
222,-0.120213,16.3831,959.8950
223,-0.120706,16.3881,959.9050
224,-0.121578,16.3937,959.9150
225,-0.119794,16.3981,959.9250
226,-0.120168,16.4031,959.9351
227,-0.119537,16.4081,959.9451
228,-0.120496,16.4137,959.9550
229,-0.118534,16.4181,959.9650
230,-0.119310,16.4231,959.9750
231,-0.119818,16.4281,959.9850
239,-0.118583,16.4681,960.0651
240,-0.119974,16.4737,960.0751
241,-0.118632,16.4781,960.0850
242,-0.120096,16.4831,960.0950
243,-0.119668,16.4881,960.1050
244,-0.120606,16.4937,960.1151
245,-0.118574,16.4981,960.1251
246,-0.119025,16.5037,960.1351
247,-0.119647,16.5081,960.1450
248,-0.120825,16.5137,960.1550
249,-0.119843,16.5181,960.1650
250,-0.119670,16.5231,960.1750
251,-0.119549,16.5281,960.1851
252,-0.121459,16.5337,960.1951
253,-0.118686,16.5381,960.2050
254,-0.118340,16.5437,960.2150
255,-0.120430,16.5481,960.2250
256,-0.120823,16.5537,960.2350
257,-0.118462,16.5581,960.2451
258,-0.118630,16.5631,960.2551
259,-0.118796,16.5681,960.2651
260,-0.120912,16.5737,960.2750
261,-0.119766,16.5781,960.2850
262,-0.119619,16.5831,960.2950
263,-0.119610,16.5881,960.3051
264,-0.120365,16.5937,960.3151
265,-0.118471,16.5981,960.3251
266,-0.118335,16.6037,960.3350
267,-0.118808,16.6081,960.3450
268,-0.120807,16.6137,960.3550
269,-0.118756,16.6181,960.3651
276,-0.121148,16.6537,960.4351
277,-0.119100,16.6581,960.4451
278,-0.119659,16.6637,960.4550
279,-0.119963,16.6681,960.4650
280,-0.119446,16.6737,960.4750
281,-0.118237,16.6759,960.4850
282,-0.118784,16.6809,960.4951
283,-0.119076,16.6881,960.5051
284,-0.119673,16.6937,960.5151
285,-0.119313,16.6981,960.5250
286,-0.119112,16.7031,960.5350
287,-0.117571,16.7081,960.5450
288,-0.120260,16.7137,960.5551
289,-0.119205,16.7181,960.5651
290,-0.118045,16.7209,960.5751
291,-0.117741,16.7259,960.5850
292,-0.119935,16.7309,960.5950
293,-0.119483,16.7381,960.6050
294,-0.120437,16.7431,960.6151
295,-0.119836,16.7481,960.6251
296,-0.120727,16.7537,960.6351
297,-0.119224,16.7581,960.6450
298,-0.119970,16.7631,960.6550
299,-0.119408,16.7681,960.6650
300,-0.119794,16.7709,960.6750
301,-0.119408,16.7759,960.6851
302,-0.120108,16.7809,960.6951
303,-0.118964,16.7881,960.7050
304,-0.119892,16.7937,960.7150
312,-0.118333,16.8309,960.7950
313,-0.117723,16.8381,960.8051
314,-0.119579,16.8431,960.8151
315,-0.119785,16.8481,960.8251
316,-0.119549,16.8537,960.8350
317,-0.118649,16.8581,960.8450
318,-0.119095,16.8606,960.8550
319,-0.118801,16.8656,960.8651
320,-0.120390,16.8709,960.8751
321,-0.118747,16.8759,960.8851
322,-0.118674,16.8806,960.8950
323,-0.118906,16.8881,960.9050
324,-0.119191,16.8937,960.9150
325,-0.116953,16.8981,960.9250
326,-0.117861,16.9031,960.9351
327,-0.118543,16.9056,960.9451
328,-0.118780,16.9109,960.9550
329,-0.117980,16.9159,960.9650
330,-0.119829,16.9206,960.9750
331,-0.118756,16.9256,960.9850
332,-0.119530,16.9309,960.9951
333,-0.117952,16.9359,961.0051
334,-0.118373,16.9406,961.0151
335,-0.117992,16.9456,961.0250
336,-0.119521,16.9506,961.0350
337,-0.118300,16.9556,961.0450
338,-0.117758,16.9606,961.0551
339,-0.118494,16.9656,961.0651
340,-0.119705,16.9709,961.0751
341,-0.119460,16.9759,961.0850
349,-0.118604,17.0159,961.1650
350,-0.119242,17.0206,961.1750
351,-0.119242,17.0252,961.1851
352,-0.118777,17.0302,961.1951
353,-0.117215,17.0356,961.2050
354,-0.117512,17.0406,961.2150
355,-0.117545,17.0452,961.2250
356,-0.117423,17.0502,961.2350
357,-0.117753,17.0556,961.2451
358,-0.118483,17.0606,961.2551
359,-0.118466,17.0656,961.2651
360,-0.118700,17.0706,961.2750
361,-0.117391,17.0756,961.2850
362,-0.116479,17.0806,961.2950
363,-0.116783,17.0852,961.3051
364,-0.118034,17.0902,961.3151
365,-0.117082,17.0956,961.3251
366,-0.117468,17.1006,961.3350
367,-0.118840,17.1056,961.3450
368,-0.120419,17.1106,961.3550
369,-0.119280,17.1156,961.3651
370,-0.118728,17.1206,961.3751
371,-0.118055,17.1252,961.3851
372,-0.118812,17.1302,961.3950
373,-0.118010,17.1356,961.4050
374,-0.117889,17.1406,961.4150
375,-0.117346,17.1452,961.4250
376,-0.118106,17.1502,961.4351
377,-0.117676,17.1556,961.4451
385,-0.116923,17.1956,961.5250
386,-0.116998,17.2006,961.5350
387,-0.116748,17.2052,961.5450
388,-0.116713,17.2102,961.5551
389,-0.115375,17.2152,961.5651
390,-0.116703,17.2202,961.5751
391,-0.116734,17.2252,961.5850
392,-0.117054,17.2302,961.5950
393,-0.116776,17.2356,961.6050
394,-0.117052,17.2406,961.6151
395,-0.117285,17.2456,961.6251
396,-0.117024,17.2506,961.6351
397,-0.117166,17.2556,961.6450
398,-0.117814,17.2606,961.6550
399,-0.118504,17.2652,961.6650
400,-0.119640,17.2702,961.6750
401,-0.118506,17.2756,961.6851
402,-0.117798,17.2806,961.6951
403,-0.117917,17.2852,961.7050
404,-0.118997,17.2902,961.7150
405,-0.118066,17.2956,961.7250
406,-0.116965,17.3006,961.7350
407,-0.117155,17.3052,961.7451
408,-0.118672,17.3102,961.7551
409,-0.116809,17.3156,961.7651
410,-0.117964,17.3206,961.7750
411,-0.117863,17.3252,961.7850
412,-0.117384,17.3302,961.7950
413,-0.116236,17.3356,961.8051
421,-0.118055,17.3756,961.8860
422,-0.116591,17.3806,961.8961
423,-0.116897,17.3856,961.9061
424,-0.117851,17.3906,961.9160
425,-0.117423,17.3956,961.9260
426,-0.117510,17.4006,961.9360
427,-0.116830,17.4052,961.9460
428,-0.117061,17.4102,961.9561
429,-0.117582,17.4156,961.9661
430,-0.116144,17.4206,961.9761
431,-0.116937,17.4252,961.9860
432,-0.118499,17.4306,961.9960
433,-0.118349,17.4359,962.0060
434,-0.117339,17.4406,962.0161
435,-0.118169,17.4452,962.0261
436,-0.117295,17.4502,962.0361
437,-0.115434,17.4556,962.0460
438,-0.116720,17.4606,962.0560
439,-0.116785,17.4652,962.0660
440,-0.115726,17.4702,962.0760
441,-0.114190,17.4756,962.0861
442,-0.115770,17.4806,962.0961
443,-0.116004,17.4856,962.1060
444,-0.116507,17.4906,962.1160
445,-0.117461,17.4956,962.1260
446,-0.116708,17.5006,962.1360
447,-0.117748,17.5056,962.1461
448,-0.118557,17.5106,962.1561
449,-0.117003,17.5156,962.1660
457,-0.118017,17.5556,962.2460
458,-0.117833,17.5606,962.2560
459,-0.116787,17.5656,962.2661
460,-0.117017,17.5706,962.2761
461,-0.116750,17.5756,962.2861
462,-0.115817,17.5806,962.2960
463,-0.116282,17.5852,962.3060
464,-0.117957,17.5906,962.3160
465,-0.118377,17.5959,962.3260
466,-0.118183,17.6006,962.3361
467,-0.117994,17.6052,962.3461
468,-0.118557,17.6102,962.3560
469,-0.117568,17.6156,962.3660
470,-0.116596,17.6206,962.3760
471,-0.117187,17.6252,962.3860
472,-0.118003,17.6302,962.3961
473,-0.117028,17.6356,962.4061
474,-0.117442,17.6406,962.4160
475,-0.119549,17.6456,962.4260
476,-0.117774,17.6506,962.4360
477,-0.116273,17.6556,962.4460
478,-0.115873,17.6606,962.4561
479,-0.118071,17.6652,962.4661
480,-0.118576,17.6702,962.4761
481,-0.117713,17.6731,962.4860
482,-0.117220,17.6806,962.4960
483,-0.117594,17.6856,962.5060
484,-0.118317,17.6906,962.5161
485,-0.116600,17.6956,962.5261
486,-0.115829,17.7006,962.5361
493,-0.117194,17.7356,962.6060
494,-0.115834,17.7406,962.6160
495,-0.117068,17.7452,962.6260
496,-0.118249,17.7502,962.6360
497,-0.118307,17.7556,962.6461
498,-0.117889,17.7606,962.6561
499,-0.119037,17.7652,962.6660
500,-0.118286,17.7674,962.6760
501,-0.117169,17.7731,962.6860
502,-0.116086,17.7806,962.6960
503,-0.117730,17.7852,962.7061
504,-0.117774,17.7902,962.7161
505,-0.117220,17.7956,962.7261
506,-0.117358,17.8006,962.7360
507,-0.117978,17.8052,962.7460
508,-0.118237,17.8102,962.7560
509,-0.118422,17.8131,962.7661
510,-0.118452,17.8181,962.7761
511,-0.118506,17.8231,962.7861
512,-0.118808,17.8302,962.7960
513,-0.119444,17.8356,962.8060
514,-0.118389,17.8406,962.8160
515,-0.118864,17.8452,962.8260
516,-0.118920,17.8502,962.8361
517,-0.118445,17.8552,962.8461
518,-0.117620,17.8574,962.8560
519,-0.119329,17.8624,962.8660
520,-0.119306,17.8674,962.8760
521,-0.118457,17.8731,962.8860
529,-0.117646,17.9131,962.9661
530,-0.116481,17.9181,962.9761
531,-0.117884,17.9224,962.9860
532,-0.118625,17.9299,962.9960
533,-0.117026,17.9349,963.0060
534,-0.114922,17.9399,963.0161
535,-0.115752,17.9449,963.0261
536,-0.116650,17.9499,963.0361
537,-0.117592,17.9524,963.0460
538,-0.117342,17.9574,963.0560
539,-0.118057,17.9631,963.0660
540,-0.118202,17.9674,963.0760
541,-0.118097,17.9731,963.0861
542,-0.117384,17.9774,963.0961
543,-0.117952,17.9824,963.1060
544,-0.118501,17.9874,963.1160
545,-0.119371,17.9924,963.1260
546,-0.117632,17.9974,963.1360
547,-0.117543,18.0024,963.1461
548,-0.118354,18.0074,963.1561
549,-0.119338,18.0131,963.1660
550,-0.117821,18.0174,963.1760
551,-0.117536,18.0224,963.1860
552,-0.118265,18.0274,963.1960
553,-0.118728,18.0324,963.2061
554,-0.115560,18.0374,963.2161
