Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.073206,11.2149,502.4900
2,4.073300,11.2149,502.4950
3,4.073697,11.2149,502.5000
4,4.073444,11.2149,502.5050
5,4.071012,11.2149,502.5100
6,4.069910,11.2149,502.5150
7,4.067923,11.2155,502.5200
8,4.063933,11.2155,502.5250
9,4.060561,11.2180,502.5290
10,4.051634,11.2180,502.5340
11,4.044082,11.2218,502.5390
12,4.024761,11.2217,502.5440
13,4.014351,11.2255,502.5490
14,3.992973,11.2255,502.5540
15,3.978911,11.2298,502.5590
16,3.954141,11.2298,502.5650
17,3.926912,11.2348,502.5700
18,3.905289,11.2348,502.5750
19,3.872612,11.2404,502.5800
20,3.851719,11.2404,502.5850
21,3.819406,11.2454,502.5900
22,3.796849,11.2454,502.5950
23,3.765163,11.2503,502.6000
24,3.744770,11.2503,502.6050
25,3.712752,11.2553,502.6100
26,3.691882,11.2553,502.6150
27,3.661702,11.2597,502.6200
28,3.643101,11.2596,502.6250
29,3.613290,11.2646,502.6300
30,3.593233,11.2646,502.6340
31,3.570755,11.2696,502.6390
32,3.544634,11.2696,502.6440
33,3.522469,11.2746,502.6490
34,3.497428,11.2746,502.6540
35,3.474516,11.2795,502.6590
36,3.450335,11.2795,502.6640
37,3.427856,11.2845,502.6690
38,3.402250,11.2845,502.6740
39,3.379219,11.2895,502.6790
40,3.355792,11.2895,502.6840
41,3.333491,11.2945,502.6890
42,3.309442,11.2945,502.6940
43,3.285294,11.2994,502.6990
44,3.263736,11.2994,502.7040
45,3.241633,11.3044,502.7090
46,3.218298,11.3044,502.7140
47,3.196021,11.3094,502.7190
48,3.174969,11.3094,502.7240
49,3.152836,11.3144,502.7290
50,3.130363,11.3143,502.7340
51,3.108020,11.3193,502.7390
52,3.086439,11.3193,502.7440
53,3.063596,11.3243,502.7490
54,3.040538,11.3243,502.7540
55,3.018733,11.3293,502.7590
56,2.998934,11.3293,502.7640
57,2.976863,11.3349,502.7690
58,2.955146,11.3349,502.7740
59,2.932705,11.3399,502.7790
60,2.912434,11.3398,502.7840
61,2.890802,11.3442,502.7890
62,2.868277,11.3442,502.7940
63,2.846215,11.3492,502.7990
64,2.827510,11.3492,502.8040
65,2.805415,11.3542,502.8090
66,2.784841,11.3541,502.8140
67,2.762628,11.3591,502.8190
68,2.744401,11.3591,502.8240
69,2.723204,11.3641,502.8290
70,2.702656,11.3641,502.8340
71,2.680608,11.3691,502.8390
72,2.661852,11.3691,502.8440
73,2.639649,11.3691,502.8490
74,2.619865,11.3747,502.8540
75,2.597662,11.3797,502.8590
76,2.579247,11.3796,502.8640
77,2.557615,11.3846,502.8690
78,2.538266,11.3846,502.8740
79,2.516460,11.3890,502.8790
80,2.498546,11.3890,502.8840
81,2.476558,11.3940,502.8890
82,2.458027,11.3940,502.8940
83,2.435450,11.3989,502.8990
84,2.417260,11.3989,502.9040
85,2.395544,11.4039,502.9090
86,2.376395,11.4039,502.9140
87,2.355483,11.4089,502.9190
88,2.339766,11.4089,502.9240
89,2.320828,11.4139,502.9290
90,2.303493,11.4139,502.9340
91,2.283264,11.4138,502.9390
92,2.267477,11.4188,502.9440
93,2.247674,11.4188,502.9490
94,2.229189,11.4244,502.9540
95,2.209862,11.4294,502.9590
96,2.193856,11.4294,502.9640
97,2.174089,11.4338,502.9690
98,2.157901,11.4338,502.9740
99,2.137531,11.4388,502.9790
100,2.123348,11.4388,502.9840
101,2.103629,11.4437,502.9890
102,2.086117,11.4437,502.9940
103,2.064849,11.4487,502.9990
104,2.048198,11.4487,503.0040
105,2.027127,11.4537,503.0090
106,2.009381,11.4537,503.0140
107,1.987590,11.4587,503.0190
108,1.970606,11.4587,503.0240
109,1.949006,11.4587,503.0290
110,1.929862,11.4636,503.0340
111,1.908333,11.4636,503.0390
112,1.891779,11.4692,503.0440
113,1.870330,11.4692,503.0490
114,1.851214,11.4742,503.0540
115,1.828852,11.4792,503.0590
116,1.812598,11.4792,503.0640
117,1.791382,11.4836,503.0690
118,1.772453,11.4835,503.0740
119,1.751494,11.4885,503.0790
120,1.735946,11.4885,503.0840
121,1.715198,11.4935,503.0890
122,1.697283,11.4935,503.0940
123,1.675717,11.4985,503.0990
124,1.659551,11.4985,503.1040
125,1.638663,11.5035,503.1090
126,1.620636,11.5035,503.1140
127,1.599710,11.5034,503.1190
128,1.582586,11.5084,503.1240
129,1.560229,11.5084,503.1290
130,1.541899,11.5140,503.1340
131,1.520262,11.5140,503.1390
132,1.504994,11.5190,503.1440
133,1.484204,11.5234,503.1490
134,1.465883,11.5234,503.1540
135,1.444480,11.5284,503.1590
136,1.427982,11.5283,503.1640
137,1.406322,11.5333,503.1690
138,1.388431,11.5333,503.1740
139,1.367309,11.5383,503.1790
140,1.352850,11.5383,503.1840
141,1.332387,11.5433,503.1890
142,1.314061,11.5433,503.1940
143,1.293313,11.5483,503.1990
144,1.277695,11.5483,503.2040
145,1.257639,11.5532,503.2090
146,1.240716,11.5532,503.2140
147,1.219055,11.5532,503.2190
148,1.204171,11.5582,503.2240
149,1.184564,11.5582,503.2290
150,1.168609,11.5638,503.2340
151,1.148754,11.5638,503.2390
152,1.133388,11.5688,503.2440
153,1.113407,11.5732,503.2490
154,1.096712,11.5731,503.2540
155,1.075988,11.5781,503.2590
156,1.061375,11.5781,503.2640
157,1.040987,11.5831,503.2690
158,1.023563,11.5831,503.2740
159,1.003545,11.5881,503.2790
160,0.988889,11.5881,503.2840
161,0.968712,11.5931,503.2890
162,0.952256,11.5931,503.2940
163,0.931270,11.5980,503.2990
164,0.917082,11.5980,503.3040
165,0.897321,11.5980,503.3090
166,0.881033,11.6030,503.3140
167,0.860276,11.6030,503.3190
168,0.844452,11.6086,503.3240
169,0.824840,11.6086,503.3290
