Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.454522,11.1889,220.4000
2.0,4.420688,11.1889,220.9000
3.0,4.406489,11.1889,221.4000
4.0,4.396546,11.1889,221.9000
5.0,4.386476,11.1888,222.4000
6.0,4.378466,11.1888,222.9000
7.0,4.372118,11.1888,223.4000
8.0,4.366287,11.1888,223.9000
9.0,4.360816,11.1888,224.4000
10.0,4.357888,11.1888,224.9000
11.0,4.354497,11.1888,225.4000
12.0,4.352102,11.1888,225.9000
13.0,4.349545,11.1888,226.4000
14.0,4.347844,11.1888,226.9000
15.0,4.345139,11.1888,227.4000
16.0,4.342732,11.1888,227.9000
17.0,4.341249,11.1888,228.4000
18.0,4.338840,11.1888,228.9000
19.0,4.336590,11.1888,229.4000
20.0,4.335588,11.1888,229.9000
21.0,4.333700,11.1888,230.4000
22.0,4.331285,11.1888,230.9000
23.0,4.330383,11.1888,231.4000
24.0,4.328795,11.1888,231.9000
25.0,4.326841,11.1888,232.4000
26.0,4.325148,11.1888,232.9000
27.0,4.324053,11.1888,233.4000
28.0,4.322736,11.1888,233.9000
29.0,4.320967,11.1888,234.4000
30.0,4.319215,11.1888,234.9000
31.0,4.319458,11.1888,235.4000
32.0,4.317015,11.1888,235.9000
33.0,4.317189,11.1888,236.4000
34.0,4.315456,11.1888,236.9000
35.0,4.314347,11.1888,237.4000
36.0,4.313249,11.1888,237.9000
37.0,4.312461,11.1888,238.4000
38.0,4.312412,11.1888,238.9000
39.0,4.310797,11.1888,239.4000
40.0,4.309642,11.1888,239.9000
