Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.181152,11.2187,153.6300
2.0,4.153496,11.2187,154.1300
3.0,4.136770,11.2187,154.6300
4.0,4.127524,11.2187,155.1300
5.0,4.120904,11.2187,155.6300
6.0,4.112190,11.2187,156.1300
7.0,4.105133,11.2187,156.6300
8.0,4.098272,11.2187,157.1300
9.0,4.092673,11.2187,157.6300
10.0,4.088005,11.2187,158.1300
11.0,4.084777,11.2187,158.6300
12.0,4.082416,11.2187,159.1300
13.0,4.080264,11.2187,159.6300
14.0,4.078170,11.2187,160.1300
15.0,4.076389,11.2187,160.6300
16.0,4.074395,11.2187,161.1300
17.0,4.073100,11.2187,161.6300
18.0,4.071874,11.2187,162.1300
19.0,4.069443,11.2187,162.6300
20.0,4.068159,11.2187,163.1300
21.0,4.067266,11.2187,163.6300
22.0,4.065824,11.2187,164.1300
23.0,4.065101,11.2187,164.6300
24.0,4.062760,11.2187,165.1300
25.0,4.061739,11.2187,165.6300
26.0,4.060202,11.2187,166.1300
27.0,4.058919,11.2187,166.6300
28.0,4.057946,11.2187,167.1300
29.0,4.057028,11.2187,167.6300
30.0,4.056789,11.2187,168.1300
31.0,4.055269,11.2187,168.6300
32.0,4.054768,11.2187,169.1300
33.0,4.053907,11.2187,169.6300
34.0,4.053477,11.2187,170.1300
35.0,4.052580,11.2187,170.6300
36.0,4.051772,11.2187,171.1300
37.0,4.050443,11.2187,171.6300
38.0,4.049433,11.2187,172.1300
39.0,4.048658,11.2187,172.6300
40.0,4.049180,11.2187,173.1300
