Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002687,14.9882,379.3560
2.0,0.001558,14.9381,379.8560
3.0,0.001820,14.8880,380.3560
4.0,0.001443,14.8377,380.8560
5.0,0.002423,14.7877,381.3560
6.0,0.001941,14.7377,381.8560
7.0,0.002461,14.6875,382.3560
8.0,0.001811,14.6373,382.8560
9.0,0.002087,14.5870,383.3560
10.0,0.002044,14.5369,383.8560
11.0,0.002922,14.4867,384.3560
12.0,0.001908,14.4364,384.8560
13.0,0.002281,14.3861,385.3560
14.0,0.001916,14.3360,385.8560
15.0,0.001726,14.2859,386.3560
16.0,0.001263,14.2356,386.8560
17.0,0.002031,14.1853,387.3560
18.0,0.001027,14.1353,387.8560
19.0,0.000912,14.0851,388.3560
20.0,0.001317,14.0350,388.8560
21.0,0.000671,13.9848,389.3560
22.0,0.001413,13.9346,389.8560
23.0,0.002367,13.8847,390.3560
24.0,0.002965,13.8344,390.8560
25.0,0.001387,13.7843,391.3560
26.0,0.002300,13.7341,391.8560
27.0,0.001559,13.6840,392.3560
28.0,0.002411,13.6339,392.8560
29.0,0.002430,13.5837,393.3560
30.0,0.002680,13.5333,393.8560
31.0,0.000209,13.4833,394.3560
32.0,0.001983,13.4330,394.8560
33.0,0.001101,13.3827,395.3560
34.0,0.001279,13.3325,395.8560
35.0,0.001297,13.2824,396.3560
36.0,0.001232,13.2322,396.8560
37.0,0.000917,13.1819,397.3560
38.0,0.001433,13.1317,397.8560
39.0,0.001261,13.0816,398.3560
40.0,0.001134,13.0314,398.8560
41.0,0.000106,12.9813,399.3560
42.0,0.001674,12.9311,399.8560
43.0,0.001657,12.8810,400.3560
44.0,0.000776,12.8310,400.8560
45.0,0.001130,12.7809,401.3560
46.0,-0.000262,12.7307,401.8560
47.0,0.000151,12.6805,402.3560
48.0,0.000736,12.6305,402.8560
49.0,-0.001709,12.5802,403.3560
50.0,-0.000406,12.5300,403.8560
51.0,-0.000464,12.4797,404.3560
52.0,-0.000838,12.4296,404.8560
53.0,-0.000095,12.3793,405.3560
54.0,0.001568,12.3290,405.8560
55.0,0.003096,12.2788,406.3560
56.0,0.013544,12.2287,406.8560
57.0,0.043355,12.1786,407.3560
58.0,0.076786,12.1283,407.8560
59.0,0.112767,12.0782,408.3560
60.0,0.182465,12.0282,408.8560
61.0,0.276425,11.9781,409.3560
62.0,0.385831,11.9281,409.8560
63.0,0.541353,11.8779,410.3560
64.0,0.700556,11.8279,410.8560
65.0,0.853420,11.7780,411.3560
66.0,1.018221,11.7280,411.8560
67.0,1.196597,11.6778,412.3560
68.0,1.392855,11.6277,412.8560
69.0,1.634377,11.5778,413.3560
70.0,1.921840,11.5278,413.8560
71.0,2.232103,11.4776,414.3560
72.0,2.571667,11.4276,414.8560
73.0,2.940414,11.3777,415.3560
74.0,3.322895,11.3277,415.8560
75.0,3.727210,11.2777,416.3560
