Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.308212,11.1888,239.9070
2,4.308665,11.1888,239.9120
3,4.309487,11.1888,239.9170
4,4.309862,11.1888,239.9220
5,4.309216,11.1888,239.9270
6,4.309010,11.1888,239.9320
7,4.308123,11.1888,239.9370
8,4.308028,11.1894,239.9420
9,4.306780,11.1894,239.9460
10,4.300285,11.1919,239.9510
11,4.293575,11.1919,239.9560
12,4.280902,11.1944,239.9610
13,4.268053,11.1944,239.9660
14,4.241623,11.1994,239.9710
15,4.224476,11.1994,239.9760
16,4.191000,11.2037,239.9820
17,4.159911,11.2037,239.9870
18,4.133468,11.2087,239.9920
19,4.103382,11.2087,239.9970
20,4.078055,11.2137,240.0020
21,4.047266,11.2136,240.0070
22,4.023765,11.2193,240.0120
23,3.998958,11.2192,240.0170
24,3.976881,11.2236,240.0220
25,3.952378,11.2236,240.0270
26,3.929007,11.2286,240.0320
27,3.903620,11.2286,240.0370
28,3.879448,11.2335,240.0420
29,3.853772,11.2335,240.0470
30,3.829442,11.2391,240.0510
31,3.813898,11.2391,240.0560
32,3.779411,11.2435,240.0610
33,3.762984,11.2435,240.0660
34,3.726505,11.2484,240.0710
35,3.710470,11.2484,240.0760
36,3.676409,11.2534,240.0810
37,3.659931,11.2534,240.0860
38,3.625733,11.2590,240.0910
39,3.612747,11.2590,240.0960
40,3.580879,11.2634,240.1010
41,3.565766,11.2634,240.1060
42,3.532322,11.2683,240.1110
43,3.518948,11.2683,240.1160
44,3.486799,11.2733,240.1210
45,3.471803,11.2733,240.1260
46,3.439374,11.2789,240.1310
47,3.426865,11.2789,240.1360
48,3.395787,11.2833,240.1410
49,3.380833,11.2832,240.1460
50,3.348600,11.2882,240.1510
51,3.335263,11.2882,240.1560
52,3.303704,11.2932,240.1610
53,3.289067,11.2932,240.1660
54,3.255895,11.2988,240.1710
55,3.242858,11.2988,240.1760
56,3.212448,11.3031,240.1810
57,3.198700,11.3031,240.1860
58,3.166856,11.3081,240.1910
59,3.154538,11.3081,240.1960
60,3.125448,11.3131,240.2010
61,3.112462,11.3131,240.2060
62,3.081038,11.3187,240.2110
63,3.068141,11.3187,240.2160
64,3.036830,11.3230,240.2210
65,3.023442,11.3230,240.2260
66,2.994150,11.3280,240.2310
67,2.982030,11.3280,240.2360
68,2.952654,11.3330,240.2410
69,2.939883,11.3330,240.2460
70,2.909993,11.3386,240.2510
71,2.898228,11.3386,240.2560
72,2.869970,11.3429,240.2610
73,2.857457,11.3429,240.2660
74,2.827987,11.3479,240.2710
75,2.816119,11.3479,240.2760
76,2.786753,11.3529,240.2810
77,2.772920,11.3529,240.2860
78,2.741455,11.3585,240.2910
79,2.729367,11.3585,240.2960
80,2.701553,11.3628,240.3010
81,2.689596,11.3628,240.3060
82,2.660805,11.3678,240.3110
83,2.648459,11.3678,240.3160
84,2.620730,11.3728,240.3210
85,2.607347,11.3728,240.3260
86,2.578181,11.3784,240.3310
87,2.566327,11.3784,240.3360
88,2.539617,11.3828,240.3410
89,2.527735,11.3827,240.3460
90,2.499299,11.3877,240.3510
91,2.487543,11.3877,240.3560
92,2.460294,11.3927,240.3610
93,2.447491,11.3927,240.3660
94,2.420019,11.3983,240.3710
95,2.407950,11.3983,240.3760
96,2.381917,11.4027,240.3810
97,2.369526,11.4026,240.3860
98,2.341861,11.4076,240.3910
99,2.330723,11.4076,240.3960
100,2.307445,11.4126,240.4010
101,2.294665,11.4126,240.4060
