Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.063681,12.7650,211.3320
2.0,1.057679,12.7650,211.8320
3.0,1.054412,12.7650,212.3320
4.0,1.052715,12.7650,212.8320
5.0,1.050842,12.7650,213.3320
6.0,1.049579,12.7650,213.8320
7.0,1.048591,12.7650,214.3320
8.0,1.046625,12.7650,214.8320
9.0,1.045431,12.7650,215.3320
10.0,1.044284,12.7650,215.8320
11.0,1.043684,12.7650,216.3320
12.0,1.042086,12.7650,216.8320
13.0,1.040882,12.7650,217.3320
14.0,1.039989,12.7650,217.8320
15.0,1.040374,12.7650,218.3320
16.0,1.039502,12.7650,218.8320
17.0,1.038948,12.7650,219.3320
18.0,1.038463,12.7650,219.8320
19.0,1.037628,12.7650,220.3320
20.0,1.037480,12.7650,220.8320
21.0,1.036453,12.7650,221.3320
22.0,1.036142,12.7650,221.8320
23.0,1.036252,12.7650,222.3320
24.0,1.035594,12.7650,222.8320
25.0,1.034614,12.7650,223.3320
26.0,1.034155,12.7650,223.8320
27.0,1.033824,12.7650,224.3320
28.0,1.033266,12.7650,224.8320
29.0,1.033125,12.7650,225.3320
30.0,1.032148,12.7650,225.8320
31.0,1.032232,12.7650,226.3320
32.0,1.032415,12.7650,226.8320
33.0,1.031751,12.7650,227.3320
34.0,1.030865,12.7650,227.8320
35.0,1.031114,12.7650,228.3320
36.0,1.030453,12.7650,228.8320
37.0,1.030534,12.7650,229.3320
38.0,1.030311,12.7650,229.8320
39.0,1.030484,12.7650,230.3320
40.0,1.029528,12.7650,230.8320
