Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.053565,12.7656,567.3190
2.0,1.048011,12.7656,567.8190
3.0,1.044752,12.7656,568.3190
4.0,1.042044,12.7656,568.8190
5.0,1.040666,12.7656,569.3190
6.0,1.037498,12.7656,569.8190
7.0,1.036982,12.7656,570.3190
8.0,1.035692,12.7656,570.8190
9.0,1.033821,12.7656,571.3190
10.0,1.033787,12.7656,571.8190
11.0,1.032809,12.7656,572.3190
12.0,1.032140,12.7656,572.8190
13.0,1.031470,12.7656,573.3190
14.0,1.029616,12.7656,573.8190
15.0,1.028814,12.7656,574.3190
16.0,1.028192,12.7656,574.8190
17.0,1.028299,12.7656,575.3190
18.0,1.027037,12.7656,575.8190
19.0,1.026971,12.7656,576.3190
20.0,1.026049,12.7656,576.8190
21.0,1.025567,12.7656,577.3190
22.0,1.025189,12.7656,577.8190
23.0,1.024968,12.7656,578.3190
24.0,1.024775,12.7656,578.8190
25.0,1.024002,12.7656,579.3190
26.0,1.023697,12.7656,579.8190
27.0,1.022657,12.7656,580.3190
28.0,1.022678,12.7656,580.8190
29.0,1.021999,12.7656,581.3190
30.0,1.022464,12.7656,581.8190
31.0,1.022201,12.7656,582.3190
32.0,1.021381,12.7656,582.8190
33.0,1.021260,12.7656,583.3190
34.0,1.020542,12.7656,583.8190
35.0,1.020458,12.7656,584.3190
36.0,1.019429,12.7656,584.8190
37.0,1.019883,12.7656,585.3190
38.0,1.020086,12.7656,585.8190
39.0,1.019051,12.7656,586.3190
40.0,1.019073,12.7656,586.8190
