Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.043387,15.9658,0.5000
2.0,-0.042938,15.9157,1.0000
3.0,-0.041849,15.8655,1.5000
4.0,-0.042273,15.8155,2.0000
5.0,-0.041831,15.7653,2.5000
6.0,-0.041578,15.7151,3.0000
7.0,-0.041035,15.6650,3.5000
8.0,-0.041758,15.6149,4.0000
9.0,-0.041955,15.5646,4.5000
10.0,-0.041264,15.5144,5.0000
11.0,-0.042005,15.4641,5.5000
12.0,-0.041528,15.4140,6.0000
13.0,-0.041245,15.3636,6.5000
14.0,-0.041448,15.3135,7.0000
15.0,-0.042051,15.2632,7.5000
16.0,-0.041695,15.2132,8.0000
17.0,-0.042055,15.1630,8.5000
18.0,-0.042027,15.1127,9.0000
19.0,-0.042437,15.0625,9.5000
20.0,-0.042052,15.0125,10.0000
21.0,-0.041147,14.9624,10.5000
22.0,-0.041448,14.9122,11.0000
23.0,-0.041332,14.8621,11.5000
24.0,-0.041662,14.8119,12.0000
25.0,-0.041643,14.7620,12.5000
26.0,-0.042686,14.7117,13.0000
27.0,-0.041579,14.6615,13.5000
28.0,-0.040990,14.6113,14.0000
29.0,-0.041242,14.5612,14.5000
30.0,-0.042074,14.5109,15.0000
31.0,-0.042109,14.4607,15.5000
32.0,-0.041569,14.4104,16.0000
33.0,-0.042692,14.3602,16.5000
34.0,-0.042515,14.3101,17.0000
35.0,-0.042368,14.2598,17.5000
36.0,-0.042975,14.2095,18.0000
37.0,-0.042048,14.1595,18.5000
38.0,-0.043786,14.1094,19.0000
39.0,-0.043324,14.0591,19.5000
40.0,-0.043142,14.0089,20.0000
41.0,-0.043042,13.9589,20.5000
42.0,-0.043142,13.9088,21.0000
43.0,-0.042471,13.8587,21.5000
44.0,-0.042433,13.8085,22.0000
45.0,-0.042084,13.7584,22.5000
46.0,-0.042335,13.7083,23.0000
47.0,-0.044351,13.6581,23.5000
48.0,-0.043565,13.6080,24.0000
49.0,-0.043794,13.5577,24.5000
50.0,-0.041358,13.5076,25.0000
51.0,-0.038227,13.4573,25.5000
52.0,0.000096,13.4071,26.0000
53.0,0.051780,13.3568,26.5000
54.0,0.120571,13.3067,27.0000
55.0,0.194555,13.2565,27.5000
56.0,0.272756,13.2064,28.0000
57.0,0.338827,13.1562,28.5000
58.0,0.407454,13.1062,29.0000
59.0,0.465632,13.0560,29.5000
60.0,0.521202,13.0059,30.0000
61.0,0.591645,12.9558,30.5000
62.0,0.682257,12.9058,31.0000
63.0,0.803762,12.8558,31.5000
64.0,0.950907,12.8057,32.0000
