Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.064007,12.7656,92.0680
2.0,1.058636,12.7656,92.5680
3.0,1.055309,12.7656,93.0680
4.0,1.052847,12.7656,93.5680
5.0,1.050635,12.7656,94.0680
6.0,1.049422,12.7656,94.5680
7.0,1.048316,12.7656,95.0680
8.0,1.047025,12.7656,95.5680
9.0,1.045890,12.7656,96.0680
10.0,1.044700,12.7656,96.5680
11.0,1.042469,12.7656,97.0680
12.0,1.042427,12.7656,97.5680
13.0,1.041711,12.7656,98.0680
14.0,1.040478,12.7656,98.5680
15.0,1.040047,12.7656,99.0680
16.0,1.038930,12.7656,99.5680
17.0,1.038696,12.7656,100.0680
18.0,1.038057,12.7656,100.5680
19.0,1.037611,12.7656,101.0680
20.0,1.036796,12.7656,101.5680
21.0,1.036267,12.7656,102.0680
22.0,1.035772,12.7656,102.5680
23.0,1.035449,12.7656,103.0680
24.0,1.035114,12.7656,103.5680
25.0,1.034829,12.7656,104.0680
26.0,1.033985,12.7656,104.5680
27.0,1.033705,12.7656,105.0680
28.0,1.033116,12.7656,105.5680
29.0,1.032857,12.7656,106.0680
30.0,1.032508,12.7656,106.5680
31.0,1.032450,12.7656,107.0680
32.0,1.032591,12.7656,107.5680
33.0,1.031984,12.7656,108.0680
34.0,1.031182,12.7656,108.5680
35.0,1.030721,12.7656,109.0680
36.0,1.030528,12.7656,109.5680
37.0,1.030662,12.7656,110.0680
38.0,1.029799,12.7656,110.5680
39.0,1.029531,12.7656,111.0680
40.0,1.029335,12.7656,111.5680
