Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.043458,15.9890,59.5730
2.0,-0.043304,15.9389,60.0730
3.0,-0.042970,15.8889,60.5730
4.0,-0.042628,15.8387,61.0730
5.0,-0.041659,15.7885,61.5730
6.0,-0.042765,15.7384,62.0730
7.0,-0.042858,15.6883,62.5730
8.0,-0.043348,15.6382,63.0730
9.0,-0.043290,15.5879,63.5730
10.0,-0.043188,15.5376,64.0730
11.0,-0.042541,15.4875,64.5730
12.0,-0.042751,15.4373,65.0730
13.0,-0.041664,15.3870,65.5730
14.0,-0.042448,15.3368,66.0730
15.0,-0.042903,15.2866,66.5730
16.0,-0.042582,15.2364,67.0730
17.0,-0.042718,15.1862,67.5730
18.0,-0.042651,15.1360,68.0730
19.0,-0.042470,15.0859,68.5730
20.0,-0.043243,15.0358,69.0730
21.0,-0.043910,14.9858,69.5730
22.0,-0.042301,14.9354,70.0730
23.0,-0.042675,14.8853,70.5730
24.0,-0.043071,14.8353,71.0730
25.0,-0.042234,14.7852,71.5730
26.0,-0.043051,14.7350,72.0730
27.0,-0.042038,14.6847,72.5730
28.0,-0.042498,14.6346,73.0730
29.0,-0.041842,14.5846,73.5730
30.0,-0.042396,14.5342,74.0730
31.0,-0.043012,14.4839,74.5730
32.0,-0.042694,14.4337,75.0730
33.0,-0.042171,14.3836,75.5730
34.0,-0.042343,14.3334,76.0730
35.0,-0.043323,14.2831,76.5730
36.0,-0.044279,14.2328,77.0730
37.0,-0.043259,14.1828,77.5730
38.0,-0.043512,14.1326,78.0730
39.0,-0.043869,14.0824,78.5730
40.0,-0.045492,14.0322,79.0730
41.0,-0.044872,13.9822,79.5730
42.0,-0.045055,13.9321,80.0730
43.0,-0.044233,13.8819,80.5730
44.0,-0.044533,13.8318,81.0730
45.0,-0.044063,13.7817,81.5730
46.0,-0.044508,13.7316,82.0730
47.0,-0.043847,13.6815,82.5730
48.0,-0.044026,13.6312,83.0730
49.0,-0.045044,13.5809,83.5730
50.0,-0.045187,13.5308,84.0730
51.0,-0.044506,13.4806,84.5730
52.0,-0.029670,13.4303,85.0730
53.0,0.029663,13.3801,85.5730
54.0,0.081960,13.3301,86.0730
55.0,0.157972,13.2798,86.5730
56.0,0.238241,13.2296,87.0730
57.0,0.311183,13.1794,87.5730
58.0,0.374612,13.1294,88.0730
59.0,0.436053,13.0793,88.5730
60.0,0.492336,13.0292,89.0730
61.0,0.555311,12.9790,89.5730
62.0,0.630848,12.9291,90.0730
63.0,0.740427,12.8789,90.5730
64.0,0.875237,12.8289,91.0730
